year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI
2067,intervention,TotalAIDSdeathsadult,2025,0,12567.565,12582.48475,12552.645250000001
2067,intervention,TotalART15,2025,0,2588981.5,2607188.725,2570774.275
2067,intervention,TotalART15F,2025,0,1981300,1991550.5,1971049.5
2067,intervention,TotalART15M,2025,0,607681.5,615638.225,599724.775
2067,intervention,TotalHIVtests,2025,0,26363100,28897605,23828595
2067,intervention,TotProtSexActs,2025,0,258777500,264169225,253385775
2067,intervention,TotSexActs,2025,0,706479000,721578300,691379700
2068,baseline,AdultARTinterrupters,2025,0,757042.5,762703.0750000001,751381.9249999999
2068,baseline,AdultInterruptPropn,2025,0,0.17361500000000002,0.17365585,0.17357415
2068,baseline,AIDSdeathsAdultF,2025,0,12641.8,13045.93,12237.67
2068,baseline,AIDSdeathsAdultM,2025,0,9408.46,9448.2935,9368.6265
2068,baseline,art_interrupt_rate,2025,0,0.218582386215544,0.2187977320241723,0.21836704040691568
2068,baseline,ARTcoverageAdult,2025,0,0.794277,0.7948726500000001,0.79368135
2068,baseline,ARTcoverageDiag,2025,0,0.8094025,0.809657575,0.809147425
2068,baseline,CondomUsage,2025,0,36.75925454063607,36.77511397008567,36.74339511118647
2068,baseline,FSWCondomUsage,2025,0,80.88059324296293,81.19801106730087,80.563175418625
2068,baseline,HIVinc15to49,2025,0,4.83715e-4,4.9445475e-4,4.7297525e-4
2068,baseline,NewAdultHIV,2025,0,32476.199999999997,33876.405,31075.995
2068,baseline,SWsexActs,2025,0,191520000,191658700,191381300
2068,baseline,SWsexActsProt,2025,0,154903000,155623100,154182900
2068,baseline,TotalAIDSdeathsadult,2025,0,22050.260000000002,22494.2235,21606.2965
2068,baseline,TotalART15,2025,0,3463451.5,3492760.425,3434142.575
2068,baseline,TotalART15F,2025,0,2701800,2727459.5,2676140.5
2068,baseline,TotalART15M,2025,0,761651.5,765300.9249999999,758002.0750000001
2068,baseline,TotalHIVtests,2025,0,25894100,28421860,23366340
2068,baseline,TotProtSexActs,2025,0,259680000,265452200,253907800
2068,baseline,TotSexActs,2025,0,706442000,722449500,690434500
2068,intervention,AdultARTinterrupters,2025,0,0,0,0
2068,intervention,AdultInterruptPropn,2025,0,0,0,0
2068,intervention,AIDSdeathsAdultF,2025,0,6821.62,6852.153,6791.0869999999995
2068,intervention,AIDSdeathsAdultM,2025,0,5009.450000000001,5053.8815,4965.0185
2068,intervention,art_interrupt_rate,2025,0,0,0,0
2068,intervention,ARTcoverageAdult,2025,0,0.993467,0.9936636499999999,0.9932703500000001
2068,intervention,ARTcoverageDiag,2025,0,0.9974615,0.9975769250000001,0.9973460749999999
2068,intervention,CondomUsage,2025,0,36.7306357840282,36.75514933077298,36.706122237283424
2068,intervention,FSWCondomUsage,2025,0,80.88048887524687,81.19797223824098,80.56300551225277
2068,intervention,HIVinc15to49,2025,0,3.077655e-5,3.35103175e-5,2.8042782500000004e-5
2068,intervention,NewAdultHIV,2025,0,3335.45,3391.538,3279.3619999999996
2068,intervention,SWsexActs,2025,0,191582500,191685575,191479425
2068,intervention,SWsexActsProt,2025,0,154952500,155477375,154427625
2068,intervention,TotalAIDSdeathsadult,2025,0,11831.07,11844.9685,11817.1715
2068,intervention,TotalART15,2025,0,2442483,2459910.75,2425055.25
2068,intervention,TotalART15F,2025,0,1875780,1885470,1866090
2068,intervention,TotalART15M,2025,0,566703,574440.75,558965.25
2068,intervention,TotalHIVtests,2025,0,26401150,28938552.5,23863747.5
2068,intervention,TotProtSexActs,2025,0,259334000,264736650,253931350
2068,intervention,TotSexActs,2025,0,706054000,721234050,690873950
2069,baseline,AdultARTinterrupters,2025,0,727645,733413.4,721876.6
2069,baseline,AdultInterruptPropn,2025,0,0.17345149999999998,0.173498525,0.173404475
2069,baseline,AIDSdeathsAdultF,2025,0,12191.3,12594.385,11788.215
2069,baseline,AIDSdeathsAdultM,2025,0,9005.415,9047.60925,8963.22075
2069,baseline,art_interrupt_rate,2025,0,0.21832710359759383,0.21855282086611857,0.2181013863290691
2069,baseline,ARTcoverageAdult,2025,0,0.794459,0.79506415,0.7938538500000001
2069,baseline,ARTcoverageDiag,2025,0,0.809606,0.8098758,0.8093362
2069,baseline,CondomUsage,2025,0,36.86550135440575,36.88605420229898,36.84494850651253
2069,baseline,FSWCondomUsage,2025,0,80.88030057982184,81.19786877418008,80.5627323854636
2069,baseline,HIVinc15to49,2025,0,4.6172650000000004e-4,4.71364725e-4,4.52088275e-4
2069,baseline,NewAdultHIV,2025,0,31209.05,32563.2275,29854.872499999998
2069,baseline,SWsexActs,2025,0,192377500,192519525,192235475
2069,baseline,SWsexActsProt,2025,0,155596000,156321800,154870200
2069,baseline,TotalAIDSdeathsadult,2025,0,21196.715,21641.99425,20751.43575
2069,baseline,TotalART15,2025,0,3332854.5,3362721.075,3302987.925
2069,baseline,TotalART15F,2025,0,2605420,2631706.5000000005,2579133.5
2069,baseline,TotalART15M,2025,0,727434.5,731014.575,723854.425
2069,baseline,TotalHIVtests,2025,0,25942900,28476455,23409345
2069,baseline,TotProtSexActs,2025,0,260300500,266098825,254502175
2069,baseline,TotSexActs,2025,0,706091500,722213475,689969525
2069,intervention,AdultARTinterrupters,2025,0,0,0,0
2069,intervention,AdultInterruptPropn,2025,0,0,0,0
2069,intervention,AIDSdeathsAdultF,2025,0,6439.219999999999,6469.2115,6409.228499999999
2069,intervention,AIDSdeathsAdultM,2025,0,4675.91,4718.888,4632.932
2069,intervention,art_interrupt_rate,2025,0,0,0,0
2069,intervention,ARTcoverageAdult,2025,0,0.9935535,0.993751575,0.9933554250000001
2069,intervention,ARTcoverageDiag,2025,0,0.997512,0.9976317,0.9973923
2069,intervention,CondomUsage,2025,0,36.833457708012546,36.862964416940514,36.803950999084584
2069,intervention,FSWCondomUsage,2025,0,80.88049012815856,81.19810355918955,80.56287669712758
2069,intervention,HIVinc15to49,2025,0,2.78868e-5,3.0595725e-5,2.5177875e-5
2069,intervention,NewAdultHIV,2025,0,3095.135,3144.48275,3045.78725
2069,intervention,SWsexActs,2025,0,192348500,192464875,192232125
2069,intervention,SWsexActsProt,2025,0,155572000,156088800,155055200
2069,intervention,TotalAIDSdeathsadult,2025,0,11115.13,11128.116499999998,11102.1435
2069,intervention,TotalART15,2025,0,2299283,2315963.1,2282602.9
2069,intervention,TotalART15F,2025,0,1771740,1780888.5,1762591.5
2069,intervention,TotalART15M,2025,0,527543,535074.6,520011.4
2069,intervention,TotalHIVtests,2025,0,26432750,28972432.5,23893067.5
2069,intervention,TotProtSexActs,2025,0,259868500,265280175,254456825
2069,intervention,TotSexActs,2025,0,705536500,720793975,690279025
2070,baseline,AdultARTinterrupters,2025,0,698685.5,704540.825,692830.175
2070,baseline,AdultInterruptPropn,2025,0,0.1732935,0.173347175,0.17323982500000001
2070,baseline,AIDSdeathsAdultF,2025,0,11744.95,12146.7525,11343.1475
2070,baseline,AIDSdeathsAdultM,2025,0,8614.085,8658.09375,8570.07625
2070,baseline,art_interrupt_rate,2025,0,0.21808688724557457,0.21832392030183634,0.21784985418931277
2070,baseline,ARTcoverageAdult,2025,0,0.794608,0.79522455,0.7939914499999999
2070,baseline,ARTcoverageDiag,2025,0,0.809789,0.81007495,0.80950305
2070,baseline,CondomUsage,2025,0,36.973042232238114,36.99824648365103,36.9478379808252
2070,baseline,FSWCondomUsage,2025,0,80.8805147188026,81.19790490586033,80.56312453174488
2070,baseline,HIVinc15to49,2025,0,4.4113750000000004e-4,4.4973452500000004e-4,4.32540475e-4
2070,baseline,NewAdultHIV,2025,0,29988.449999999997,31296.267499999998,28680.6325
2070,baseline,SWsexActs,2025,0,193227000,193371400,193082600
2070,baseline,SWsexActsProt,2025,0,156283500,157013575,155553425
2070,baseline,TotalAIDSdeathsadult,2025,0,20359.035,20804.84625,19913.22375
2070,baseline,TotalART15,2025,0,3203739,3234069.65,3173408.35
2070,baseline,TotalART15F,2025,0,2509430,2536277,2482583
2070,baseline,TotalART15M,2025,0,694309,697792.65,690825.35
2070,baseline,TotalHIVtests,2025,0,25985600,28524285,23446915
2070,baseline,TotProtSexActs,2025,0,260895000,266718500,255071500
2070,baseline,TotSexActs,2025,0,705648000,721879700,689416300
2070,intervention,AdultARTinterrupters,2025,0,0,0,0
2070,intervention,AdultInterruptPropn,2025,0,0,0,0
2070,intervention,AIDSdeathsAdultF,2025,0,6064.71,6094.2075,6035.2125
2070,intervention,AIDSdeathsAdultM,2025,0,4357.125,4398.787249999999,4315.462750000001
2070,intervention,art_interrupt_rate,2025,0,0,0,0
2070,intervention,ARTcoverageAdult,2025,0,0.9936294999999999,0.993830425,0.993428575
2070,intervention,ARTcoverageDiag,2025,0,0.997557,0.99768145,0.9974325500000001
2070,intervention,CondomUsage,2025,0,36.93780996356976,36.9724726768333,36.903147250306226
2070,intervention,FSWCondomUsage,2025,0,80.8805158556197,81.19817250836667,80.56285920287273
2070,intervention,HIVinc15to49,2025,0,2.529875e-5,2.7968867499999997e-5,2.2628632499999998e-5
2070,intervention,NewAdultHIV,2025,0,2870.195,2913.26325,2827.1267500000004
2070,intervention,SWsexActs,2025,0,193109500,193240125,192978875
2070,intervention,SWsexActsProt,2025,0,156187500,156695275,155679725
2070,intervention,TotalAIDSdeathsadult,2025,0,10421.835,10433.99975,10409.67025
2070,intervention,TotalART15,2025,0,2159772,2175734.8499999996,2143809.15
2070,intervention,TotalART15F,2025,0,1669520,1678146,1660894
2070,intervention,TotalART15M,2025,0,490252,497588.85000000003,482915.14999999997
2070,intervention,TotalHIVtests,2025,0,26458100,28999445,23916755
2070,intervention,TotProtSexActs,2025,0,260380000,265798800,254961200
2070,intervention,TotSexActs,2025,0,704930500,720262075,689598925
2071,baseline,AdultARTinterrupters,2025,0,670240.5,676161.375,664319.625
2071,baseline,AdultInterruptPropn,2025,0,0.173141,0.1732018,0.17308020000000002
2071,baseline,AIDSdeathsAdultF,2025,0,11304.2,11704.435,10903.965
2071,baseline,AIDSdeathsAdultM,2025,0,8235.165,8280.456250000001,8189.87375
2071,baseline,art_interrupt_rate,2025,0,0.217862405321704,0.2181123978652876,0.2176124127781204
2071,baseline,ARTcoverageAdult,2025,0,0.7947255,0.7953567750000001,0.7940942249999999
2071,baseline,ARTcoverageDiag,2025,0,0.8099505,0.810254975,0.8096460249999999
2071,baseline,CondomUsage,2025,0,37.081471357996776,37.11154499267099,37.05139772332255
2071,baseline,FSWCondomUsage,2025,0,80.88006141109781,81.19769119420975,80.56243162798587
2071,baseline,HIVinc15to49,2025,0,4.218055e-4,4.29415475e-4,4.1419552500000003e-4
2071,baseline,NewAdultHIV,2025,0,28813.9,30075.025,27552.775
2071,baseline,SWsexActs,2025,0,194064500,194210325,193918675
2071,baseline,SWsexActsProt,2025,0,156960000,157694350,156225650
2071,baseline,TotalAIDSdeathsadult,2025,0,19539.364999999998,19984.89125,19093.83875
2071,baseline,TotalART15,2025,0,3076478.5,3107185.8249999997,3045771.1750000003
2071,baseline,TotalART15F,2025,0,2414155,2441500.75,2386809.25
2071,baseline,TotalART15M,2025,0,662323.5,665685.075,658961.925
2071,baseline,TotalHIVtests,2025,0,26022450,28565647.5,23479252.5
2071,baseline,TotProtSexActs,2025,0,261462500,267308325,255616675
2071,baseline,TotSexActs,2025,0,705117500,721454175,688780825
2071,intervention,AdultARTinterrupters,2025,0,0,0,0
2071,intervention,AdultInterruptPropn,2025,0,0,0,0
2071,intervention,AIDSdeathsAdultF,2025,0,5699.395,5728.43175,5670.35825
2071,intervention,AIDSdeathsAdultM,2025,0,4053.59,4094.0694999999996,4013.1105000000002
2071,intervention,art_interrupt_rate,2025,0,0,0,0
2071,intervention,ARTcoverageAdult,2025,0,0.9936965,0.993900275,0.993492725
2071,intervention,ARTcoverageDiag,2025,0,0.9975974999999999,0.997726225,0.997468775
2071,intervention,CondomUsage,2025,0,37.04345831969388,37.08327610103875,37.00364053834902
2071,intervention,FSWCondomUsage,2025,0,80.88026823758216,81.19798068254144,80.56255579262287
2071,intervention,HIVinc15to49,2025,0,2.297895e-5,2.5598337499999998e-5,2.03595625e-5
2071,intervention,NewAdultHIV,2025,0,2660.0699999999997,2697.329,2622.8109999999997
2071,intervention,SWsexActs,2025,0,193862500,194007375,193717625
2071,intervention,SWsexActsProt,2025,0,156796000,157294750,156297250
2071,intervention,TotalAIDSdeathsadult,2025,0,9752.985,9764.427749999999,9741.54225
2071,intervention,TotalART15,2025,0,2024326,2039605.8,2009046.2
2071,intervention,TotalART15F,2025,0,1569465,1577592.25,1561337.75
2071,intervention,TotalART15M,2025,0,454861,462013.55000000005,447708.44999999995
2071,intervention,TotalHIVtests,2025,0,26477750,29020092.5,23935407.5
2071,intervention,TotProtSexActs,2025,0,260867500,266292475,255442525
2071,intervention,TotSexActs,2025,0,704238500,719640375,688836625
2072,baseline,AdultARTinterrupters,2025,0,642380,648346,636414
2072,baseline,AdultInterruptPropn,2025,0,0.1729945,0.17306337500000002,0.17292562499999997
2072,baseline,AIDSdeathsAdultF,2025,0,10870.5,11268.835,10472.165
2072,baseline,AIDSdeathsAdultM,2025,0,7869.23,7915.2955,7823.1645
2072,baseline,art_interrupt_rate,2025,0,0.21765516171914348,0.21791946038164078,0.21739086305664618
2072,baseline,ARTcoverageAdult,2025,0,0.7948109999999999,0.79545985,0.79416215
2072,baseline,ARTcoverageDiag,2025,0,0.810091,0.8104159,0.8097661
2072,baseline,CondomUsage,2025,0,37.19054339706605,37.22556432362849,37.15552247050361
2072,baseline,FSWCondomUsage,2025,0,80.88005891578376,81.19761995179317,80.56249787977437
2072,baseline,HIVinc15to49,2025,0,4.035965e-4,4.10271675e-4,3.96921325e-4
2072,baseline,NewAdultHIV,2025,0,27683.449999999997,28897.692499999997,26469.2075
2072,baseline,SWsexActs,2025,0,194883000,195029300,194736700
2072,baseline,SWsexActsProt,2025,0,157622000,158359200,156884800
2072,baseline,TotalAIDSdeathsadult,2025,0,18739.730000000003,19184.1305,18295.329500000003
2072,baseline,TotalART15,2025,0,2951407.5,2982401.725,2920413.275
2072,baseline,TotalART15F,2025,0,2319890,2347668,2292112
2072,baseline,TotalART15M,2025,0,631517.5,634733.725,628301.275
2072,baseline,TotalHIVtests,2025,0,26054050,28601142.5,23506957.5
2072,baseline,TotProtSexActs,2025,0,262001000,267867250,256134750
2072,baseline,TotSexActs,2025,0,704500000,720936900,688063100
2072,intervention,AdultARTinterrupters,2025,0,0,0,0
2072,intervention,AdultInterruptPropn,2025,0,0,0,0
2072,intervention,AIDSdeathsAdultF,2025,0,5344.49,5373.085,5315.895
2072,intervention,AIDSdeathsAdultM,2025,0,3765.635,3805.03625,3726.23375
2072,intervention,art_interrupt_rate,2025,0,0,0,0
2072,intervention,ARTcoverageAdult,2025,0,0.9937535,0.9939610749999999,0.993545925
2072,intervention,ARTcoverageDiag,2025,0,0.9976345,0.9977679749999999,0.997501025
2072,intervention,CondomUsage,2025,0,37.149959906792944,37.19501509420748,37.1049047193784
2072,intervention,FSWCondomUsage,2025,0,80.88039542315089,81.197989755831,80.56280109047077
2072,intervention,HIVinc15to49,2025,0,2.0898999999999998e-5,2.345678e-5,1.8341219999999998e-5
2072,intervention,NewAdultHIV,2025,0,2463.7200000000003,2495.5830000000005,2431.8569999999995
2072,intervention,SWsexActs,2025,0,194601000,194759650,194442350
2072,intervention,SWsexActsProt,2025,0,157393500,157883225,156903775
2072,intervention,TotalAIDSdeathsadult,2025,0,9110.125,9120.931250000001,9099.318749999999
2072,intervention,TotalART15,2025,0,1893264.5,1907894.025,1878634.975
2072,intervention,TotalART15F,2025,0,1471875,1479527.25,1464222.75
2072,intervention,TotalART15M,2025,0,421389.5,428366.77499999997,414412.22500000003
2072,intervention,TotalHIVtests,2025,0,26492150,29034967.5,23949332.5
2072,intervention,TotProtSexActs,2025,0,261328500,266758225,255898775
2072,intervention,TotSexActs,2025,0,703463000,718931850,687994150
2073,baseline,AdultARTinterrupters,2025,0,615169.5,621159.725,609179.275
2073,baseline,AdultInterruptPropn,2025,0,0.1728555,0.17293197500000002,0.172779025
2073,baseline,AIDSdeathsAdultF,2025,0,10444.95,10841.0525,10048.8475
2073,baseline,AIDSdeathsAdultM,2025,0,7516.745,7563.09075,7470.3992499999995
2073,baseline,art_interrupt_rate,2025,0,0.217465165542837,0.21774476471893325,0.21718556636674075
2073,baseline,ARTcoverageAdult,2025,0,0.7948645,0.795533775,0.794195225
2073,baseline,ARTcoverageDiag,2025,0,0.8102100000000001,0.81055675,0.80986325
2073,baseline,CondomUsage,2025,0,37.29980396983639,37.33983930185328,37.2597686378195
2073,baseline,FSWCondomUsage,2025,0,80.8804739162781,81.1982025541152,80.56274527844101
2073,baseline,HIVinc15to49,2025,0,3.86417e-4,3.9219585000000004e-4,3.8063815e-4
2073,baseline,NewAdultHIV,2025,0,26595.85,27762.972500000003,25428.727499999997
2073,baseline,SWsexActs,2025,0,195677000,195823300,195530700
2073,baseline,SWsexActsProt,2025,0,158265000,159005050,157524950
2073,baseline,TotalAIDSdeathsadult,2025,0,17961.695,18404.14325,17519.24675
2073,baseline,TotalART15,2025,0,2828863,2860045.8,2797680.2
2073,baseline,TotalART15F,2025,0,2226945,2255079.25,2198810.75
2073,baseline,TotalART15M,2025,0,601918,604966.55,598869.45
2073,baseline,TotalHIVtests,2025,0,26080700,28631165,23530235
2073,baseline,TotProtSexActs,2025,0,262508500,268393275,256623725
2073,baseline,TotSexActs,2025,0,703799500,720331875,687267125
2073,intervention,AdultARTinterrupters,2025,0,0,0,0
2073,intervention,AdultInterruptPropn,2025,0,0,0,0
2073,intervention,AIDSdeathsAdultF,2025,0,5001.16,5029.3085,4973.0115
2073,intervention,AIDSdeathsAdultM,2025,0,3493.465,3531.88775,3455.0422499999995
2073,intervention,art_interrupt_rate,2025,0,0,0,0
2073,intervention,ARTcoverageAdult,2025,0,0.9938009999999999,0.99401285,0.99358915
2073,intervention,ARTcoverageDiag,2025,0,0.9976659999999999,0.9978047,0.9975273
2073,intervention,CondomUsage,2025,0,37.25714196744796,37.307463289329455,37.20682064556646
2073,intervention,FSWCondomUsage,2025,0,80.88040582464407,81.19811124225147,80.56270040703666
2073,intervention,HIVinc15to49,2025,0,1.903135e-5,2.1520207499999998e-5,1.6542492500000002e-5
2073,intervention,NewAdultHIV,2025,0,2280.3900000000003,2307.2560000000003,2253.524
2073,intervention,SWsexActs,2025,0,195320000,195492900,195147100
2073,intervention,SWsexActsProt,2025,0,157975000,158455700,157494300
2073,intervention,TotalAIDSdeathsadult,2025,0,8494.625,8504.899249999999,8484.35075
2073,intervention,TotalART15,2025,0,1766920.5,1780930.625,1752910.375
2073,intervention,TotalART15F,2025,0,1377080,1384281,1369879
2073,intervention,TotalART15M,2025,0,389840.5,396649.625,383031.375
2073,intervention,TotalHIVtests,2025,0,26501700,29044470,23958930
2073,intervention,TotProtSexActs,2025,0,261763000,267196050,256329950
2073,intervention,TotSexActs,2025,0,702608000,718139550,687076450
2074,baseline,AdultARTinterrupters,2025,0,588670.5,594664.5249999999,582676.4750000001
2074,baseline,AdultInterruptPropn,2025,0,0.172724,0.1728095,0.1726385
2074,baseline,AIDSdeathsAdultF,2025,0,10028.92,10422.486,9635.354
2074,baseline,AIDSdeathsAdultM,2025,0,7178.0650000000005,7224.23975,7131.89025
2074,baseline,art_interrupt_rate,2025,0,0.21729325790789525,0.21759009775297938,0.21699641806281111
2074,baseline,ARTcoverageAdult,2025,0,0.7948885,0.7955815250000001,0.7941954749999999
2074,baseline,ARTcoverageDiag,2025,0,0.810308,0.8106785,0.8099375000000001
2074,baseline,CondomUsage,2025,0,37.40883311645719,37.45405786485573,37.36360836805866
