year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI,future_variability,future_value
1996,intervention,AIDSdeathsAdultF,2025,50,19301.02,20337.4125,18085.4925,condom_reduction,0
1996,intervention,AIDSdeathsAdultF,2025,75,19301.02,20337.4125,18085.4925,condom_reduction,0
1996,intervention,AIDSdeathsAdultF,2025,100,19301.02,20337.4125,18085.4925,condom_reduction,0
1996,intervention,AIDSdeathsAdultM,2025,0,21584.84,22723.497499999998,20395.52,condom_reduction,0
1996,intervention,AIDSdeathsAdultM,2025,25,21584.84,22723.497499999998,20395.52,condom_reduction,0
1996,intervention,AIDSdeathsAdultM,2025,50,21584.84,22723.497499999998,20395.52,condom_reduction,0
1996,intervention,AIDSdeathsAdultM,2025,75,21584.84,22723.497499999998,20395.52,condom_reduction,0
1996,intervention,AIDSdeathsAdultM,2025,100,21584.84,22723.497499999998,20395.52,condom_reduction,0
1996,intervention,ANCtestPos,2025,0,NA,NA,NA,condom_reduction,0
1996,intervention,ANCtestPos,2025,25,NA,NA,NA,condom_reduction,0
1996,intervention,ANCtestPos,2025,50,NA,NA,NA,condom_reduction,0
1996,intervention,ANCtestPos,2025,75,NA,NA,NA,condom_reduction,0
1996,intervention,ANCtestPos,2025,100,NA,NA,NA,condom_reduction,0
1996,intervention,ARTcoverageAdult,2025,0,0,0,0,condom_reduction,0
1996,intervention,ARTcoverageAdult,2025,25,0,0,0,condom_reduction,0
1996,intervention,ARTcoverageAdult,2025,50,0,0,0,condom_reduction,0
1996,intervention,ARTcoverageAdult,2025,75,0,0,0,condom_reduction,0
1996,intervention,ARTcoverageAdult,2025,100,0,0,0,condom_reduction,0
1996,intervention,ARTcoverageDiagF,2025,0,0,0,0,condom_reduction,0
1996,intervention,ARTcoverageDiagF,2025,25,0,0,0,condom_reduction,0
1996,intervention,ARTcoverageDiagF,2025,50,0,0,0,condom_reduction,0
1996,intervention,ARTcoverageDiagF,2025,75,0,0,0,condom_reduction,0
1996,intervention,ARTcoverageDiagF,2025,100,0,0,0,condom_reduction,0
1996,intervention,ARTcoverageDiagM,2025,0,0,0,0,condom_reduction,0
1996,intervention,ARTcoverageDiagM,2025,25,0,0,0,condom_reduction,0
1996,intervention,ARTcoverageDiagM,2025,50,0,0,0,condom_reduction,0
1996,intervention,ARTcoverageDiagM,2025,75,0,0,0,condom_reduction,0
1996,intervention,ARTcoverageDiagM,2025,100,0,0,0,condom_reduction,0
1996,intervention,CondomUsage,2025,0,5.965198299750854,6.4487776435410495,5.675843093111,condom_reduction,0
1996,intervention,CondomUsage,2025,25,5.965198299750854,6.4487776435410495,5.675843093111,condom_reduction,0
1996,intervention,CondomUsage,2025,50,5.965198299750854,6.4487776435410495,5.675843093111,condom_reduction,0
1996,intervention,CondomUsage,2025,75,5.965198299750854,6.4487776435410495,5.675843093111,condom_reduction,0
1996,intervention,CondomUsage,2025,100,5.965198299750854,6.4487776435410495,5.675843093111,condom_reduction,0
1996,intervention,FemalesOver15,2025,0,14150080,14153250,14147757.5,condom_reduction,0
1996,intervention,FemalesOver15,2025,25,14150080,14153250,14147757.5,condom_reduction,0
1996,intervention,FemalesOver15,2025,50,14150080,14153250,14147757.5,condom_reduction,0
1996,intervention,FemalesOver15,2025,75,14150080,14153250,14147757.5,condom_reduction,0
1996,intervention,FemalesOver15,2025,100,14150080,14153250,14147757.5,condom_reduction,0
1996,intervention,FSWCondomUsage,2025,0,26.85052372959239,28.74149836473314,25.651043527692615,condom_reduction,0
1996,intervention,FSWCondomUsage,2025,25,26.85052372959239,28.74149836473314,25.651043527692615,condom_reduction,0
1996,intervention,FSWCondomUsage,2025,50,26.85052372959239,28.74149836473314,25.651043527692615,condom_reduction,0
1996,intervention,FSWCondomUsage,2025,75,26.85052372959239,28.74149836473314,25.651043527692615,condom_reduction,0
1996,intervention,FSWCondomUsage,2025,100,26.85052372959239,28.74149836473314,25.651043527692615,condom_reduction,0
1996,intervention,HIVinc15to49,2025,0,0.02010984,0.02077485,0.019721645,condom_reduction,0
1996,intervention,HIVinc15to49,2025,25,0.02010984,0.02077485,0.019721645,condom_reduction,0
1996,intervention,HIVinc15to49,2025,50,0.02010984,0.02077485,0.019721645,condom_reduction,0
1996,intervention,HIVinc15to49,2025,75,0.02010984,0.02077485,0.019721645,condom_reduction,0
1996,intervention,HIVinc15to49,2025,100,0.02010984,0.02077485,0.019721645,condom_reduction,0
1996,intervention,HIVPosTestAnnualChange,2025,0,24622.11,25943.84,23738.887499999997,condom_reduction,0
1996,intervention,HIVPosTestAnnualChange,2025,25,24622.11,25943.84,23738.887499999997,condom_reduction,0
1996,intervention,HIVPosTestAnnualChange,2025,50,24622.11,25943.84,23738.887499999997,condom_reduction,0
1996,intervention,HIVPosTestAnnualChange,2025,75,24622.11,25943.84,23738.887499999997,condom_reduction,0
1996,intervention,HIVPosTestAnnualChange,2025,100,24622.11,25943.84,23738.887499999997,condom_reduction,0
1996,intervention,HIVtestsPos,2025,0,0.10445882000000001,0.1103284,0.099969305,condom_reduction,0
1996,intervention,HIVtestsPos,2025,25,0.10445882000000001,0.1103284,0.099969305,condom_reduction,0
1996,intervention,HIVtestsPos,2025,50,0.10445882000000001,0.1103284,0.099969305,condom_reduction,0
1996,intervention,HIVtestsPos,2025,75,0.10445882000000001,0.1103284,0.099969305,condom_reduction,0
1996,intervention,HIVtestsPos,2025,100,0.10445882000000001,0.1103284,0.099969305,condom_reduction,0
1996,intervention,MalesOver15,2025,0,12874280,12877882.5,12870802.5,condom_reduction,0
1996,intervention,MalesOver15,2025,25,12874280,12877882.5,12870802.5,condom_reduction,0
1996,intervention,MalesOver15,2025,50,12874280,12877882.5,12870802.5,condom_reduction,0
1996,intervention,MalesOver15,2025,75,12874280,12877882.5,12870802.5,condom_reduction,0
1996,intervention,MalesOver15,2025,100,12874280,12877882.5,12870802.5,condom_reduction,0
1996,intervention,NewAdultHIV,2025,0,420192,432766.725,411773.30000000005,condom_reduction,0
1996,intervention,NewAdultHIV,2025,25,420192,432766.725,411773.30000000005,condom_reduction,0
1996,intervention,NewAdultHIV,2025,50,420192,432766.725,411773.30000000005,condom_reduction,0
1996,intervention,NewAdultHIV,2025,75,420192,432766.725,411773.30000000005,condom_reduction,0
1996,intervention,NewAdultHIV,2025,100,420192,432766.725,411773.30000000005,condom_reduction,0
1996,intervention,NewDiagnosesPregnancy,2025,0,0,0,0,condom_reduction,0
1996,intervention,NewDiagnosesPregnancy,2025,25,0,0,0,condom_reduction,0
1996,intervention,NewDiagnosesPregnancy,2025,50,0,0,0,condom_reduction,0
1996,intervention,NewDiagnosesPregnancy,2025,75,0,0,0,condom_reduction,0
1996,intervention,NewDiagnosesPregnancy,2025,100,0,0,0,condom_reduction,0
1996,intervention,NewDiagPregAnnualChange,2025,0,0,0,0,condom_reduction,0
1996,intervention,NewDiagPregAnnualChange,2025,25,0,0,0,condom_reduction,0
1996,intervention,NewDiagPregAnnualChange,2025,50,0,0,0,condom_reduction,0
1996,intervention,NewDiagPregAnnualChange,2025,75,0,0,0,condom_reduction,0
1996,intervention,NewDiagPregAnnualChange,2025,100,0,0,0,condom_reduction,0
1996,intervention,Number1stHIVtestsPos,2025,0,72027.37,75531.0025,69036.8525,condom_reduction,0
1996,intervention,Number1stHIVtestsPos,2025,25,72027.37,75531.0025,69036.8525,condom_reduction,0
1996,intervention,Number1stHIVtestsPos,2025,50,72027.37,75531.0025,69036.8525,condom_reduction,0
1996,intervention,Number1stHIVtestsPos,2025,75,72027.37,75531.0025,69036.8525,condom_reduction,0
1996,intervention,Number1stHIVtestsPos,2025,100,72027.37,75531.0025,69036.8525,condom_reduction,0
1996,intervention,NumberHIVtestsPos,2025,0,79626.8,84342.36750000001,76285.1025,condom_reduction,0
1996,intervention,NumberHIVtestsPos,2025,25,79626.8,84342.36750000001,76285.1025,condom_reduction,0
1996,intervention,NumberHIVtestsPos,2025,50,79626.8,84342.36750000001,76285.1025,condom_reduction,0
1996,intervention,NumberHIVtestsPos,2025,75,79626.8,84342.36750000001,76285.1025,condom_reduction,0
1996,intervention,NumberHIVtestsPos,2025,100,79626.8,84342.36750000001,76285.1025,condom_reduction,0
1996,intervention,Prev15to49,2025,0,0.07062519,0.0742441925,0.06793672249999999,condom_reduction,0
1996,intervention,Prev15to49,2025,25,0.07062519,0.0742441925,0.06793672249999999,condom_reduction,0
1996,intervention,Prev15to49,2025,50,0.07062519,0.0742441925,0.06793672249999999,condom_reduction,0
1996,intervention,Prev15to49,2025,75,0.07062519,0.0742441925,0.06793672249999999,condom_reduction,0
1996,intervention,Prev15to49,2025,100,0.07062519,0.0742441925,0.06793672249999999,condom_reduction,0
1996,intervention,RediagnosesPregnancy,2025,0,0,0,0,condom_reduction,0
1996,intervention,RediagnosesPregnancy,2025,25,0,0,0,condom_reduction,0
1996,intervention,RediagnosesPregnancy,2025,50,0,0,0,condom_reduction,0
1996,intervention,RediagnosesPregnancy,2025,75,0,0,0,condom_reduction,0
1996,intervention,RediagnosesPregnancy,2025,100,0,0,0,condom_reduction,0
1996,intervention,SWsexActs,2025,0,56774830,56905635,56613915,condom_reduction,0
1996,intervention,SWsexActs,2025,25,56774830,56905635,56613915,condom_reduction,0
1996,intervention,SWsexActs,2025,50,56774830,56905635,56613915,condom_reduction,0
1996,intervention,SWsexActs,2025,75,56774830,56905635,56613915,condom_reduction,0
1996,intervention,SWsexActs,2025,100,56774830,56905635,56613915,condom_reduction,0
1996,intervention,SWsexActsProt,2025,0,15244700,16327765,14532777.5,condom_reduction,0
1996,intervention,SWsexActsProt,2025,25,15244700,16327765,14532777.5,condom_reduction,0
1996,intervention,SWsexActsProt,2025,50,15244700,16327765,14532777.5,condom_reduction,0
1996,intervention,SWsexActsProt,2025,75,15244700,16327765,14532777.5,condom_reduction,0
1996,intervention,SWsexActsProt,2025,100,15244700,16327765,14532777.5,condom_reduction,0
1996,intervention,TestPosANCAnnualChange,2025,0,NA,NA,NA,condom_reduction,0
1996,intervention,TestPosANCAnnualChange,2025,25,NA,NA,NA,condom_reduction,0
1996,intervention,TestPosANCAnnualChange,2025,50,NA,NA,NA,condom_reduction,0
1996,intervention,TestPosANCAnnualChange,2025,75,NA,NA,NA,condom_reduction,0
1996,intervention,TestPosANCAnnualChange,2025,100,NA,NA,NA,condom_reduction,0
1996,intervention,TestsPerAdult,2025,0,0.028206664031800197,0.028315134157234755,0.028108951525811565,condom_reduction,0
1996,intervention,TestsPerAdult,2025,25,0.028206664031800197,0.028315134157234755,0.028108951525811565,condom_reduction,0
1996,intervention,TestsPerAdult,2025,50,0.028206664031800197,0.028315134157234755,0.028108951525811565,condom_reduction,0
1996,intervention,TestsPerAdult,2025,75,0.028206664031800197,0.028315134157234755,0.028108951525811565,condom_reduction,0
1996,intervention,TestsPerAdult,2025,100,0.028206664031800197,0.028315134157234755,0.028108951525811565,condom_reduction,0
1996,intervention,TotalAIDSdeathsadult,2025,0,40885.86,43031.6925,38526.485,condom_reduction,0
1996,intervention,TotalAIDSdeathsadult,2025,25,40885.86,43031.6925,38526.485,condom_reduction,0
1996,intervention,TotalAIDSdeathsadult,2025,50,40885.86,43031.6925,38526.485,condom_reduction,0
1996,intervention,TotalAIDSdeathsadult,2025,75,40885.86,43031.6925,38526.485,condom_reduction,0
1996,intervention,TotalAIDSdeathsadult,2025,100,40885.86,43031.6925,38526.485,condom_reduction,0
1996,intervention,TotalDiagnosesPregnancy,2025,0,0,0,0,condom_reduction,0
1996,intervention,TotalDiagnosesPregnancy,2025,25,0,0,0,condom_reduction,0
1996,intervention,TotalDiagnosesPregnancy,2025,50,0,0,0,condom_reduction,0
1996,intervention,TotalDiagnosesPregnancy,2025,75,0,0,0,condom_reduction,0
1996,intervention,TotalDiagnosesPregnancy,2025,100,0,0,0,condom_reduction,0
1996,intervention,TotalDiagPregAnnualChange,2025,0,0,0,0,condom_reduction,0
1996,intervention,TotalDiagPregAnnualChange,2025,25,0,0,0,condom_reduction,0
1996,intervention,TotalDiagPregAnnualChange,2025,50,0,0,0,condom_reduction,0
1996,intervention,TotalDiagPregAnnualChange,2025,75,0,0,0,condom_reduction,0
1996,intervention,TotalDiagPregAnnualChange,2025,100,0,0,0,condom_reduction,0
1996,intervention,TotalHIVtests,2025,0,762267.1,765334.75,759515.325,condom_reduction,0
1996,intervention,TotalHIVtests,2025,25,762267.1,765334.75,759515.325,condom_reduction,0
1996,intervention,TotalHIVtests,2025,50,762267.1,765334.75,759515.325,condom_reduction,0
1996,intervention,TotalHIVtests,2025,75,762267.1,765334.75,759515.325,condom_reduction,0
1996,intervention,TotalHIVtests,2025,100,762267.1,765334.75,759515.325,condom_reduction,0
1996,intervention,TotANCtests,2025,0,0,0,0,condom_reduction,0
1996,intervention,TotANCtests,2025,25,0,0,0,condom_reduction,0
1996,intervention,TotANCtests,2025,50,0,0,0,condom_reduction,0
1996,intervention,TotANCtests,2025,75,0,0,0,condom_reduction,0
1996,intervention,TotANCtests,2025,100,0,0,0,condom_reduction,0
1996,intervention,TotHIV15,2025,0,1593487,1673811.25,1533632.25,condom_reduction,0
1996,intervention,TotHIV15,2025,25,1593487,1673811.25,1533632.25,condom_reduction,0
1996,intervention,TotHIV15,2025,50,1593487,1673811.25,1533632.25,condom_reduction,0
1996,intervention,TotHIV15,2025,75,1593487,1673811.25,1533632.25,condom_reduction,0
1996,intervention,TotHIV15,2025,100,1593487,1673811.25,1533632.25,condom_reduction,0
1996,intervention,TotProtSexActs,2025,0,23385490,25176565,22121175,condom_reduction,0
1996,intervention,TotProtSexActs,2025,25,23385490,25176565,22121175,condom_reduction,0
1996,intervention,TotProtSexActs,2025,50,23385490,25176565,22121175,condom_reduction,0
1996,intervention,TotProtSexActs,2025,75,23385490,25176565,22121175,condom_reduction,0
1996,intervention,TotProtSexActs,2025,100,23385490,25176565,22121175,condom_reduction,0
1996,intervention,TotSexActs,2025,0,392050300,397922650,388160750,condom_reduction,0
1996,intervention,TotSexActs,2025,25,392050300,397922650,388160750,condom_reduction,0
1996,intervention,TotSexActs,2025,50,392050300,397922650,388160750,condom_reduction,0
1996,intervention,TotSexActs,2025,75,392050300,397922650,388160750,condom_reduction,0
1996,intervention,TotSexActs,2025,100,392050300,397922650,388160750,condom_reduction,0
1996,intervention,VLsuppressed15,2025,0,NA,NA,NA,condom_reduction,0
1996,intervention,VLsuppressed15,2025,25,NA,NA,NA,condom_reduction,0
1996,intervention,VLsuppressed15,2025,50,NA,NA,NA,condom_reduction,0
1996,intervention,VLsuppressed15,2025,75,NA,NA,NA,condom_reduction,0
1996,intervention,VLsuppressed15,2025,100,NA,NA,NA,condom_reduction,0
1996,intervention,VLunsuppressed15,2025,0,NA,NA,NA,condom_reduction,0
1996,intervention,VLunsuppressed15,2025,25,NA,NA,NA,condom_reduction,0
1996,intervention,VLunsuppressed15,2025,50,NA,NA,NA,condom_reduction,0
1996,intervention,VLunsuppressed15,2025,75,NA,NA,NA,condom_reduction,0
1996,intervention,VLunsuppressed15,2025,100,NA,NA,NA,condom_reduction,0
1997,baseline,AdultTestPosAnnualChange,2025,0,0.01702375,0.017846442499999997,0.016270372499999998,condom_reduction,0
1997,baseline,AdultTestPosAnnualChange,2025,25,0.01702375,0.017846442499999997,0.016270372499999998,condom_reduction,0
1997,baseline,AdultTestPosAnnualChange,2025,50,0.01702375,0.017846442499999997,0.016270372499999998,condom_reduction,0
1997,baseline,AdultTestPosAnnualChange,2025,75,0.01702375,0.017846442499999997,0.016270372499999998,condom_reduction,0
1997,baseline,AdultTestPosAnnualChange,2025,100,0.01702375,0.017846442499999997,0.016270372499999998,condom_reduction,0
1997,baseline,AIDS_Mortality,2025,0,0.028975059072875516,0.03031901566694014,0.02737692114001358,condom_reduction,0
1997,baseline,AIDS_Mortality,2025,25,0.028975059072875516,0.03031901566694014,0.02737692114001358,condom_reduction,0
1997,baseline,AIDS_Mortality,2025,50,0.028975059072875516,0.03031901566694014,0.02737692114001358,condom_reduction,0
1997,baseline,AIDS_Mortality,2025,75,0.028975059072875516,0.03031901566694014,0.02737692114001358,condom_reduction,0
1997,baseline,AIDS_Mortality,2025,100,0.028975059072875516,0.03031901566694014,0.02737692114001358,condom_reduction,0
1997,baseline,AIDSdeathsAdultF,2025,0,27734.54,29052.095,26362.11,condom_reduction,0
1997,baseline,AIDSdeathsAdultF,2025,25,27734.54,29052.095,26362.11,condom_reduction,0
1997,baseline,AIDSdeathsAdultF,2025,50,27734.54,29052.095,26362.11,condom_reduction,0
1997,baseline,AIDSdeathsAdultF,2025,75,27734.54,29052.095,26362.11,condom_reduction,0
1997,baseline,AIDSdeathsAdultF,2025,100,27734.54,29052.095,26362.11,condom_reduction,0
1997,baseline,AIDSdeathsAdultM,2025,0,29188.19,30448.815,27938.84,condom_reduction,0
1997,baseline,AIDSdeathsAdultM,2025,25,29188.19,30448.815,27938.84,condom_reduction,0
1997,baseline,AIDSdeathsAdultM,2025,50,29188.19,30448.815,27938.84,condom_reduction,0
1997,baseline,AIDSdeathsAdultM,2025,75,29188.19,30448.815,27938.84,condom_reduction,0
1997,baseline,AIDSdeathsAdultM,2025,100,29188.19,30448.815,27938.84,condom_reduction,0
1997,baseline,ANCtestPos,2025,0,NA,NA,NA,condom_reduction,0
1997,baseline,ANCtestPos,2025,25,NA,NA,NA,condom_reduction,0
1997,baseline,ANCtestPos,2025,50,NA,NA,NA,condom_reduction,0
1997,baseline,ANCtestPos,2025,75,NA,NA,NA,condom_reduction,0
1997,baseline,ANCtestPos,2025,100,NA,NA,NA,condom_reduction,0
1997,baseline,ARTcoverageAdult,2025,0,0,0,0,condom_reduction,0
1997,baseline,ARTcoverageAdult,2025,25,0,0,0,condom_reduction,0
1997,baseline,ARTcoverageAdult,2025,50,0,0,0,condom_reduction,0
1997,baseline,ARTcoverageAdult,2025,75,0,0,0,condom_reduction,0
1997,baseline,ARTcoverageAdult,2025,100,0,0,0,condom_reduction,0
1997,baseline,ARTcoverageDiagF,2025,0,0,0,0,condom_reduction,0
1997,baseline,ARTcoverageDiagF,2025,25,0,0,0,condom_reduction,0
1997,baseline,ARTcoverageDiagF,2025,50,0,0,0,condom_reduction,0
1997,baseline,ARTcoverageDiagF,2025,75,0,0,0,condom_reduction,0
1997,baseline,ARTcoverageDiagF,2025,100,0,0,0,condom_reduction,0
1997,baseline,ARTcoverageDiagM,2025,0,0,0,0,condom_reduction,0
1997,baseline,ARTcoverageDiagM,2025,25,0,0,0,condom_reduction,0
1997,baseline,ARTcoverageDiagM,2025,50,0,0,0,condom_reduction,0
1997,baseline,ARTcoverageDiagM,2025,75,0,0,0,condom_reduction,0
1997,baseline,ARTcoverageDiagM,2025,100,0,0,0,condom_reduction,0
1997,baseline,CondomUsage,2025,0,7.664534908139146,8.260013128183981,7.307089866434843,condom_reduction,0
1997,baseline,CondomUsage,2025,25,7.664534908139146,8.260013128183981,7.307089866434843,condom_reduction,0
1997,baseline,CondomUsage,2025,50,7.664534908139146,8.260013128183981,7.307089866434843,condom_reduction,0
1997,baseline,CondomUsage,2025,75,7.664534908139146,8.260013128183981,7.307089866434843,condom_reduction,0
1997,baseline,CondomUsage,2025,100,7.664534908139146,8.260013128183981,7.307089866434843,condom_reduction,0
1997,baseline,FemalesOver15,2025,0,14517320,14521670,14514015,condom_reduction,0
1997,baseline,FemalesOver15,2025,25,14517320,14521670,14514015,condom_reduction,0
1997,baseline,FemalesOver15,2025,50,14517320,14521670,14514015,condom_reduction,0
1997,baseline,FemalesOver15,2025,75,14517320,14521670,14514015,condom_reduction,0
1997,baseline,FemalesOver15,2025,100,14517320,14521670,14514015,condom_reduction,0
1997,baseline,FSWCondomUsage,2025,0,33.40228200349703,35.57027237237436,32.019787996754744,condom_reduction,0
