year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI,future_variability,future_value
2019,intervention,CondomUsage,2025,100,31.38197834843678,33.31837648501438,30.242952461723647,condom_reduction,1
2019,intervention,FemalesOver15,2025,100,21410370,21457285,21366465,condom_reduction,1
2019,intervention,FSWCondomUsage,2025,100,81.95266261286662,84.02592666207778,80.57856387987937,condom_reduction,1
2019,intervention,HIVinc15to49,2025,100,0.007370336,0.00774749175,0.00690613825,condom_reduction,1
2019,intervention,HIVtestsPos,2025,100,0.04176464,0.04500685250000001,0.0372222775,condom_reduction,1
2019,intervention,MalesOver15,2025,100,19858030,19884970,19829615,condom_reduction,1
2019,intervention,NewAdultHIV,2025,100,210374.8,222410.775,197697.225,condom_reduction,1
2019,intervention,NewDiagnosesPregnancy,2025,100,22997.87,24495.6025,21544.16,condom_reduction,1
2019,intervention,Number1stHIVtestsPos,2025,100,299724.8,312573.775,287251.35,condom_reduction,1
2019,intervention,Prev15to49,2025,100,0.1961686,0.1980165,0.19255705,condom_reduction,1
2019,intervention,RediagnosesPregnancy,2025,100,59692.36,63461.9025,53109.4925,condom_reduction,1
2019,intervention,SWsexActs,2025,100,101893700,102498325,101117250,condom_reduction,1
2019,intervention,SWsexActsProt,2025,100,83503240,85794807.5,82481190,condom_reduction,1
2019,intervention,TestsPerAdult,2025,100,0.4316278746300993,0.43307997154127176,0.4302516174537342,condom_reduction,1
2019,intervention,TotalAIDSdeathsadult,2025,100,53802.83,56941.78999999999,50278.552500000005,condom_reduction,1
2019,intervention,TotalHIVtests,2025,100,17812570,17872510,17760747.5,condom_reduction,1
2019,intervention,TotANCtests,2025,100,1704725,1715611,1686523.25,condom_reduction,1
2019,intervention,TotHIV15,2025,100,7439976,7548475.5,7282062,condom_reduction,1
2019,intervention,TotProtSexActs,2025,100,173419300,183282850,166009225,condom_reduction,1
2019,intervention,TotSexActs,2025,100,552634000,562354875,546643150,condom_reduction,1
2019,intervention,VLsuppressed15,2025,100,0.8744328,0.8805084999999999,0.867918775,condom_reduction,1
2019,intervention,VLunsuppressed15,2025,100,0.1255672,0.13208122500000002,0.1194915,condom_reduction,1
2020,baseline,AIDS_Mortality,2025,100,0.006750907405535388,0.0070753932741658854,0.006381181887310523,condom_reduction,1
2020,baseline,AIDSdeathsAdultF,2025,100,23066.3,24463.5,21359.335,condom_reduction,1
2020,baseline,AIDSdeathsAdultM,2025,100,28165.37,30387.472500000003,25995.61,condom_reduction,1
2020,baseline,ARTcoverageAdult,2025,100,0.6969546,0.721908,0.6813024750000001,condom_reduction,1
2020,baseline,ARTcoverageDiagF,2025,100,0.788797,0.8147757999999999,0.7762767,condom_reduction,1
2020,baseline,ARTcoverageDiagM,2025,100,0.6562934,0.6797468249999999,0.6332991,condom_reduction,1
2020,baseline,CondomUsage,2025,100,31.69947652705125,33.6414418276827,30.558265483559378,condom_reduction,1
2020,baseline,FemalesOver15,2025,100,21693910,21741612.5,21651040,condom_reduction,1
2020,baseline,FSWCondomUsage,2025,100,82.01088743519044,84.08194057885427,80.63774063968411,condom_reduction,1
2020,baseline,HIVinc15to49,2025,100,0.006914604,0.0073211314999999996,0.0064135745,condom_reduction,1
2020,baseline,HIVtestsPos,2025,100,0.0361401,0.0390895625,0.0317057275,condom_reduction,1
2020,baseline,MalesOver15,2025,100,20161600,20188530,20133510,condom_reduction,1
2020,baseline,NewAdultHIV,2025,100,202008.7,215036.95,188049.275,condom_reduction,1
2020,baseline,NewDiagnosesPregnancy,2025,100,21084.76,22587.1125,19709.25,condom_reduction,1
2020,baseline,Number1stHIVtestsPos,2025,100,212010.7,223833.35,200927.325,condom_reduction,1
2020,baseline,Prev15to49,2025,100,0.1945102,0.1964668,0.1907375,condom_reduction,1
2020,baseline,RediagnosesPregnancy,2025,100,58322.68,62884.692500000005,50762.100000000006,condom_reduction,1
2020,baseline,SWsexActs,2025,100,105717500,106332800,104905325,condom_reduction,1
2020,baseline,SWsexActsProt,2025,100,86698480,89075640,85603405,condom_reduction,1
2020,baseline,TestsPerAdult,2025,100,0.3273322183144138,0.328240947257471,0.32643703130214025,condom_reduction,1
2020,baseline,TotalAIDSdeathsadult,2025,100,51231.67,54498.972499999996,47493.365,condom_reduction,1
2020,baseline,TotalHIVtests,2025,100,13700640,13732980,13672870,condom_reduction,1
2020,baseline,TotANCtests,2025,100,1717453,1728525.75,1698695.75,condom_reduction,1
2020,baseline,TotHIV15,2025,100,7586294,7702992.5,7420457.75,condom_reduction,1
2020,baseline,TotProtSexActs,2025,100,177214600,187192925,169678000,condom_reduction,1
2020,baseline,TotSexActs,2025,100,559073300,569017600,552940700,condom_reduction,1
2020,baseline,VLsuppressed15,2025,100,0.8871675,0.892698925,0.8812318,condom_reduction,1
2020,baseline,VLunsuppressed15,2025,100,0.1128325,0.11876819999999999,0.107301075,condom_reduction,1
2020,intervention,AIDS_Mortality,2025,100,0.006750907405535388,0.0070753932741658854,0.006381181887310523,condom_reduction,1
2020,intervention,AIDSdeathsAdultF,2025,100,23066.3,24463.5,21359.335,condom_reduction,1
2020,intervention,AIDSdeathsAdultM,2025,100,28165.37,30387.472500000003,25995.61,condom_reduction,1
2020,intervention,ARTcoverageAdult,2025,100,0.6969546,0.721908,0.6813024750000001,condom_reduction,1
2020,intervention,ARTcoverageDiagF,2025,100,0.788797,0.8147757999999999,0.7762767,condom_reduction,1
2020,intervention,ARTcoverageDiagM,2025,100,0.6562934,0.6797468249999999,0.6332991,condom_reduction,1
2020,intervention,CondomUsage,2025,100,31.69947652705125,33.6414418276827,30.558265483559378,condom_reduction,1
2020,intervention,FemalesOver15,2025,100,21693910,21741612.5,21651040,condom_reduction,1
2020,intervention,FSWCondomUsage,2025,100,82.01088743519044,84.08194057885427,80.63774063968411,condom_reduction,1
2020,intervention,HIVinc15to49,2025,100,0.006914604,0.0073211314999999996,0.0064135745,condom_reduction,1
2020,intervention,HIVtestsPos,2025,100,0.0361401,0.0390895625,0.0317057275,condom_reduction,1
2020,intervention,MalesOver15,2025,100,20161600,20188530,20133510,condom_reduction,1
2020,intervention,NewAdultHIV,2025,100,202008.7,215036.95,188049.275,condom_reduction,1
2020,intervention,NewDiagnosesPregnancy,2025,100,21084.76,22587.1125,19709.25,condom_reduction,1
2020,intervention,Number1stHIVtestsPos,2025,100,212010.7,223833.35,200927.325,condom_reduction,1
2020,intervention,Prev15to49,2025,100,0.1945102,0.1964668,0.1907375,condom_reduction,1
2020,intervention,RediagnosesPregnancy,2025,100,58322.68,62884.692500000005,50762.100000000006,condom_reduction,1
2020,intervention,SWsexActs,2025,100,105717500,106332800,104905325,condom_reduction,1
2020,intervention,SWsexActsProt,2025,100,86698480,89075640,85603405,condom_reduction,1
2020,intervention,TestsPerAdult,2025,100,0.3273322183144138,0.328240947257471,0.32643703130214025,condom_reduction,1
2020,intervention,TotalAIDSdeathsadult,2025,100,51231.67,54498.972499999996,47493.365,condom_reduction,1
2020,intervention,TotalHIVtests,2025,100,13700640,13732980,13672870,condom_reduction,1
2020,intervention,TotANCtests,2025,100,1717453,1728525.75,1698695.75,condom_reduction,1
2020,intervention,TotHIV15,2025,100,7586294,7702992.5,7420457.75,condom_reduction,1
2020,intervention,TotProtSexActs,2025,100,177214600,187192925,169678000,condom_reduction,1
2020,intervention,TotSexActs,2025,100,559073300,569017600,552940700,condom_reduction,1
2020,intervention,VLsuppressed15,2025,100,0.8871675,0.892698925,0.8812318,condom_reduction,1
2020,intervention,VLunsuppressed15,2025,100,0.1128325,0.11876819999999999,0.107301075,condom_reduction,1
2021,baseline,AIDS_Mortality,2025,100,0.00651105039158448,0.006855436336555883,0.006111940854795012,condom_reduction,1
2021,baseline,AIDSdeathsAdultF,2025,100,22388.73,23840.4375,20605.285,condom_reduction,1
2021,baseline,AIDSdeathsAdultM,2025,100,27599.97,29942.350000000002,25252.375,condom_reduction,1
2021,baseline,ARTcoverageAdult,2025,100,0.6949684,0.7229869,0.6772438000000001,condom_reduction,1
2021,baseline,ARTcoverageDiagF,2025,100,0.7846669,0.813440175,0.7693123,condom_reduction,1
2021,baseline,ARTcoverageDiagM,2025,100,0.6521425,0.6769966,0.628639575,condom_reduction,1
2021,baseline,CondomUsage,2025,100,32.09755864194244,34.051736329968826,30.952942258012612,condom_reduction,1
2021,baseline,FemalesOver15,2025,100,21773100,21821207.5,21732135,condom_reduction,1
2021,baseline,FSWCondomUsage,2025,100,82.04670262674138,84.11648702439366,80.67455815661312,condom_reduction,1
2021,baseline,HIVinc15to49,2025,100,0.006415817,0.00677951225,0.00595826425,condom_reduction,1
2021,baseline,HIVtestsPos,2025,100,0.032827800000000004,0.035652825000000006,0.028680269999999997,condom_reduction,1
2021,baseline,MalesOver15,2025,100,20304150,20331142.5,20276947.5,condom_reduction,1
2021,baseline,NewAdultHIV,2025,100,190408.7,202203.35,177653.15,condom_reduction,1
2021,baseline,NewDiagnosesPregnancy,2025,100,20232.29,21840.0725,19165.2575,condom_reduction,1
2021,baseline,Number1stHIVtestsPos,2025,100,212500.1,245978.075,193602.80000000002,condom_reduction,1
2021,baseline,Prev15to49,2025,100,0.1923144,0.194432375,0.18835570000000001,condom_reduction,1
2021,baseline,RediagnosesPregnancy,2025,100,54281.36,58684.65,47739.0725,condom_reduction,1
2021,baseline,SWsexActs,2025,100,109194200,109854650,108349900,condom_reduction,1
2021,baseline,SWsexActsProt,2025,100,89588880,92052807.5,88426440,condom_reduction,1
2021,baseline,TestsPerAdult,2025,100,0.3490276004069945,0.4074353713588019,0.30274269285990185,condom_reduction,1
2021,baseline,TotalAIDSdeathsadult,2025,100,49988.7,53458.0125,45972.88250000001,condom_reduction,1
2021,baseline,TotalHIVtests,2025,100,14686250,17163197.5,12742130,condom_reduction,1
2021,baseline,TotANCtests,2025,100,1712488,1722552,1695899,condom_reduction,1
2021,baseline,TotHIV15,2025,100,7674464,7798766.75,7501084.75,condom_reduction,1
2021,baseline,TotProtSexActs,2025,100,180276500,190334500,172652225,condom_reduction,1
2021,baseline,TotSexActs,2025,100,561680700,571832825,555427275,condom_reduction,1
2021,baseline,VLsuppressed15,2025,100,0.8992926,0.90428865,0.893922275,condom_reduction,1
2021,baseline,VLunsuppressed15,2025,100,0.10070731,0.106077725,0.09571104999999999,condom_reduction,1
2021,intervention,AIDS_Mortality,2025,100,0.00651105039158448,0.006855436336555883,0.006111940854795012,condom_reduction,1
2021,intervention,AIDSdeathsAdultF,2025,100,22388.73,23840.4375,20605.285,condom_reduction,1
2021,intervention,AIDSdeathsAdultM,2025,100,27599.97,29942.350000000002,25252.375,condom_reduction,1
2021,intervention,ARTcoverageAdult,2025,100,0.6949684,0.7229869,0.6772438000000001,condom_reduction,1
2021,intervention,ARTcoverageDiagF,2025,100,0.7846669,0.813440175,0.7693123,condom_reduction,1
2021,intervention,ARTcoverageDiagM,2025,100,0.6521425,0.6769966,0.628639575,condom_reduction,1
2021,intervention,CondomUsage,2025,100,32.09755864194244,34.051736329968826,30.952942258012612,condom_reduction,1
2021,intervention,FemalesOver15,2025,100,21773100,21821207.5,21732135,condom_reduction,1
2021,intervention,FSWCondomUsage,2025,100,82.04670262674138,84.11648702439366,80.67455815661312,condom_reduction,1
2021,intervention,HIVinc15to49,2025,100,0.006415817,0.00677951225,0.00595826425,condom_reduction,1
2021,intervention,HIVtestsPos,2025,100,0.032827800000000004,0.035652825000000006,0.028680269999999997,condom_reduction,1
2021,intervention,MalesOver15,2025,100,20304150,20331142.5,20276947.5,condom_reduction,1
2021,intervention,NewAdultHIV,2025,100,190408.7,202203.35,177653.15,condom_reduction,1
2021,intervention,NewDiagnosesPregnancy,2025,100,20232.29,21840.0725,19165.2575,condom_reduction,1
2021,intervention,Number1stHIVtestsPos,2025,100,212500.1,245978.075,193602.80000000002,condom_reduction,1
2021,intervention,Prev15to49,2025,100,0.1923144,0.194432375,0.18835570000000001,condom_reduction,1
2021,intervention,RediagnosesPregnancy,2025,100,54281.36,58684.65,47739.0725,condom_reduction,1
2021,intervention,SWsexActs,2025,100,109194200,109854650,108349900,condom_reduction,1
2021,intervention,SWsexActsProt,2025,100,89588880,92052807.5,88426440,condom_reduction,1
2021,intervention,TestsPerAdult,2025,100,0.3490276004069945,0.4074353713588019,0.30274269285990185,condom_reduction,1
2021,intervention,TotalAIDSdeathsadult,2025,100,49988.7,53458.0125,45972.88250000001,condom_reduction,1
2021,intervention,TotalHIVtests,2025,100,14686250,17163197.5,12742130,condom_reduction,1
2021,intervention,TotANCtests,2025,100,1712488,1722552,1695899,condom_reduction,1
2021,intervention,TotHIV15,2025,100,7674464,7798766.75,7501084.75,condom_reduction,1
2021,intervention,TotProtSexActs,2025,100,180276500,190334500,172652225,condom_reduction,1
2021,intervention,TotSexActs,2025,100,561680700,571832825,555427275,condom_reduction,1
2021,intervention,VLsuppressed15,2025,100,0.8992926,0.90428865,0.893922275,condom_reduction,1
2021,intervention,VLunsuppressed15,2025,100,0.10070731,0.106077725,0.09571104999999999,condom_reduction,1
2022,baseline,AIDS_Mortality,2025,100,0.006288750051264151,0.0066171434123009475,0.005924910821092157,condom_reduction,1
2022,baseline,AIDSdeathsAdultF,2025,100,21900.3,23198.8775,20287.892499999998,condom_reduction,1
2022,baseline,AIDSdeathsAdultM,2025,100,26950.17,29216.3125,24715.0425,condom_reduction,1
2022,baseline,ARTcoverageAdult,2025,100,0.7092925,0.731718725,0.6943687999999999,condom_reduction,1
2022,baseline,ARTcoverageDiagF,2025,100,0.7954675,0.81789465,0.782533325,condom_reduction,1
2022,baseline,ARTcoverageDiagM,2025,100,0.666304,0.6862266,0.64756405,condom_reduction,1
2022,baseline,CondomUsage,2025,100,32.402635703588786,34.36753315564917,31.25425984260206,condom_reduction,1
2022,baseline,FemalesOver15,2025,100,21966220,22014857.5,21926292.5,condom_reduction,1
2022,baseline,FSWCondomUsage,2025,100,82.06251944906644,84.1314732798574,80.69086907652633,condom_reduction,1
2022,baseline,HIVinc15to49,2025,100,0.005945089,0.0062825395,0.0055871015,condom_reduction,1
2022,baseline,HIVtestsPos,2025,100,0.02989979,0.0328893775,0.0263917375,condom_reduction,1
2022,baseline,MalesOver15,2025,100,20512750,20540450,20486440,condom_reduction,1
2022,baseline,NewAdultHIV,2025,100,179859.3,189780.55,169910.69999999998,condom_reduction,1
2022,baseline,NewDiagnosesPregnancy,2025,100,18672.21,21141.357500000002,17668.135000000002,condom_reduction,1
2022,baseline,Number1stHIVtestsPos,2025,100,212208.8,249477.40000000002,193037.05,condom_reduction,1
2022,baseline,Prev15to49,2025,100,0.1892775,0.19154132499999998,0.185183575,condom_reduction,1
2022,baseline,RediagnosesPregnancy,2025,100,50973.75,54575.2575,46460.534999999996,condom_reduction,1
2022,baseline,SWsexActs,2025,100,112206300,112861025,111380350,condom_reduction,1
2022,baseline,SWsexActsProt,2025,100,92078070,94613537.5,90855912.5,condom_reduction,1
2022,baseline,TestsPerAdult,2025,100,0.3889477201847648,0.5039000960186191,0.31184976658611646,condom_reduction,1
2022,baseline,TotalAIDSdeathsadult,2025,100,48850.47,52241.33499999999,45053.222499999996,condom_reduction,1
2022,baseline,TotalHIVtests,2025,100,16522510,21418507.5,13242972.5,condom_reduction,1
2022,baseline,TotANCtests,2025,100,1719041,1729089.5,1704917.25,condom_reduction,1
2022,baseline,TotHIV15,2025,100,7764899,7895816.25,7585160.75,condom_reduction,1
2022,baseline,TotProtSexActs,2025,100,183301800,193460975,175579025,condom_reduction,1
2022,baseline,TotSexActs,2025,100,565730500,576081725,559371375,condom_reduction,1
2022,baseline,VLsuppressed15,2025,100,0.911369,0.9158348000000001,0.90658705,condom_reduction,1
2022,baseline,VLunsuppressed15,2025,100,0.088631,0.093413095,0.084165465,condom_reduction,1
2022,intervention,AIDS_Mortality,2025,100,0.006288750051264151,0.0066171434123009475,0.005924910821092157,condom_reduction,1
2022,intervention,AIDSdeathsAdultF,2025,100,21900.3,23198.8775,20287.892499999998,condom_reduction,1
2022,intervention,AIDSdeathsAdultM,2025,100,26950.17,29216.3125,24715.0425,condom_reduction,1
2022,intervention,ARTcoverageAdult,2025,100,0.7092925,0.731718725,0.6943687999999999,condom_reduction,1
2022,intervention,ARTcoverageDiagF,2025,100,0.7954675,0.81789465,0.782533325,condom_reduction,1
2022,intervention,ARTcoverageDiagM,2025,100,0.666304,0.6862266,0.64756405,condom_reduction,1
2022,intervention,CondomUsage,2025,100,32.402635703588786,34.36753315564917,31.25425984260206,condom_reduction,1
2022,intervention,FemalesOver15,2025,100,21966220,22014857.5,21926292.5,condom_reduction,1
2022,intervention,FSWCondomUsage,2025,100,82.06251944906644,84.1314732798574,80.69086907652633,condom_reduction,1
2022,intervention,HIVinc15to49,2025,100,0.005945089,0.0062825395,0.0055871015,condom_reduction,1
2022,intervention,HIVtestsPos,2025,100,0.02989979,0.0328893775,0.0263917375,condom_reduction,1
2022,intervention,MalesOver15,2025,100,20512750,20540450,20486440,condom_reduction,1
2022,intervention,NewAdultHIV,2025,100,179859.3,189780.55,169910.69999999998,condom_reduction,1
2022,intervention,NewDiagnosesPregnancy,2025,100,18672.21,21141.357500000002,17668.135000000002,condom_reduction,1
2022,intervention,Number1stHIVtestsPos,2025,100,212208.8,249477.40000000002,193037.05,condom_reduction,1
2022,intervention,Prev15to49,2025,100,0.1892775,0.19154132499999998,0.185183575,condom_reduction,1
2022,intervention,RediagnosesPregnancy,2025,100,50973.75,54575.2575,46460.534999999996,condom_reduction,1
2022,intervention,SWsexActs,2025,100,112206300,112861025,111380350,condom_reduction,1
2022,intervention,SWsexActsProt,2025,100,92078070,94613537.5,90855912.5,condom_reduction,1
2022,intervention,TestsPerAdult,2025,100,0.3889477201847648,0.5039000960186191,0.31184976658611646,condom_reduction,1
2022,intervention,TotalAIDSdeathsadult,2025,100,48850.47,52241.33499999999,45053.222499999996,condom_reduction,1
