year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI,future_variability,future_value
2061,intervention,TotSexActs,2025,50,693445100,711935400,682590450,condom_reduction,14
2061,intervention,TotSexActs,2025,75,688530900,706356525,678066225,condom_reduction,14
2061,intervention,TotSexActs,2025,100,681894000,698873350,672213050,condom_reduction,14
2061,intervention,VLsuppressed15,2025,0,0.9334381,0.937096325,0.9299191250000001,condom_reduction,14
2061,intervention,VLsuppressed15,2025,25,0.9326962,0.936379125,0.929179825,condom_reduction,14
2061,intervention,VLsuppressed15,2025,50,0.9316148,0.9353436,0.9280719500000001,condom_reduction,14
2061,intervention,VLsuppressed15,2025,75,0.930059,0.933811,0.926427925,condom_reduction,14
2061,intervention,VLsuppressed15,2025,100,0.9279907,0.9317278,0.9241627250000001,condom_reduction,14
2061,intervention,VLunsuppressed15,2025,0,0.0665619,0.07008102,0.0629034975,condom_reduction,14
2061,intervention,VLunsuppressed15,2025,25,0.06730383,0.070820375,0.063620575,condom_reduction,14
2061,intervention,VLunsuppressed15,2025,50,0.06838525,0.071927785,0.0646562225,condom_reduction,14
2061,intervention,VLunsuppressed15,2025,75,0.06994098,0.0735716525,0.0661892875,condom_reduction,14
2061,intervention,VLunsuppressed15,2025,100,0.0720093,0.07583754,0.06827179,condom_reduction,14
2062,baseline,AdultTestPosAnnualChange,2025,0,-1.450781e-4,-1.15705675e-4,-1.66114225e-4,condom_reduction,14
2062,baseline,AdultTestPosAnnualChange,2025,25,-1.450781e-4,-1.15705675e-4,-1.66114225e-4,condom_reduction,14
2062,baseline,AdultTestPosAnnualChange,2025,50,-1.450781e-4,-1.15705675e-4,-1.66114225e-4,condom_reduction,14
2062,baseline,AdultTestPosAnnualChange,2025,75,-1.450781e-4,-1.15705675e-4,-1.66114225e-4,condom_reduction,14
2062,baseline,AdultTestPosAnnualChange,2025,100,-1.450781e-4,-1.15705675e-4,-1.66114225e-4,condom_reduction,14
2062,baseline,AIDS_Mortality,2025,0,0.005031443335325435,0.005222495903849177,0.00481267216368874,condom_reduction,14
2062,baseline,AIDS_Mortality,2025,25,0.005031443335325435,0.005222495903849177,0.00481267216368874,condom_reduction,14
2062,baseline,AIDS_Mortality,2025,50,0.005031443335325435,0.005222495903849177,0.00481267216368874,condom_reduction,14
2062,baseline,AIDS_Mortality,2025,75,0.005031443335325435,0.005222495903849177,0.00481267216368874,condom_reduction,14
2062,baseline,AIDS_Mortality,2025,100,0.005031443335325435,0.005222495903849177,0.00481267216368874,condom_reduction,14
2062,baseline,AIDSdeathsAdultF,2025,0,15313.9,16402.01,14403.542500000001,condom_reduction,14
2062,baseline,AIDSdeathsAdultF,2025,25,15313.9,16402.01,14403.542500000001,condom_reduction,14
2062,baseline,AIDSdeathsAdultF,2025,50,15313.9,16402.01,14403.542500000001,condom_reduction,14
2062,baseline,AIDSdeathsAdultF,2025,75,15313.9,16402.01,14403.542500000001,condom_reduction,14
2062,baseline,AIDSdeathsAdultF,2025,100,15313.9,16402.01,14403.542500000001,condom_reduction,14
2062,baseline,AIDSdeathsAdultM,2025,0,12064.75,13249.0125,10833.782500000001,condom_reduction,14
2062,baseline,AIDSdeathsAdultM,2025,25,12064.75,13249.0125,10833.782500000001,condom_reduction,14
2062,baseline,AIDSdeathsAdultM,2025,50,12064.75,13249.0125,10833.782500000001,condom_reduction,14
2062,baseline,AIDSdeathsAdultM,2025,75,12064.75,13249.0125,10833.782500000001,condom_reduction,14
2062,baseline,AIDSdeathsAdultM,2025,100,12064.75,13249.0125,10833.782500000001,condom_reduction,14
2062,baseline,ANCtestPos,2025,0,0.003214856,0.0038801475,0.002529212,condom_reduction,14
2062,baseline,ANCtestPos,2025,25,0.003214856,0.0038801475,0.002529212,condom_reduction,14
2062,baseline,ANCtestPos,2025,50,0.003214856,0.0038801475,0.002529212,condom_reduction,14
2062,baseline,ANCtestPos,2025,75,0.003214856,0.0038801475,0.002529212,condom_reduction,14
2062,baseline,ANCtestPos,2025,100,0.003214856,0.0038801475,0.002529212,condom_reduction,14
2062,baseline,ARTcoverageAdult,2025,0,0.7922785,0.797436075,0.7856640500000001,condom_reduction,14
2062,baseline,ARTcoverageAdult,2025,25,0.7922785,0.797436075,0.7856640500000001,condom_reduction,14
2062,baseline,ARTcoverageAdult,2025,50,0.7922785,0.797436075,0.7856640500000001,condom_reduction,14
2062,baseline,ARTcoverageAdult,2025,75,0.7922785,0.797436075,0.7856640500000001,condom_reduction,14
2062,baseline,ARTcoverageAdult,2025,100,0.7922785,0.797436075,0.7856640500000001,condom_reduction,14
2062,baseline,ARTcoverageDiagF,2025,0,0.8348283,0.836099025,0.83361445,condom_reduction,14
2062,baseline,ARTcoverageDiagF,2025,25,0.8348283,0.836099025,0.83361445,condom_reduction,14
2062,baseline,ARTcoverageDiagF,2025,50,0.8348283,0.836099025,0.83361445,condom_reduction,14
2062,baseline,ARTcoverageDiagF,2025,75,0.8348283,0.836099025,0.83361445,condom_reduction,14
2062,baseline,ARTcoverageDiagF,2025,100,0.8348283,0.836099025,0.83361445,condom_reduction,14
2062,baseline,ARTcoverageDiagM,2025,0,0.7293544,0.7339792,0.7248791749999999,condom_reduction,14
2062,baseline,ARTcoverageDiagM,2025,25,0.7293544,0.7339792,0.7248791749999999,condom_reduction,14
2062,baseline,ARTcoverageDiagM,2025,50,0.7293544,0.7339792,0.7248791749999999,condom_reduction,14
2062,baseline,ARTcoverageDiagM,2025,75,0.7293544,0.7339792,0.7248791749999999,condom_reduction,14
2062,baseline,ARTcoverageDiagM,2025,100,0.7293544,0.7339792,0.7248791749999999,condom_reduction,14
2062,baseline,CondomUsage,2025,0,37.329632765711,39.44472445408786,36.150834484319404,condom_reduction,14
2062,baseline,CondomUsage,2025,25,37.329632765711,39.44472445408786,36.150834484319404,condom_reduction,14
2062,baseline,CondomUsage,2025,50,37.329632765711,39.44472445408786,36.150834484319404,condom_reduction,14
2062,baseline,CondomUsage,2025,75,37.329632765711,39.44472445408786,36.150834484319404,condom_reduction,14
2062,baseline,CondomUsage,2025,100,37.329632765711,39.44472445408786,36.150834484319404,condom_reduction,14
2062,baseline,FemalesOver15,2025,0,31506160,31565942.5,31437270,condom_reduction,14
2062,baseline,FemalesOver15,2025,25,31506160,31565942.5,31437270,condom_reduction,14
2062,baseline,FemalesOver15,2025,50,31506160,31565942.5,31437270,condom_reduction,14
2062,baseline,FemalesOver15,2025,75,31506160,31565942.5,31437270,condom_reduction,14
2062,baseline,FemalesOver15,2025,100,31506160,31565942.5,31437270,condom_reduction,14
2062,baseline,FSWCondomUsage,2025,0,82.06805515699801,84.13672877188992,80.69633800861705,condom_reduction,14
2062,baseline,FSWCondomUsage,2025,25,82.06805515699801,84.13672877188992,80.69633800861705,condom_reduction,14
2062,baseline,FSWCondomUsage,2025,50,82.06805515699801,84.13672877188992,80.69633800861705,condom_reduction,14
2062,baseline,FSWCondomUsage,2025,75,82.06805515699801,84.13672877188992,80.69633800861705,condom_reduction,14
2062,baseline,FSWCondomUsage,2025,100,82.06805515699801,84.13672877188992,80.69633800861705,condom_reduction,14
2062,baseline,HIVinc15to49,2025,0,6.641009e-4,7.996055000000001e-4,5.1158675e-4,condom_reduction,14
2062,baseline,HIVinc15to49,2025,25,6.641009e-4,7.996055000000001e-4,5.1158675e-4,condom_reduction,14
2062,baseline,HIVinc15to49,2025,50,6.641009e-4,7.996055000000001e-4,5.1158675e-4,condom_reduction,14
2062,baseline,HIVinc15to49,2025,75,6.641009e-4,7.996055000000001e-4,5.1158675e-4,condom_reduction,14
2062,baseline,HIVinc15to49,2025,100,6.641009e-4,7.996055000000001e-4,5.1158675e-4,condom_reduction,14
2062,baseline,HIVPosTestAnnualChange,2025,0,-3012.538,-2733.6605,-3480.3205,condom_reduction,14
2062,baseline,HIVPosTestAnnualChange,2025,25,-3012.538,-2733.6605,-3480.3205,condom_reduction,14
2062,baseline,HIVPosTestAnnualChange,2025,50,-3012.538,-2733.6605,-3480.3205,condom_reduction,14
2062,baseline,HIVPosTestAnnualChange,2025,75,-3012.538,-2733.6605,-3480.3205,condom_reduction,14
2062,baseline,HIVPosTestAnnualChange,2025,100,-3012.538,-2733.6605,-3480.3205,condom_reduction,14
2062,baseline,HIVtestsPos,2025,0,0.0060838739999999995,0.0068317385,0.00515032025,condom_reduction,14
2062,baseline,HIVtestsPos,2025,25,0.0060838739999999995,0.0068317385,0.00515032025,condom_reduction,14
2062,baseline,HIVtestsPos,2025,50,0.0060838739999999995,0.0068317385,0.00515032025,condom_reduction,14
2062,baseline,HIVtestsPos,2025,75,0.0060838739999999995,0.0068317385,0.00515032025,condom_reduction,14
2062,baseline,HIVtestsPos,2025,100,0.0060838739999999995,0.0068317385,0.00515032025,condom_reduction,14
2062,baseline,MalesOver15,2025,0,29329930,29392762.5,29267065,condom_reduction,14
2062,baseline,MalesOver15,2025,25,29329930,29392762.5,29267065,condom_reduction,14
2062,baseline,MalesOver15,2025,50,29329930,29392762.5,29267065,condom_reduction,14
2062,baseline,MalesOver15,2025,75,29329930,29392762.5,29267065,condom_reduction,14
2062,baseline,MalesOver15,2025,100,29329930,29392762.5,29267065,condom_reduction,14
2062,baseline,NewAdultHIV,2025,0,41925.18,48901.9925,35360.145000000004,condom_reduction,14
2062,baseline,NewAdultHIV,2025,25,41925.18,48901.9925,35360.145000000004,condom_reduction,14
2062,baseline,NewAdultHIV,2025,50,41925.18,48901.9925,35360.145000000004,condom_reduction,14
2062,baseline,NewAdultHIV,2025,75,41925.18,48901.9925,35360.145000000004,condom_reduction,14
2062,baseline,NewAdultHIV,2025,100,41925.18,48901.9925,35360.145000000004,condom_reduction,14
2062,baseline,NewDiagnosesPregnancy,2025,0,1783.226,2416.89375,1168.2465,condom_reduction,14
2062,baseline,NewDiagnosesPregnancy,2025,25,1783.226,2416.89375,1168.2465,condom_reduction,14
2062,baseline,NewDiagnosesPregnancy,2025,50,1783.226,2416.89375,1168.2465,condom_reduction,14
2062,baseline,NewDiagnosesPregnancy,2025,75,1783.226,2416.89375,1168.2465,condom_reduction,14
2062,baseline,NewDiagnosesPregnancy,2025,100,1783.226,2416.89375,1168.2465,condom_reduction,14
2062,baseline,NewDiagPregAnnualChange,2025,0,-97.01772,-75.076685,-122.38244999999999,condom_reduction,14
2062,baseline,NewDiagPregAnnualChange,2025,25,-97.01772,-75.076685,-122.38244999999999,condom_reduction,14
2062,baseline,NewDiagPregAnnualChange,2025,50,-97.01772,-75.076685,-122.38244999999999,condom_reduction,14
2062,baseline,NewDiagPregAnnualChange,2025,75,-97.01772,-75.076685,-122.38244999999999,condom_reduction,14
2062,baseline,NewDiagPregAnnualChange,2025,100,-97.01772,-75.076685,-122.38244999999999,condom_reduction,14
2062,baseline,Number1stHIVtestsPos,2025,0,42735.33,49494.3125,36465.075000000004,condom_reduction,14
2062,baseline,Number1stHIVtestsPos,2025,25,42735.33,49494.3125,36465.075000000004,condom_reduction,14
2062,baseline,Number1stHIVtestsPos,2025,50,42735.33,49494.3125,36465.075000000004,condom_reduction,14
2062,baseline,Number1stHIVtestsPos,2025,75,42735.33,49494.3125,36465.075000000004,condom_reduction,14
2062,baseline,Number1stHIVtestsPos,2025,100,42735.33,49494.3125,36465.075000000004,condom_reduction,14
2062,baseline,NumberHIVtestsPos,2025,0,153206.5,175558.5,136351.1,condom_reduction,14
2062,baseline,NumberHIVtestsPos,2025,25,153206.5,175558.5,136351.1,condom_reduction,14
2062,baseline,NumberHIVtestsPos,2025,50,153206.5,175558.5,136351.1,condom_reduction,14
2062,baseline,NumberHIVtestsPos,2025,75,153206.5,175558.5,136351.1,condom_reduction,14
2062,baseline,NumberHIVtestsPos,2025,100,153206.5,175558.5,136351.1,condom_reduction,14
2062,baseline,Prev15to49,2025,0,0.02462671,0.02730852,0.021537385,condom_reduction,14
2062,baseline,Prev15to49,2025,25,0.02462671,0.02730852,0.021537385,condom_reduction,14
2062,baseline,Prev15to49,2025,50,0.02462671,0.02730852,0.021537385,condom_reduction,14
2062,baseline,Prev15to49,2025,75,0.02462671,0.02730852,0.021537385,condom_reduction,14
2062,baseline,Prev15to49,2025,100,0.02462671,0.02730852,0.021537385,condom_reduction,14
2062,baseline,RediagnosesPregnancy,2025,0,4521.192,5194.74375,3807.5545,condom_reduction,14
2062,baseline,RediagnosesPregnancy,2025,25,4521.192,5194.74375,3807.5545,condom_reduction,14
2062,baseline,RediagnosesPregnancy,2025,50,4521.192,5194.74375,3807.5545,condom_reduction,14
2062,baseline,RediagnosesPregnancy,2025,75,4521.192,5194.74375,3807.5545,condom_reduction,14
2062,baseline,RediagnosesPregnancy,2025,100,4521.192,5194.74375,3807.5545,condom_reduction,14
2062,baseline,SWsexActs,2025,0,186165300,186729600,185753050,condom_reduction,14
2062,baseline,SWsexActs,2025,25,186165300,186729600,185753050,condom_reduction,14
2062,baseline,SWsexActs,2025,50,186165300,186729600,185753050,condom_reduction,14
2062,baseline,SWsexActs,2025,75,186165300,186729600,185753050,condom_reduction,14
2062,baseline,SWsexActs,2025,100,186165300,186729600,185753050,condom_reduction,14
2062,baseline,SWsexActsProt,2025,0,152782800,156709650,150253200,condom_reduction,14
2062,baseline,SWsexActsProt,2025,25,152782800,156709650,150253200,condom_reduction,14
2062,baseline,SWsexActsProt,2025,50,152782800,156709650,150253200,condom_reduction,14
2062,baseline,SWsexActsProt,2025,75,152782800,156709650,150253200,condom_reduction,14
2062,baseline,SWsexActsProt,2025,100,152782800,156709650,150253200,condom_reduction,14
2062,baseline,TestPosANCAnnualChange,2025,0,-1.836649e-4,-1.6643145e-4,-2.06555625e-4,condom_reduction,14
2062,baseline,TestPosANCAnnualChange,2025,25,-1.836649e-4,-1.6643145e-4,-2.06555625e-4,condom_reduction,14
2062,baseline,TestPosANCAnnualChange,2025,50,-1.836649e-4,-1.6643145e-4,-2.06555625e-4,condom_reduction,14
2062,baseline,TestPosANCAnnualChange,2025,75,-1.836649e-4,-1.6643145e-4,-2.06555625e-4,condom_reduction,14
2062,baseline,TestPosANCAnnualChange,2025,100,-1.836649e-4,-1.6643145e-4,-2.06555625e-4,condom_reduction,14
2062,baseline,TestsPerAdult,2025,0,0.419036831293205,0.5503681597258587,0.33254814645009334,condom_reduction,14
2062,baseline,TestsPerAdult,2025,25,0.419036831293205,0.5503681597258587,0.33254814645009334,condom_reduction,14
2062,baseline,TestsPerAdult,2025,50,0.419036831293205,0.5503681597258587,0.33254814645009334,condom_reduction,14
2062,baseline,TestsPerAdult,2025,75,0.419036831293205,0.5503681597258587,0.33254814645009334,condom_reduction,14
2062,baseline,TestsPerAdult,2025,100,0.419036831293205,0.5503681597258587,0.33254814645009334,condom_reduction,14
2062,baseline,TotalAIDSdeathsadult,2025,0,27378.649999999998,29629.2425,25237.324999999997,condom_reduction,14
2062,baseline,TotalAIDSdeathsadult,2025,25,27378.649999999998,29629.2425,25237.324999999997,condom_reduction,14
2062,baseline,TotalAIDSdeathsadult,2025,50,27378.649999999998,29629.2425,25237.324999999997,condom_reduction,14
2062,baseline,TotalAIDSdeathsadult,2025,75,27378.649999999998,29629.2425,25237.324999999997,condom_reduction,14
2062,baseline,TotalAIDSdeathsadult,2025,100,27378.649999999998,29629.2425,25237.324999999997,condom_reduction,14
2062,baseline,TotalDiagnosesPregnancy,2025,0,6304.417,7607.592000000001,4975.803250000001,condom_reduction,14
2062,baseline,TotalDiagnosesPregnancy,2025,25,6304.417,7607.592000000001,4975.803250000001,condom_reduction,14
2062,baseline,TotalDiagnosesPregnancy,2025,50,6304.417,7607.592000000001,4975.803250000001,condom_reduction,14
2062,baseline,TotalDiagnosesPregnancy,2025,75,6304.417,7607.592000000001,4975.803250000001,condom_reduction,14
2062,baseline,TotalDiagnosesPregnancy,2025,100,6304.417,7607.592000000001,4975.803250000001,condom_reduction,14
2062,baseline,TotalDiagPregAnnualChange,2025,0,-366.9748,-333.43735,-412.702325,condom_reduction,14
2062,baseline,TotalDiagPregAnnualChange,2025,25,-366.9748,-333.43735,-412.702325,condom_reduction,14
2062,baseline,TotalDiagPregAnnualChange,2025,50,-366.9748,-333.43735,-412.702325,condom_reduction,14
2062,baseline,TotalDiagPregAnnualChange,2025,75,-366.9748,-333.43735,-412.702325,condom_reduction,14
2062,baseline,TotalDiagPregAnnualChange,2025,100,-366.9748,-333.43735,-412.702325,condom_reduction,14
2062,baseline,TotalHIVtests,2025,0,25495090,33548975,20225465,condom_reduction,14
2062,baseline,TotalHIVtests,2025,25,25495090,33548975,20225465,condom_reduction,14
2062,baseline,TotalHIVtests,2025,50,25495090,33548975,20225465,condom_reduction,14
2062,baseline,TotalHIVtests,2025,75,25495090,33548975,20225465,condom_reduction,14
2062,baseline,TotalHIVtests,2025,100,25495090,33548975,20225465,condom_reduction,14
2062,baseline,TotANCtests,2025,0,1961254,1968132,1956516,condom_reduction,14
2062,baseline,TotANCtests,2025,25,1961254,1968132,1956516,condom_reduction,14
2062,baseline,TotANCtests,2025,50,1961254,1968132,1956516,condom_reduction,14
2062,baseline,TotANCtests,2025,75,1961254,1968132,1956516,condom_reduction,14
2062,baseline,TotANCtests,2025,100,1961254,1968132,1956516,condom_reduction,14
2062,baseline,TotHIV15,2025,0,5439219,5705005,5235735.75,condom_reduction,14
2062,baseline,TotHIV15,2025,25,5439219,5705005,5235735.75,condom_reduction,14
2062,baseline,TotHIV15,2025,50,5439219,5705005,5235735.75,condom_reduction,14
2062,baseline,TotHIV15,2025,75,5439219,5705005,5235735.75,condom_reduction,14
2062,baseline,TotHIV15,2025,100,5439219,5705005,5235735.75,condom_reduction,14
2062,baseline,TotProtSexActs,2025,0,262021300,274693975,250977100,condom_reduction,14
2062,baseline,TotProtSexActs,2025,25,262021300,274693975,250977100,condom_reduction,14
2062,baseline,TotProtSexActs,2025,50,262021300,274693975,250977100,condom_reduction,14
2062,baseline,TotProtSexActs,2025,75,262021300,274693975,250977100,condom_reduction,14
2062,baseline,TotProtSexActs,2025,100,262021300,274693975,250977100,condom_reduction,14
2062,baseline,TotSexActs,2025,0,701975800,720333575,690664875,condom_reduction,14
2062,baseline,TotSexActs,2025,25,701975800,720333575,690664875,condom_reduction,14
2062,baseline,TotSexActs,2025,50,701975800,720333575,690664875,condom_reduction,14
2062,baseline,TotSexActs,2025,75,701975800,720333575,690664875,condom_reduction,14
2062,baseline,TotSexActs,2025,100,701975800,720333575,690664875,condom_reduction,14
2062,baseline,VLsuppressed15,2025,0,0.9321896000000001,0.935881925,0.928590775,condom_reduction,14
2062,baseline,VLsuppressed15,2025,25,0.9321896000000001,0.935881925,0.928590775,condom_reduction,14
