   756	     0	 0.0127478	 0.0934592	  0.161684	  0.174083	  0.157139	  0.134504	  0.106732	  0.075247	  0.078529	  0.255408	    0.2557	   0.19178	  0.152898	  0.122471	 0.0886821	 0.0560799
   757	     0	 0.0112301	 0.0896898	  0.161385	  0.177492	  0.162275	  0.139566	  0.110693	 0.0776446	 0.0721935	  0.248279	  0.253958	  0.195795	   0.15954	   0.12862	 0.0931323	 0.0586098
   758	     0	 0.0129178	 0.0982212	  0.167966	  0.175262	  0.151682	  0.123552	 0.0923989	 0.0606563	 0.0794776	  0.269783	  0.272838	  0.201784	  0.157484	   0.12184	 0.0836446	 0.0489115
   759	     0	 0.0112739	 0.0901359	  0.162482	  0.178201	   0.16214	  0.138905	  0.109706	 0.0765259	 0.0723411	    0.2497	  0.256286	  0.196754	  0.159331	  0.127909	 0.0923087	 0.0578961
   760	     0	 0.0116038	   0.09144	  0.161272	  0.173132	  0.154429	  0.129927	  0.100539	 0.0684349	 0.0750175	  0.256054	  0.257823	  0.193458	  0.153899	  0.121273	 0.0853649	 0.0518285
   761	     0	 0.0113759	 0.0892486	  0.160739	  0.177085	  0.161228	  0.137283	  0.107206	 0.0736858	 0.0695233	  0.240695	  0.248656	  0.190488	  0.152824	  0.121432	 0.0863272	 0.0531154
   762	     0	 0.0112371	  0.089757	  0.161447	  0.177508	  0.162267	  0.139555	  0.110686	 0.0776422	 0.0722377	  0.248361	  0.253987	  0.195791	  0.159521	  0.128593	 0.0931039	 0.0585861
   763	     0	 0.0122853	 0.0939952	  0.164422	  0.176197	  0.157774	  0.133963	  0.105046	 0.0727589	  0.076917	  0.257282	  0.257003	  0.190369	  0.150384	  0.118891	 0.0844361	 0.0520394
   764	     0	 0.0119204	 0.0936292	  0.165604	  0.180182	  0.164835	  0.142375	  0.113276	 0.0795745	 0.0737354	  0.248067	  0.248749	  0.189233	  0.154019	   0.12396	 0.0895224	 0.0561609
   765	     0	 0.0126548	 0.0966784	  0.168699	  0.180892	  0.162259	  0.137973	  0.108537	 0.0755179	 0.0757758	  0.252161	  0.253368	  0.190396	  0.152054	  0.121158	 0.0868612	 0.0540632
   766	     0	 0.0126478	 0.0966541	  0.168676	  0.180871	  0.162247	   0.13797	  0.108543	 0.0755271	 0.0757254	   0.25204	  0.253278	  0.190344	  0.152033	  0.121156	 0.0868691	 0.0540724
   767	     0	 0.0117503	 0.0930031	  0.168223	  0.185632	  0.169878	   0.14697	  0.118321	 0.0849661	 0.0740026	  0.254328	  0.264387	  0.204948	  0.166688	  0.135545	 0.0998913	 0.0644147
   768	     0	 0.0107875	 0.0867785	  0.157874	  0.175885	  0.162564	  0.140484	  0.111448	 0.0779966	 0.0697104	  0.241388	  0.248503	  0.194061	  0.159445	  0.128628	 0.0928733	 0.0581161
   769	     0	 0.0129034	 0.0981173	  0.167837	  0.175197	  0.151668	  0.123553	 0.0923979	 0.0606502	 0.0794264	  0.269718	  0.272853	  0.201849	  0.157566	  0.121917	 0.0837023	 0.0489473
   770	     0	 0.0113934	 0.0904963	  0.162264	   0.17826	  0.163213	  0.140368	  0.110988	 0.0774082	 0.0717024	  0.244587	   0.24736	  0.189127	  0.153558	  0.123017	 0.0882853	 0.0549854
   771	     0	 0.0115905	 0.0914319	  0.164218	  0.179144	  0.161037	  0.135872	   0.10536	 0.0718929	 0.0717861	  0.249419	  0.257046	  0.194965	  0.154988	  0.122353	 0.0863925	 0.0526783
   772	     0	 0.0103956	 0.0851328	  0.155011	  0.171128	  0.155385	  0.132031	  0.102893	 0.0704797	 0.0698821	  0.246357	  0.254243	  0.196116	  0.157857	  0.125062	 0.0883888	 0.0539051
   773	     0	 0.0114477	 0.0899088	   0.15975	  0.173682	  0.157645	  0.134985	  0.106314	 0.0737642	 0.0753318	  0.254403	  0.256904	  0.194622	  0.156611	  0.125276	 0.0901279	 0.0564223
   774	     0	 0.0122415	 0.0955045	  0.168164	  0.181643	  0.164198	  0.140364	  0.110927	 0.0776103	  0.074222	  0.251524	   0.25329	   0.19175	  0.154849	  0.124123	 0.0893594	 0.0558917
   775	     0	  0.011261	 0.0890499	  0.159312	  0.174332	  0.158473	  0.135518	  0.106894	 0.0745858	 0.0699153	   0.24104	  0.246221	  0.189048	  0.153118	  0.122575	 0.0879798	 0.0547776
   776	     0	  0.010896	 0.0881204	   0.15969	  0.176291	  0.160792	  0.137175	  0.107431	 0.0740954	 0.0691779	  0.242019	   0.24949	  0.193403	    0.1574	  0.125953	 0.0901513	 0.0558807
   777	     0	 0.0110792	 0.0893023	  0.162496	  0.180596	  0.166238	  0.143348	  0.113902	 0.0801103	 0.0701312	  0.244908	  0.253192	  0.197499	   0.16201	   0.13081	 0.0946903	 0.0595164
   778	     0	 0.0121839	 0.0942879	  0.165852	  0.178881	  0.161674	  0.138212	  0.108906	  0.075713	 0.0774803	  0.258783	  0.259287	  0.194768	  0.156177	  0.124573	 0.0893911	 0.0558148
   779	     0	 0.0115288	 0.0923353	  0.164003	  0.177919	  0.161614	  0.138654	  0.109551	 0.0763343	 0.0729469	  0.250744	  0.252465	  0.191766	  0.155619	   0.12489	 0.0899268	 0.0563168
   780	     0	 0.0116855	   0.09178	  0.164525	  0.180509	  0.164443	  0.141019	  0.111607	 0.0781674	 0.0725849	  0.249474	  0.256148	   0.19629	  0.158484	  0.127073	 0.0915274	 0.0572593
   781	     0	 0.0119427	 0.0945613	  0.169275	  0.185214	   0.16928	  0.146124	  0.116606	 0.0824033	 0.0732394	  0.247993	  0.252027	  0.192963	  0.156896	  0.126634	 0.0921548	  0.058455
   782	     0	 0.0122577	 0.0945664	  0.165962	  0.178658	  0.161026	  0.137074	  0.107484	 0.0743798	 0.0756625	  0.255326	  0.256134	  0.191607	  0.153136	  0.121704	 0.0866604	 0.0534908
   783	     0	 0.0115717	 0.0900579	  0.161299	  0.177533	  0.162322	  0.139431	  0.110406	 0.0773599	 0.0735376	  0.250819	  0.258031	  0.198437	  0.160396	   0.12883	 0.0930303	 0.0584164
   784	     0	 0.0107862	 0.0884958	  0.161523	  0.177859	   0.16136	  0.137352	  0.107533	 0.0741588	 0.0694318	  0.246004	  0.255394	  0.196943	  0.158995	  0.126665	 0.0903073	 0.0556876
   785	     0	  0.010649	 0.0864917	  0.157516	  0.174361	  0.159614	  0.137061	  0.108199	 0.0752967	 0.0696157	  0.242153	   0.24864	  0.191946	  0.155861	  0.124967	 0.0898286	 0.0560272
   786	     0	 0.0108359	 0.0875351	  0.158049	  0.174668	  0.160514	  0.138193	  0.109174	 0.0759758	 0.0698974	  0.242066	  0.246484	   0.19062	  0.156002	  0.125429	 0.0902164	 0.0563069
   787	     0	 0.0108342	 0.0875558	  0.158074	  0.174685	  0.160519	  0.138188	  0.109163	 0.0759627	 0.0699258	  0.242147	  0.246526	  0.190614	  0.155965	  0.125381	 0.0901719	 0.0562759
   788	     0	 0.0115717	 0.0900576	  0.161298	  0.177532	  0.162321	  0.139431	  0.110405	 0.0773594	 0.0735374	  0.250818	  0.258029	  0.198435	  0.160395	  0.128829	 0.0930296	 0.0584159
   789	     0	 0.0126531	 0.0966521	   0.16866	  0.180871	  0.162254	  0.137975	  0.108542	 0.0755218	 0.0757753	  0.252165	  0.253372	  0.190388	  0.152036	  0.121137	 0.0868446	 0.0540535
   790	     0	 0.0134396	 0.0987479	  0.169106	  0.179595	  0.160854	   0.13763	   0.10943	 0.0772548	 0.0795986	  0.257432	  0.255376	  0.189106	  0.150277	  0.120754	 0.0880561	 0.0562735
   791	     0	 0.0119912	 0.0935371	  0.164605	  0.177861	  0.161112	  0.137772	  0.108436	 0.0752376	 0.0749462	  0.252098	   0.25222	  0.190979	  0.154639	  0.123771	 0.0888105	  0.055276
   792	     0	 0.0115373	 0.0923516	  0.164019	  0.177937	  0.161628	  0.138664	  0.109556	 0.0763359	 0.0729802	  0.250816	  0.252526	  0.191817	  0.155657	  0.124914	  0.089938	   0.05632
   793	     0	 0.0107407	 0.0877444	  0.157004	  0.169519	  0.151615	   0.12772	  0.098637	 0.0666903	 0.0714594	  0.246786	  0.248979	  0.188097	   0.15022	  0.118312	 0.0832141	 0.0504834
   794	     0	 0.0116924	 0.0911165	  0.163055	  0.180246	  0.166735	  0.145027	  0.116235	 0.0824575	 0.0743772	  0.248984	  0.251738	  0.193371	  0.157747	  0.127333	 0.0923829	 0.0583458
   795	     0	 0.0126756	 0.0981715	  0.173466	  0.187596	  0.169847	  0.145815	   0.11576	  0.081244	 0.0783382	  0.260444	  0.263832	  0.199343	  0.159852	  0.128005	 0.0923256	 0.0577935
   796	     0	  0.010684	 0.0872176	  0.158157	  0.174261	  0.158666	  0.135215	  0.105642	 0.0725263	 0.0684406	  0.239715	  0.246043	  0.189824	  0.153904	  0.122724	 0.0874845	 0.0539837
   797	     0	 0.0114158	 0.0913938	  0.163406	  0.177654	  0.159987	  0.135464	  0.105606	 0.0726018	 0.0728875	  0.253286	  0.259713	  0.198161	  0.158864	  0.125802	 0.0889686	 0.0542584
   798	     0	 0.0112922	 0.0898252	  0.164138	  0.182392	  0.166783	   0.14282	  0.112692	 0.0786913	 0.0680748	  0.242108	  0.253491	  0.195473	  0.157456	  0.125746	 0.0900204	 0.0559735
   799	     0	 0.0126443	 0.0955949	  0.168869	  0.184728	  0.168877	  0.146149	  0.117331	 0.0837611	 0.0768674	  0.255935	  0.261783	  0.199851	  0.160888	  0.130082	 0.0952306	 0.0609886
   800	     0	 0.0113212	 0.0912831	   0.16371	  0.178397	  0.160854	  0.136106	  0.105858	 0.0724846	 0.0710301	  0.248513	  0.254624	  0.194681	   0.15644	   0.12371	 0.0872433	 0.0530628
   801	     0	 0.0125726	 0.0953489	  0.166009	  0.177099	  0.158283	  0.134282	   0.10506	 0.0724481	 0.0795007	  0.262485	  0.261677	  0.193612	  0.153261	  0.121538	 0.0866536	 0.0535914
   802	     0	 0.0116305	 0.0941049	  0.169749	  0.184531	  0.165849	  0.140792	  0.110442	 0.0764414	 0.0741148	  0.255786	  0.263598	  0.201162	  0.161104	  0.128245	 0.0919004	 0.0571171
   803	     0	 0.0102679	 0.0843882	  0.153957	  0.170147	  0.154716	  0.131391	  0.102164	  0.069742	 0.0680542	  0.240017	   0.24754	  0.191746	  0.154958	  0.122562	 0.0862637	 0.0522388
   804	     0	 0.0123275	 0.0956305	   0.16856	  0.181985	  0.164462	   0.14091	  0.111647	 0.0782312	 0.0766231	  0.255535	   0.25728	  0.194288	  0.156222	  0.125246	 0.0904401	 0.0567593
   805	     0	 0.0107613	  0.086233	   0.15819	  0.177027	  0.162839	  0.139882	  0.110635	 0.0774238	 0.0680197	  0.240438	  0.253268	  0.198591	  0.161423	  0.129571	 0.0932806	 0.0582806
   806	     0	 0.0123454	 0.0946949	  0.165673	  0.178166	  0.160481	  0.136627	  0.107124	 0.0740572	 0.0762702	  0.254071	  0.253178	  0.189588	  0.151856	  0.120778	 0.0860259	  0.053011
   807	     0	 0.0126053	 0.0960958	  0.168756	  0.181723	  0.162907	  0.138431	  0.108988	 0.0760259	 0.0738582	  0.249363	  0.253684	  0.189854	  0.149722	  0.118606	 0.0846227	 0.0524534
   808	     0	 0.0121893	 0.0942658	  0.165813	  0.178853	  0.161665	  0.138215	  0.108916	 0.0757247	  0.077478	  0.258765	  0.259284	  0.194776	  0.156188	   0.12458	 0.0893937	 0.0558144
   809	     0	 0.0114644	 0.0887244	  0.158609	  0.175745	  0.161996	   0.13965	  0.110782	 0.0778257	 0.0711964	   0.24227	  0.247551	  0.191725	   0.15619	  0.125285	 0.0898487	 0.0558116
   810	     0	 0.0117688	 0.0930087	  0.166072	  0.180544	  0.162831	  0.138398	  0.108598	 0.0753235	 0.0735859	  0.252884	  0.258495	  0.196852	  0.158202	  0.126116	 0.0903113	 0.0561428
   811	     0	  0.012112	 0.0947547	  0.165591	  0.175807	  0.155797	   0.13138	  0.102411	 0.0703657	 0.0779884	  0.261821	  0.260441	  0.192114	  0.151321	  0.119273	  0.084514	 0.0519421
   812	     0	 0.0122834	  0.093459	  0.166799	  0.184098	  0.169099	  0.145955	  0.116352	 0.0823259	  0.074279	  0.250621	  0.256905	   0.19687	  0.158993	   0.12787	 0.0925155	 0.0582575
   813	     0	 0.0125457	 0.0967068	  0.168944	  0.181652	  0.164271	  0.140513	  0.110736	 0.0770061	  0.075753	  0.253596	  0.252241	  0.188416	  0.151125	  0.120354	 0.0858522	 0.0530968
   814	     0	 0.0103766	 0.0858357	  0.157204	  0.173745	  0.158021	  0.134792	  0.106032	 0.0737099	 0.0675436	  0.240837	  0.250987	  0.196079	  0.160106	  0.128609	 0.0927778	 0.0581763
   815	     0	 0.0120483	 0.0942917	  0.168387	   0.18448	  0.168584	  0.145319	  0.115815	 0.0818001	 0.0750784	  0.254706	  0.261393	  0.201038	  0.163077	  0.131503	 0.0955746	 0.0605041
   816	     0	 0.0119409	 0.0932662	  0.165114	  0.179004	  0.161983	  0.138136	  0.108376	 0.0749324	 0.0761397	  0.257279	  0.259508	  0.195798	  0.157036	  0.125011	  0.089248	 0.0552777
   817	     0	 0.0108337	 0.0875643	  0.158086	  0.174678	  0.160502	  0.138175	  0.109156	 0.0759623	  0.069901	   0.24207	   0.24646	  0.190579	   0.15596	  0.125395	 0.0901943	 0.0562953
   818	     0	 0.0137251	  0.101394	  0.171933	  0.179352	  0.158226	  0.133589	  0.104205	 0.0715537	 0.0829011	  0.266062	   0.25964	  0.188105	  0.147775	  0.117082	 0.0836799	 0.0520106
   819	     0	 0.0116292	 0.0941112	  0.169778	  0.184564	  0.165875	  0.140811	  0.110455	 0.0764489	 0.0741049	  0.255765	  0.263583	  0.201151	  0.161088	  0.128224	  0.091876	 0.0570955
   820	     0	 0.0118912	 0.0913677	  0.161299	  0.174709	  0.158071	  0.135359	  0.106869	 0.0744391	 0.0782165	  0.258986	  0.260114	  0.195326	  0.155718	   0.12404	 0.0889414	 0.0554241
   821	     0	 0.0121856	 0.0942493	  0.165808	  0.178862	  0.161675	  0.138223	   0.10892	 0.0757254	 0.0774593	  0.258729	  0.259263	  0.194765	  0.156184	  0.124584	 0.0894025	 0.0558238
   822	     0	 0.0116217	 0.0940532	  0.169718	  0.184536	  0.165874	  0.140821	  0.110469	 0.0764617	 0.0740481	  0.255646	  0.263532	  0.201164	  0.161138	  0.128284	 0.0919292	 0.0571316
   823	     0	 0.0134436	 0.0987502	   0.16911	  0.179599	  0.160857	  0.137633	  0.109432	 0.0772561	  0.079604	  0.257437	   0.25538	   0.18911	   0.15028	  0.120756	 0.0880577	 0.0562745
   824	     0	  0.013468	  0.101008	  0.173985	  0.184636	  0.165116	  0.140659	  0.111187	 0.0779764	 0.0813342	  0.268197	  0.266852	   0.19759	  0.157259	  0.125445	 0.0902132	 0.0565036
   825	     0	 0.0115485	 0.0899691	  0.158968	  0.173045	  0.157315	  0.134185	  0.104897	 0.0721389	 0.0729026	  0.247235	  0.248171	  0.188333	  0.151951	  0.120645	 0.0853476	 0.0521086
   826	     0	 0.0129054	 0.0981536	   0.16791	  0.175271	  0.151719	  0.123585	 0.0924161	 0.0606584	 0.0794512	  0.269748	  0.272794	  0.201686	  0.157342	   0.12169	 0.0835174	 0.0488269
   827	     0	 0.0113291	 0.0913158	  0.163722	  0.178383	  0.160831	  0.136084	   0.10584	 0.0724719	 0.0710799	  0.248626	  0.254692	  0.194699	  0.156427	  0.123682	 0.0872139	 0.0530408
   828	     0	 0.0116043	 0.0912865	  0.163032	  0.178065	  0.161366	  0.137655	  0.108275	 0.0752875	  0.070961	  0.245578	  0.250787	  0.190513	  0.152752	  0.121611	 0.0867074	 0.0535772
   829	     0	 0.0108326	 0.0875446	  0.158066	  0.174682	  0.160518	  0.138191	  0.109168	 0.0759682	  0.069904	  0.242089	  0.246485	  0.190595	  0.155966	  0.125394	 0.0901897	 0.0562914
   830	     0	 0.0109908	 0.0887841	  0.160549	  0.176658	  0.160478	   0.13659	  0.106996	 0.0739785	 0.0693323	  0.243893	  0.251981	  0.194936	  0.157966	  0.125943	   0.08976	 0.0553404
   831	     0	 0.0106291	 0.0861724	  0.155534	  0.169777	  0.153368	  0.130765	  0.102659	 0.0709617	 0.0732252	   0.25396	  0.260831	    0.1985	  0.158387	  0.125702	 0.0894698	 0.0551111
   832	     0	 0.0103957	 0.0851335	  0.155013	   0.17113	  0.155387	  0.132033	  0.102894	 0.0704809	 0.0698826	   0.24636	  0.254246	  0.196119	  0.157859	  0.125064	 0.0883904	 0.0539062
   833	     0	 0.0111151	  0.088723	  0.158599	  0.173173	  0.157136	  0.134356	  0.105871	 0.0736255	 0.0704824	  0.242176	  0.245456	  0.187567	   0.15139	  0.120821	 0.0865101	 0.0537977
   834	     0	 0.0126495	 0.0966548	  0.168668	  0.180863	  0.162241	  0.137965	  0.108538	 0.0755232	 0.0757382	  0.252073	  0.253308	  0.190371	  0.152055	  0.121173	 0.0868798	 0.0540782
   835	     0	  0.010896	 0.0881204	   0.15969	  0.176291	  0.160792	  0.137175	  0.107431	 0.0740954	 0.0691779	  0.242018	   0.24949	  0.193403	    0.1574	  0.125953	 0.0901513	 0.0558807
   836	     0	 0.0114158	 0.0913939	  0.163407	  0.177654	  0.159988	  0.135464	  0.105607	 0.0726021	 0.0728875	  0.253286	  0.259713	  0.198162	  0.158865	  0.125803	  0.088969	 0.0542587
   837	     0	  0.011288	 0.0896051	  0.160024	  0.175138	   0.15952	  0.136534	  0.107492	 0.0746707	 0.0713113	  0.245306	  0.249332	  0.191046	  0.154668	  0.123412	 0.0879763	 0.0542251
   838	     0	 0.0115335	 0.0923205	   0.16397	  0.177896	  0.161603	   0.13865	  0.109548	  0.076332	 0.0729612	  0.250778	  0.252508	  0.191814	  0.155665	  0.124926	 0.0899504	 0.0563298
   839	     0	 0.0115817	 0.0914011	  0.164217	  0.179169	  0.161068	  0.135898	  0.105377	 0.0719031	 0.0717314	  0.249306	  0.256998	  0.194978	  0.155031	    0.1224	 0.0864296	 0.0526997
   840	     0	  0.010997	 0.0887964	  0.160546	  0.176655	  0.160474	  0.136581	  0.106983	 0.0739647	 0.0693814	  0.244017	  0.252069	  0.194979	   0.15798	  0.125945	 0.0897601	 0.0553429
   841	     0	 0.0113109	 0.0912825	  0.163709	  0.178395	  0.160853	  0.136105	  0.105858	  0.072484	 0.0710192	  0.248511	  0.254623	   0.19468	  0.156438	  0.123709	 0.0872425	 0.0530623
   842	     0	 0.0134343	 0.0987462	  0.169102	  0.179606	  0.160868	  0.137639	  0.109431	 0.0772501	 0.0796168	  0.257503	  0.255443	  0.189164	  0.150322	  0.120783	 0.0880716	   0.05628
   843	     0	 0.0122686	 0.0946514	  0.166554	   0.18009	  0.163109	  0.139734	  0.110491	 0.0772042	  0.075863	  0.253339	  0.255259	  0.192996	  0.155459	  0.124795	 0.0902676	 0.0568676
   844	     0	 0.0110543	 0.0894019	  0.160982	  0.176125	  0.160278	  0.137491	   0.10856	 0.0755075	 0.0740026	  0.253079	  0.257744	  0.197323	  0.159596	  0.127741	 0.0917897	 0.0571999
   845	     0	 0.0113291	 0.0913152	   0.16372	  0.178381	   0.16083	  0.136082	  0.105839	 0.0724709	 0.0710795	  0.248624	  0.254689	  0.194697	  0.156424	   0.12368	 0.0872126	 0.0530399
   846	     0	 0.0122953	 0.0940005	   0.16443	  0.176204	  0.157781	  0.133968	   0.10505	 0.0727612	 0.0769309	  0.257294	  0.257013	  0.190377	   0.15039	  0.118896	 0.0844395	 0.0520414
   847	     0	  0.012271	 0.0954113	  0.169487	  0.183496	   0.16518	  0.141162	   0.11197	 0.0787558	 0.0774162	  0.260445	  0.265983	  0.201226	  0.160305	  0.128027	   0.09238	 0.0580072
   848	     0	 0.0116282	 0.0941016	  0.169762	  0.184554	  0.165874	  0.140815	  0.110462	 0.0764558	 0.0740981	  0.255749	  0.263575	   0.20115	  0.161091	  0.128227	 0.0918778	 0.0570959
   849	     0	 0.0120375	 0.0943749	  0.168794	  0.183308	  0.164275	  0.138624	  0.107793	 0.0738727	 0.0728926	  0.252069	  0.259667	  0.196161	  0.155349	  0.122547	 0.0865748	 0.0527961
   850	     0	 0.0114288	 0.0900108	  0.159144	  0.171635	  0.153617	  0.129541	  0.100514	 0.0686756	 0.0717347	  0.246501	  0.249296	  0.188347	  0.150433	  0.118885	 0.0840118	 0.0513283
   851	     0	 0.0134389	 0.0987599	  0.169092	  0.179567	  0.160827	  0.137608	  0.109412	 0.0772426	 0.0796232	  0.257497	  0.255421	  0.189139	  0.150303	  0.120774	 0.0880698	 0.0562817
   852	     0	 0.0121926	 0.0942913	  0.165857	  0.178892	  0.161685	  0.138222	  0.108914	 0.0757186	 0.0775019	  0.258815	  0.259299	   0.19475	  0.156137	  0.124526	 0.0893485	 0.0557853
   853	     0	 0.0121893	 0.0942657	  0.165812	  0.178853	  0.161664	  0.138215	  0.108916	 0.0757245	 0.0774779	  0.258765	  0.259284	  0.194776	  0.156187	   0.12458	 0.0893934	 0.0558141
   854	     0	 0.0117739	 0.0927207	  0.166608	  0.183394	  0.167788	  0.144921	  0.116105	 0.0827069	 0.0720503	  0.246497	  0.254095	  0.196001	  0.158842	  0.128327	 0.0935944	 0.0595481
   855	     0	 0.0111976	  0.090302	   0.16336	  0.179162	  0.161988	   0.13747	  0.107333	 0.0738199	 0.0715702	  0.249949	  0.258149	  0.198163	  0.159349	  0.126758	 0.0903023	 0.0556432
   856	     0	 0.0112739	  0.089631	  0.159113	  0.172165	   0.15502	   0.13173	  0.103079	 0.0710511	 0.0720495	  0.245575	  0.247003	  0.187193	  0.150543	  0.119735	  0.085371	 0.0527587
   857	     0	 0.0115717	 0.0900576	  0.161298	  0.177532	  0.162321	  0.139431	  0.110405	 0.0773592	 0.0735374	  0.250818	  0.258029	  0.198435	  0.160395	  0.128829	 0.0930294	 0.0584158
   858	     0	 0.0119671	 0.0928519	  0.162618	  0.175264	   0.15879	  0.136066	  0.107301	  0.074555	 0.0764769	  0.254117	  0.251621	  0.189087	  0.152477	  0.121821	 0.0874118	 0.0545558
   859	     0	 0.0109894	 0.0887438	  0.160472	  0.176596	   0.16044	  0.136565	  0.106976	 0.0739634	 0.0693376	  0.243928	   0.25203	  0.194983	  0.158009	   0.12598	 0.0897897	  0.055362
   860	     0	 0.0119924	 0.0937658	  0.167651	  0.183413	   0.16662	  0.142694	  0.112925	 0.0791405	 0.0735119	   0.25236	  0.259154	  0.197904	   0.15931	  0.127676	 0.0920423	 0.0576974
   861	     0	 0.0122919	 0.0940004	   0.16443	  0.176204	   0.15778	  0.133968	   0.10505	 0.0727611	 0.0769275	  0.257294	  0.257012	  0.190376	   0.15039	  0.118896	 0.0844393	 0.0520413
   862	     0	 0.0110519	 0.0894042	  0.160986	   0.17613	  0.160282	  0.137495	  0.108563	 0.0755095	 0.0740017	  0.253085	   0.25775	  0.197328	  0.159601	  0.127744	 0.0917925	 0.0572017
   863	     0	 0.0115313	  0.092351	  0.164018	  0.177936	  0.161627	  0.138663	  0.109556	 0.0763357	 0.0729737	  0.250814	  0.252525	  0.191816	  0.155657	  0.124913	 0.0899377	 0.0563198
   864	     0	 0.0118775	 0.0931683	  0.167439	   0.18488	  0.169379	  0.145561	  0.115411	 0.0810659	 0.0719257	  0.246736	  0.253846	  0.196023	  0.159072	  0.127612	 0.0917744	 0.0572203
   865	     0	 0.0122602	 0.0947613	  0.167474	  0.181865	  0.165033	  0.141737	  0.112686	 0.0793882	 0.0734432	  0.246417	  0.249692	  0.189857	  0.152953	  0.122772	 0.0888244	  0.055942
   866	     0	 0.0126211	 0.0966511	  0.169829	  0.183391	  0.165537	  0.141409	  0.111799	 0.0783633	  0.076275	  0.257564	   0.26098	  0.196423	  0.157058	  0.125449	 0.0900581	 0.0561389
   867	     0	 0.0112307	 0.0897628	  0.161507	  0.177584	  0.162319	  0.139581	  0.110693	 0.0776384	 0.0722132	  0.248314	  0.253942	  0.195741	  0.159471	  0.128555	 0.0930825	 0.0585781
   868	     0	 0.0120191	 0.0943625	  0.168793	  0.183298	  0.164259	  0.138614	  0.107792	 0.0738765	 0.0728263	  0.251914	   0.25952	  0.196042	  0.155264	  0.122498	 0.0865548	 0.0527924
   869	     0	 0.0110509	 0.0894031	  0.160984	  0.176128	   0.16028	  0.137493	  0.108561	 0.0755086	     0.074	  0.253082	  0.257748	  0.197326	  0.159598	  0.127743	 0.0917912	 0.0572009
   870	     0	 0.0126773	 0.0981712	  0.173466	  0.187595	  0.169847	  0.145815	   0.11576	 0.0812438	 0.0783401	  0.260444	  0.263831	  0.199343	  0.159851	  0.128004	 0.0923253	 0.0577933
   871	     0	 0.0111939	 0.0892664	  0.160433	  0.176529	  0.161093	  0.137709	  0.108149	 0.0748639	 0.0705917	  0.243083	  0.248884	  0.192193	   0.15591	  0.124383	  0.088625	 0.0545313
   872	     0	 0.0125376	 0.0946388	  0.164292	  0.176037	  0.158795	  0.136158	  0.107931	 0.0756992	 0.0790472	  0.260272	  0.258153	  0.191906	  0.153283	  0.122706	 0.0885493	  0.055727
   873	     0	 0.0110436	 0.0903526	  0.163498	  0.179373	  0.163055	  0.139021	  0.108819	 0.0748711	 0.0685236	  0.239137	  0.245465	  0.189821	  0.154823	  0.124142	 0.0891939	 0.0555328
   874	     0	 0.0120415	 0.0945791	  0.166943	    0.1805	  0.163479	  0.140579	   0.11208	 0.0792316	 0.0726468	  0.245929	  0.248938	  0.189696	  0.153937	  0.124633	 0.0912588	 0.0584294
   875	     0	 0.0102814	 0.0844325	  0.154003	  0.170176	  0.154726	  0.131388	  0.102155	 0.0697306	 0.0681222	  0.240162	  0.247618	  0.191747	  0.154908	  0.122495	 0.0862017	 0.0521968
   876	     0	 0.0118362	 0.0916883	  0.162963	  0.178102	  0.162232	  0.139945	  0.111842	 0.0792461	  0.073247	  0.243735	  0.246547	  0.187997	  0.151559	  0.122172	 0.0889925	 0.0565252
   877	     0	 0.0112042	 0.0890254	  0.159978	  0.175262	  0.158843	  0.135336	  0.106138	 0.0734104	 0.0712874	  0.246464	  0.252598	  0.192736	  0.154383	  0.122638	 0.0872307	 0.0536954
   878	     0	 0.0120935	 0.0926333	  0.161351	  0.172481	   0.15403	  0.129985	  0.100977	  0.069128	 0.0757882	  0.254512	  0.253939	  0.188801	  0.149488	  0.117626	 0.0827024	 0.0501951
   879	     0	  0.011334	 0.0884054	  0.158922	  0.175935	  0.161562	  0.138901	  0.109853	 0.0768086	 0.0729449	    0.2487	  0.255295	  0.197049	  0.159658	  0.127948	 0.0919745	 0.0574177
   880	     0	 0.0110543	 0.0894018	  0.160982	  0.176124	  0.160278	  0.137491	   0.10856	 0.0755074	 0.0740025	  0.253079	  0.257744	  0.197323	  0.159596	   0.12774	 0.0917896	 0.0571998
   881	     0	 0.0110518	    0.0894	  0.160978	  0.176121	  0.160275	  0.137489	  0.108558	 0.0755063	 0.0739983	  0.253075	   0.25774	  0.197319	  0.159593	  0.127738	 0.0917879	 0.0571987
   882	     0	 0.0108403	 0.0875572	  0.158087	  0.174702	  0.160531	  0.138197	  0.109169	 0.0759666	 0.0699267	   0.24213	  0.246509	  0.190593	  0.155943	  0.125361	 0.0901576	 0.0562672
   883	     0	  0.012007	 0.0936327	  0.166831	  0.182193	  0.165876	  0.142392	  0.112673	 0.0787224	 0.0765425	  0.257306	  0.262346	  0.199932	  0.160844	  0.128725	 0.0926473	 0.0578952
   884	     0	 0.0134317	 0.0987473	  0.169104	  0.179608	  0.160869	   0.13764	  0.109431	 0.0772507	 0.0796151	  0.257505	  0.255445	  0.189166	  0.150323	  0.120784	 0.0880723	 0.0562804
   885	     0	 0.0123592	 0.0946902	  0.166345	  0.178612	  0.159746	  0.135482	  0.106265	 0.0736957	 0.0767091	  0.257325	  0.258168	  0.192114	  0.152281	  0.120798	 0.0861912	  0.053379
