   753	     0	   9609.68	   11112.3	   11929.3	     11438	   12891.7	   13570.3	   14187.6	   14697.8	   5813.93	   6207.87	   6572.03	   6677.36	   7841.55	   8855.71	   9571.98	   10144.7
   754	     0	   9607.73	   11105.7	     11914	     11415	   12862.6	     13543	   14166.8	   14682.8	   5815.03	   6213.35	   6569.34	   6672.54	   7846.33	   8869.39	    9591.3	   10163.6
   755	     0	   9605.91	   11087.6	     11877	   11380.6	   12841.7	   13542.4	   14184.1	   14711.4	   5812.93	   6205.01	   6568.21	   6670.94	   7835.87	   8856.56	   9580.23	   10156.6
   756	     0	   9599.34	   11062.2	   11843.6	   11373.8	   12853.8	   13557.5	   14191.6	   14706.4	   5802.77	   6179.97	   6545.73	   6681.37	   7874.09	   8902.03	   9616.49	   10176.7
   757	     0	   9606.41	     11094	   11891.4	   11390.3	   12831.9	   13507.2	   14129.3	     14650	   5812.99	    6205.8	   6563.26	   6666.38	   7831.47	   8845.23	   9561.53	   10135.2
   758	     0	   9594.84	   11009.2	   11718.9	   11231.1	   12700.8	   13417.4	   14084.2	   14642.5	   5818.24	   6210.41	   6572.79	   6689.01	   7854.66	   8867.87	    9584.4	   10159.1
   759	     0	   9609.12	   11107.1	   11910.9	   11413.6	   12864.9	   13543.5	     14161	   14672.8	   5815.59	   6209.56	   6564.48	   6668.11	    7832.1	   8843.67	   9558.04	   10131.3
   760	     0	   9604.94	     11083	   11877.3	   11398.6	   12873.8	   13575.3	   14209.9	   14727.3	   5811.18	   6198.43	   6565.86	   6682.01	   7854.06	   8874.09	   9592.33	   10162.8
   761	     0	   9611.14	   11117.8	   11915.1	   11392.1	   12809.2	   13461.2	   14069.4	   14590.5	   5826.36	   6243.45	   6592.45	   6679.58	   7837.75	   8843.62	   9554.97	   10127.8
   762	     0	   9606.37	   11093.8	   11891.2	   11390.3	     12832	   13507.5	   14129.6	   14650.2	   5812.82	   6205.55	   6563.43	   6666.67	   7831.71	   8845.33	   9561.52	   10135.1
   763	     0	   9604.47	     11084	     11884	   11412.6	   12888.4	   13582.8	   14208.3	   14718.2	   5805.25	   6180.82	   6548.08	   6678.68	    7862.1	   8887.09	   9604.57	   10170.3
   764	     0	   9607.49	   11102.6	   11924.3	   11440.8	   12892.5	   13569.1	   14185.2	   14693.8	   5814.06	   6216.94	   6597.88	   6706.14	   7873.26	   8888.98	   9599.42	   10162.1
   765	     0	   9603.26	   11074.1	   11857.7	   11379.1	   12849.3	   13543.7	   14172.1	   14688.6	   5812.18	   6205.75	   6576.35	   6697.25	   7875.29	   8894.86	    9606.2	   10168.4
   766	     0	   9603.31	   11074.4	   11858.1	   11379.2	   12849.1	   13543.2	   14171.6	   14688.1	   5812.23	      6206	    6576.7	    6697.4	   7875.19	   8894.53	   9605.78	   10168.1
   767	     0	   9603.25	   11072.1	   11835.8	     11333	     12780	   13461.5	   14087.4	     14612	   5806.53	   6176.55	   6513.09	   6632.39	   7812.12	    8832.1	   9551.84	   10127.6
   768	     0	   9610.37	     11120	   11942.9	   11439.9	   12880.3	   13552.6	   14167.8	   14678.5	   5817.24	   6223.13	   6584.79	   6675.84	   7833.98	   8845.23	   9560.86	   10134.9
   769	     0	   9594.89	   11009.5	   11719.3	   11231.2	   12700.7	   13417.4	   14084.1	   14642.5	   5818.34	   6210.57	   6572.61	   6688.68	   7854.33	   8867.67	   9584.34	   10159.2
   770	     0	   9608.29	   11105.5	   11914.5	   11408.7	   12837.9	   13500.7	   14115.2	   14634.4	   5810.51	   6198.83	   6558.77	   6660.55	   7820.78	   8833.45	   9551.87	   10128.7
   771	     0	    9610.1	   11108.7	   11896.6	     11383	   12819.3	   13486.5	   14101.8	   14622.4	   5820.97	   6220.57	   6564.34	   6662.04	   7823.06	   8831.38	   9547.18	     10125
   772	     0	   9609.87	   11116.4	   11934.1	     11438	   12900.4	   13591.7	     14218	   14729.8	   5818.72	   6224.83	   6581.75	   6676.74	   7844.15	   8862.54	   9582.36	   10155.8
   773	     0	   9609.46	   11112.4	   11932.3	   11444.6	   12899.5	   13576.1	   14190.1	   14696.9	   5816.47	   6215.96	   6580.45	   6686.44	   7851.76	   8863.21	   9573.92	   10141.5
   774	     0	   9602.01	     11066	   11842.8	   11350.8	   12798.3	     13481	   14111.2	   14639.1	   5807.07	   6188.12	    6555.4	   6672.97	   7843.86	      8862	   9578.69	     10149
   775	     0	   9603.95	     11081	   11870.1	   11381.6	   12846.9	     13546	   14181.7	   14701.3	   5810.96	   6204.04	   6570.67	   6682.56	   7858.94	   8881.97	   9599.44	   10166.5
   776	     0	   9608.98	   11105.2	     11898	     11378	     12803	   13469.1	   14089.5	   14616.3	   5819.03	   6221.76	   6572.77	   6659.76	   7811.47	   8817.18	   9533.66	     10114
   777	     0	   9607.07	   11096.8	   11889.7	     11377	   12807.4	   13478.6	   14100.9	   14625.1	    5811.6	   6199.76	   6551.03	   6648.67	   7809.11	    8822.5	   9543.14	     10123
   778	     0	   9606.86	   11094.8	   11898.6	     11414	     12870	   13550.7	   14170.1	   14682.4	   5808.76	   6189.14	   6554.38	    6673.1	   7841.92	    8857.6	   9572.46	   10142.5
   779	     0	   9607.18	   11097.9	   11909.8	   11421.3	   12872.3	   13552.1	   14173.4	   14687.6	   5814.39	   6214.16	   6590.69	   6695.92	   7858.92	   8872.25	   9583.99	   10150.3
   780	     0	   9607.36	   11098.7	   11895.4	   11397.1	   12845.3	   13522.9	     14142	     14657	   5815.62	    6212.4	   6568.62	   6674.66	   7845.07	      8861	      9576	     10146
   781	     0	   9608.48	   11102.6	   11903.2	   11402.7	   12840.4	   13505.5	   14115.4	   14628.6	   5811.71	   6198.58	   6555.64	   6663.51	   7826.47	   8836.84	   9550.19	   10123.5
   782	     0	   9604.97	   11082.6	   11873.5	     11382	   12825.3	   13498.9	   14120.7	   14642.8	   5810.82	   6196.08	   6561.79	   6677.95	   7847.82	   8864.44	   9580.23	     10150
   783	     0	      9607	   11097.5	   11890.3	   11383.7	   12818.3	   13486.4	   14104.2	   14624.6	   5817.55	   6217.49	   6568.25	   6670.32	   7839.76	   8853.95	   9568.38	   10139.2
   784	     0	    9610.5	   11112.3	   11913.4	   11409.7	   12860.5	     13542	     14163	   14677.8	   5819.84	   6220.59	   6572.03	   6668.62	   7830.46	   8842.78	   9559.87	   10135.7
   785	     0	   9610.72	   11120.4	   11939.8	   11436.9	   12880.7	   13552.3	   14165.9	   14676.6	   5816.38	   6216.38	   6571.24	   6666.24	   7827.95	    8839.7	   9556.06	   10131.3
   786	     0	   9609.15	   11112.6	   11931.2	   11425.3	   12858.2	   13526.3	   14143.7	   14661.2	   5816.12	   6220.95	   6586.93	   6678.31	   7834.47	   8844.83	   9560.14	   10133.8
   787	     0	   9609.11	   11112.3	   11930.8	   11425.2	   12858.5	   13526.8	   14144.3	   14661.7	   5816.08	   6220.71	   6586.66	   6678.28	   7834.72	   8845.32	   9560.68	   10134.3
   788	     0	      9607	   11097.5	   11890.4	   11383.7	   12818.3	   13486.4	   14104.2	   14624.6	   5817.55	   6217.49	   6568.25	   6670.32	   7839.77	   8853.95	   9568.39	   10139.2
   789	     0	   9603.25	   11074.1	   11857.7	   11379.2	   12849.5	   13543.9	   14172.3	   14688.7	   5812.28	   6206.02	   6576.38	   6697.09	   7875.02	   8894.57	   9605.97	   10168.3
   790	     0	   9601.57	   11069.8	   11859.6	   11395.8	   12876.2	   13570.9	   14193.1	   14700.1	   5809.67	   6201.74	   6579.27	   6711.42	   7897.06	   8916.16	   9620.12	   10173.1
   791	     0	   9606.66	   11095.6	   11907.1	   11425.1	   12885.3	   13571.3	   14193.6	   14704.6	   5810.91	    6203.5	   6580.54	   6690.84	   7854.39	    8868.2	   9581.11	   10149.3
   792	     0	   9607.17	   11097.8	   11909.7	   11421.3	   12872.3	   13552.3	   14173.6	   14687.8	   5814.36	   6214.06	   6590.53	    6695.8	   7858.87	    8872.3	    9584.1	   10150.4
   793	     0	   9610.59	   11115.7	   11937.8	   11456.6	   12933.3	   13630.6	   14255.5	   14761.6	    5816.8	   6217.56	   6587.09	   6689.88	   7852.13	   8865.93	   9581.19	   10152.6
   794	     0	   9607.83	   11108.3	   11929.2	   11433.9	   12871.7	   13538.4	   14150.4	   14660.9	      5808	   6195.45	   6558.91	   6668.25	   7837.96	   8856.26	   9573.73	   10144.8
   795	     0	   9609.04	   11106.1	   11916.6	   11435.3	   12894.8	   13568.8	   14176.5	   14679.5	   5815.77	   6210.82	   6573.92	      6690	   7861.03	   8874.51	   9584.43	   10150.3
   796	     0	   9610.56	   11115.4	   11921.7	   11406.3	   12836.2	   13502.1	     14119	   14640.4	    5820.7	   6228.86	   6584.51	   6670.44	   7822.67	   8828.68	   9543.69	   10121.4
   797	     0	   9603.94	   11074.9	   11852.2	   11358.6	   12817.6	   13512.9	   14151.1	   14679.3	   5813.87	   6205.04	   6563.92	   6674.28	   7847.21	   8869.25	    9590.2	   10162.6
   798	     0	   9610.25	   11112.8	   11904.6	     11386	   12814.8	   13479.2	   14092.7	     14610	   5821.79	   6226.47	   6571.41	   6667.21	   7834.53	   8848.59	   9564.77	   10137.3
   799	     0	   9606.27	   11096.8	   11894.5	   11401.7	   12849.9	   13520.5	   14131.1	   14640.2	   5818.39	   6224.64	   6582.04	   6693.46	   7873.53	   8890.24	   9597.86	   10157.7
   800	     0	   9605.39	   11082.4	   11860.6	   11356.1	   12802.6	   13490.1	     14126	   14657.4	   5815.18	   6209.26	   6567.17	   6669.97	   7835.62	   8854.06	   9575.56	   10151.3
   801	     0	   9607.81	   11101.2	   11914.5	   11443.7	   12916.5	   13601.4	   14215.6	   14717.7	   5812.33	   6200.54	   6569.69	   6692.85	   7866.32	   8881.03	   9591.11	   10155.6
   802	     0	    9608.9	   11096.8	     11876	   11375.7	     12831	   13513.3	   14133.9	     14652	   5813.44	   6191.69	   6532.75	   6644.37	   7808.67	   8820.02	   9538.03	   10118.2
   803	     0	   9610.16	   11117.5	     11938	   11446.3	   12916.1	   13615.6	   14245.8	   14755.4	   5818.14	   6225.26	   6588.11	   6683.01	   7849.54	   8870.02	   9590.99	     10164
   804	     0	   9606.73	   11095.1	   11901.4	   11424.2	   12892.2	   13578.2	   14195.8	   14702.2	   5811.16	   6200.49	   6568.78	   6687.96	   7861.35	    8877.8	   9589.38	   10154.8
   805	     0	   9609.28	   11110.4	     11904	   11387.7	     12825	   13500.6	   14122.2	   14641.4	   5824.19	   6238.89	   6584.56	   6674.72	   7844.11	    8860.1	   9575.91	   10146.7
   806	     0	   9606.39	   11095.2	   11906.4	   11427.6	   12890.3	   13573.8	   14192.9	   14702.3	   5809.52	   6198.32	   6572.84	   6689.55	   7859.16	   8875.24	   9588.87	   10156.5
   807	     0	   9604.42	   11080.8	   11861.3	   11377.7	   12846.2	   13536.7	   14161.2	   14675.4	   5817.96	   6222.05	   6585.77	   6706.03	   7893.89	   8917.78	   9627.99	   10184.9
   808	     0	   9606.87	   11094.9	   11898.7	   11414.1	   12870.1	   13550.7	   14170.1	   14682.5	   5808.85	   6189.51	   6554.62	   6672.99	   7841.51	   8856.97	   9571.84	   10142.1
   809	     0	   9603.46	   11084.4	   11879.3	   11376.4	   12814.2	     13494	   14124.4	   14650.3	   5811.23	    6208.9	   6571.86	   6676.14	   7851.68	   8876.38	   9597.17	   10166.5
   810	     0	   9604.58	     11076	   11843.1	   11338.7	   12783.1	   13465.4	   14095.7	   14625.6	   5808.66	   6182.49	   6529.66	   6643.43	   7810.78	   8826.54	   9547.51	   10126.8
   811	     0	   9604.19	   11079.3	   11878.7	   11417.8	     12911	   13618.7	   14249.7	   14757.7	   5804.11	   6176.02	   6547.93	   6682.41	   7864.71	   8889.12	   9605.83	   10171.4
   812	     0	   9607.03	   11099.3	   11892.2	   11380.4	   12802.7	   13457.7	   14066.3	   14584.6	   5813.29	   6204.19	    6551.4	   6657.06	   7827.81	   8842.58	   9558.94	   10132.1
   813	     0	   9605.35	   11087.3	   11890.3	   11402.5	   12845.2	   13515.8	   14133.7	   14651.9	   5809.88	    6198.8	   6574.47	   6690.36	   7859.24	   8876.13	    9590.3	   10157.2
   814	     0	   9605.56	   11083.2	   11855.3	   11349.6	   12807.7	   13508.9	     14150	   14677.6	   5812.83	   6199.64	   6547.99	   6649.99	   7815.34	   8832.36	   9553.56	   10131.7
   815	     0	   9606.42	   11090.9	   11878.6	   11377.5	   12816.9	   13488.5	   14106.4	   14625.7	   5815.52	   6210.29	    6565.1	   6672.72	   7841.49	   8855.48	   9568.81	   10138.6
   816	     0	   9606.85	   11092.9	     11886	   11382.7	   12813.8	   13477.6	   14094.8	   14619.1	   5810.93	   6192.94	   6547.79	   6656.59	   7818.41	   8829.87	   9547.57	   10124.9
   817	     0	   9609.14	   11112.5	   11931.1	   11425.3	   12858.3	   13526.3	   14143.7	   14661.1	   5815.99	   6220.59	   6586.91	   6678.62	   7834.97	   8845.34	   9560.51	     10134
   818	     0	   9607.29	   11096.8	   11913.8	   11456.2	   12937.7	   13622.5	   14231.6	   14728.3	   5814.88	   6212.41	   6598.85	   6725.67	   7896.23	   8905.09	   9605.08	   10160.6
   819	     0	    9608.9	   11096.8	   11875.8	   11375.4	   12830.8	   13513.3	   14134.1	   14652.3	   5813.46	    6191.7	   6532.74	   6644.37	   7808.72	   8820.14	   9538.21	   10118.3
   820	     0	   9608.81	   11112.4	   11939.9	   11468.9	   12945.4	   13633.7	   14247.9	   14745.1	   5810.85	   6199.66	   6564.26	   6685.07	   7863.69	   8883.79	    9597.4	   10162.2
   821	     0	   9606.89	   11094.9	   11898.8	   11414.1	     12870	   13550.5	   14169.8	   14682.2	    5808.9	   6189.54	   6554.51	   6672.91	    7841.5	   8857.07	   9571.99	   10142.2
   822	     0	   9608.97	   11097.3	   11876.4	   11375.5	   12830.3	   13512.5	   14133.3	   14651.7	   5813.62	   6192.13	   6532.87	   6644.14	   7808.24	   8819.56	    9537.7	     10118
   823	     0	   9601.57	   11069.8	   11859.6	   11395.8	   12876.2	   13570.9	   14193.1	   14700.1	   5809.67	   6201.73	   6579.26	   6711.41	   7897.05	   8916.16	   9620.12	     10173
   824	     0	   9598.18	   11043.2	   11807.8	   11339.3	   12808.6	   13505.5	   14141.1	   14665.9	      5800	    6161.4	   6532.39	   6674.73	    7858.4	   8883.37	   9600.26	   10165.6
   825	     0	   9606.45	   11098.3	   11913.1	   11423.7	   12874.8	   13557.4	     14183	   14699.5	   5812.66	   6212.13	   6587.35	   6691.96	   7858.51	   8877.23	   9594.62	   10163.6
   826	     0	   9594.84	   11009.1	   11718.7	     11231	   12700.9	   13417.8	   14084.6	   14642.9	   5818.36	   6210.66	   6572.77	   6688.92	   7854.71	   8868.16	   9584.83	   10159.5
   827	     0	   9605.35	   11082.1	   11860.4	   11356.2	   12802.9	   13490.6	   14126.4	   14657.7	   5815.11	   6209.09	    6567.1	   6670.01	   7835.71	   8854.16	   9575.64	   10151.4
   828	     0	   9606.16	   11093.1	   11888.4	   11391.8	   12842.4	   13523.6	   14147.6	   14665.8	   5815.04	   6213.59	   6575.13	   6682.72	    7857.1	   8876.87	   9593.25	   10161.1
   829	     0	   9609.13	   11112.5	     11931	   11425.3	   12858.3	   13526.5	   14143.9	   14661.3	    5816.1	   6220.81	    6586.8	   6678.34	   7834.67	   8845.17	   9560.49	   10134.1
   830	     0	   9605.17	   11083.9	   11862.4	   11355.8	   12803.9	   13494.6	   14131.3	   14660.7	   5814.12	   6207.77	   6562.41	   6663.27	   7829.99	   8848.59	   9570.06	   10146.2
   831	     0	   9610.76	   11122.8	     11960	   11495.4	   12993.3	   13701.4	   14324.1	   14815.4	   5821.57	   6235.29	   6605.35	   6716.47	   7899.57	      8924	    9635.6	     10193
   832	     0	   9609.87	   11116.4	     11934	     11438	   12900.4	   13591.6	     14218	   14729.8	   5818.72	   6224.82	   6581.73	   6676.73	   7844.14	   8862.53	   9582.35	   10155.8
   833	     0	   9606.06	     11096	   11905.4	   11423.8	   12898.3	   13599.9	   14231.3	   14741.9	   5811.09	   6208.04	   6579.98	    6690.5	   7866.35	   8889.45	   9605.81	   10170.9
   834	     0	    9603.3	   11074.4	     11858	   11379.2	   12849.2	   13543.3	   14171.7	   14688.2	   5812.22	   6205.95	   6576.61	   6697.34	   7875.17	   8894.54	   9605.81	   10168.1
   835	     0	   9608.98	   11105.2	     11898	     11378	     12803	   13469.1	   14089.5	   14616.3	   5819.03	   6221.76	   6572.77	   6659.76	   7811.47	   8817.18	   9533.66	     10114
   836	     0	   9603.94	   11074.9	   11852.2	   11358.6	   12817.5	   13512.9	   14151.1	   14679.3	   5813.87	   6205.04	   6563.92	   6674.28	    7847.2	   8869.24	   9590.19	   10162.6
   837	     0	   9605.73	   11093.7	   11902.3	   11416.1	   12878.3	   13571.3	   14201.5	   14716.7	   5813.46	    6214.9	   6587.88	   6694.88	    7868.2	   8890.75	   9607.89	   10173.9
   838	     0	   9607.18	   11097.9	   11909.9	   11421.4	   12872.4	   13552.3	   14173.5	   14687.7	   5814.43	   6214.23	    6590.6	   6695.74	   7858.72	   8872.09	   9583.89	   10150.3
   839	     0	   9610.14	     11109	   11896.8	   11382.9	   12818.8	     13486	   14101.4	   14622.2	   5821.03	   6220.63	   6564.26	   6661.93	   7822.99	   8831.41	   9547.28	   10125.1
   840	     0	   9605.14	   11083.7	   11862.3	   11355.9	   12804.2	   13494.9	   14131.5	   14660.8	   5814.09	   6207.62	   6562.17	   6663.13	   7829.99	   8848.73	   9570.25	   10146.3
   841	     0	   9605.39	   11082.4	   11860.6	   11356.1	   12802.6	   13490.1	     14126	   14657.4	   5815.18	   6209.26	   6567.17	   6669.98	   7835.63	   8854.07	   9575.57	   10151.3
   842	     0	   9601.56	   11069.8	   11859.6	   11395.8	   12876.3	   13571.1	   14193.3	   14700.3	   5809.68	   6201.66	      6579	    6711.2	   7896.98	   8916.28	   9620.37	   10173.3
   843	     0	   9606.88	   11094.4	   11892.5	     11400	   12845.7	   13516.9	   14131.2	   14645.8	   5814.65	   6209.68	    6573.8	   6683.99	   7849.56	   8859.66	      9569	   10136.5
   844	     0	   9609.69	   11112.6	   11933.3	   11448.9	   12913.2	     13599	   14217.7	   14723.7	   5814.28	   6208.67	   6571.36	    6678.7	   7845.67	   8861.22	   9576.61	   10147.5
   845	     0	   9605.35	   11082.2	   11860.4	   11356.2	   12802.9	   13490.6	   14126.4	   14657.7	   5815.11	   6209.09	   6567.12	   6670.02	   7835.72	   8854.17	   9575.65	   10151.4
   846	     0	   9604.47	     11084	   11883.9	   11412.6	   12888.3	   13582.8	   14208.3	   14718.2	   5805.24	   6180.81	   6548.07	   6678.67	   7862.09	   8887.08	   9604.57	   10170.3
   847	     0	   9605.89	   11089.1	   11882.3	   11410.9	   12898.5	   13601.4	   14226.5	     14731	   5809.71	   6190.42	   6546.22	   6676.11	   7863.47	   8888.35	   9603.62	   10168.1
   848	     0	   9608.91	   11096.8	   11875.9	   11375.5	   12830.8	   13513.3	   14134.1	   14652.2	    5813.5	   6191.89	   6532.88	   6644.33	   7808.51	   8819.83	   9537.89	   10118.1
   849	     0	   9609.63	   11105.4	   11892.7	   11389.1	     12839	   13514.3	   14130.2	   14645.9	   5821.24	   6222.34	   6570.73	   6675.17	    7842.6	   8854.46	   9568.59	   10141.4
   850	     0	   9604.66	   11083.6	   11876.7	   11396.6	   12875.6	   13583.3	   14221.1	   14737.2	   5814.06	   6212.99	   6585.15	   6696.96	   7871.04	   8892.18	   9607.52	   10172.7
   851	     0	   9601.56	   11069.8	   11859.7	     11396	   12876.4	   13571.1	   14193.3	   14700.2	   5809.61	   6201.63	   6579.24	   6711.44	   7897.08	   8916.17	   9620.11	     10173
   852	     0	   9606.84	   11094.6	   11898.3	     11414	   12870.3	   13551.1	   14170.5	   14682.7	   5808.81	   6189.28	   6554.41	   6673.03	   7841.81	   8857.49	   9572.39	   10142.5
   853	     0	   9606.87	   11094.9	   11898.7	   11414.1	   12870.1	   13550.7	   14170.1	   14682.5	   5808.85	   6189.51	   6554.62	      6673	   7841.51	   8856.97	   9571.84	   10142.1
   854	     0	   9604.64	   11083.9	   11865.8	   11366.1	   12813.5	   13493.1	   14116.1	   14636.2	   5813.06	   6206.28	   6559.01	   6670.69	    7850.5	   8871.52	   9586.91	     10154
   855	     0	   9609.45	   11105.8	   11896.2	   11384.4	   12823.8	   13496.3	   14115.5	     14637	   5818.29	   6213.86	   6558.47	   6654.26	   7812.75	   8821.24	    9538.8	   10119.2
   856	     0	   9606.61	   11096.7	   11908.5	   11434.1	   12916.7	   13621.7	     14252	   14758.9	   5810.51	   6203.78	   6578.47	    6691.7	   7863.82	   8883.81	   9598.95	   10165.3
   857	     0	      9607	   11097.5	   11890.4	   11383.7	   12818.3	   13486.5	   14104.2	   14624.6	   5817.55	   6217.49	   6568.25	   6670.32	   7839.77	   8853.96	   9568.39	   10139.2
   858	     0	   9606.42	   11097.7	   11918.5	   11442.4	   12907.1	   13594.7	   14216.6	   14724.6	   5805.69	   6189.41	   6568.44	   6685.45	   7853.31	   8870.72	   9585.45	     10153
   859	     0	   9605.18	   11083.9	   11862.6	     11356	   12804.1	   13494.8	   14131.4	   14660.7	   5814.17	    6207.8	   6562.25	   6663.05	   7829.79	   8848.46	      9570	   10146.1
   860	     0	   9607.25	   11096.2	     11886	   11384.8	   12829.4	   13503.4	   14120.5	   14636.8	   5815.77	   6210.25	   6563.31	   6670.67	   7840.33	   8854.46	   9568.67	   10139.4
   861	     0	   9604.46	     11084	   11883.9	   11412.6	   12888.3	   13582.8	   14208.3	   14718.2	   5805.24	   6180.81	   6548.07	   6678.67	   7862.09	   8887.09	   9604.57	   10170.3
   862	     0	   9609.69	   11112.6	   11933.3	   11448.9	   12913.1	     13599	   14217.6	   14723.7	   5814.28	   6208.66	   6571.34	   6678.69	   7845.66	    8861.2	    9576.6	   10147.4
   863	     0	   9607.17	   11097.8	   11909.7	   11421.3	   12872.3	   13552.3	   14173.6	   14687.8	   5814.36	   6214.06	   6590.53	    6695.8	   7858.88	    8872.3	    9584.1	   10150.4
   864	     0	   9605.91	   11089.4	   11870.4	   11353.3	   12775.1	   13437.5	   14056.7	   14585.1	   5812.83	   6202.99	   6551.62	   6653.19	   7819.25	   8834.57	   9554.53	     10132
   865	     0	   9605.26	   11087.9	   11882.9	   11400.7	     12868	   13559.1	   14182.7	   14693.4	   5812.08	   6206.98	   6575.19	      6693	   7871.57	   8892.06	   9603.98	   10166.3
   866	     0	   9602.77	   11070.8	   11848.6	   11359.6	   12809.7	   13489.3	   14114.3	     14637	   5811.46	   6198.82	   6560.85	   6681.46	   7860.29	      8881	   9596.03	     10162
   867	     0	   9606.38	   11093.8	     11891	   11390.1	   12831.8	   13507.2	   14129.4	     14650	   5812.83	   6205.33	   6563.13	    6666.7	   7832.12	   8846.04	   9562.27	   10135.7
   868	     0	   9609.65	   11105.5	   11892.9	   11389.2	   12838.9	     13514	   14129.8	   14645.5	   5821.26	   6222.46	   6571.05	   6675.46	   7842.78	   8854.45	   9568.45	   10141.2
   869	     0	   9609.69	   11112.6	   11933.3	   11448.9	   12913.1	     13599	   14217.6	   14723.7	   5814.28	   6208.66	   6571.35	    6678.7	   7845.66	   8861.21	    9576.6	   10147.4
   870	     0	   9609.03	   11106.1	   11916.6	   11435.3	   12894.8	   13568.8	   14176.5	   14679.5	   5815.77	   6210.82	   6573.93	      6690	   7861.03	   8874.51	   9584.43	   10150.3
   871	     0	   9606.88	   11097.1	   11896.2	     11394	     12839	   13520.3	   14147.3	   14669.3	      5816	   6218.61	   6580.57	      6679	   7844.82	   8862.17	   9580.53	   10153.1
   872	     0	   9604.46	   11088.4	   11903.4	   11438.5	   12913.8	   13604.8	   14225.2	   14728.8	   5806.54	   6191.22	   6569.45	   6698.17	    7879.7	   8901.32	   9612.32	   10171.7
   873	     0	   9611.69	   11116.5	   11914.3	   11391.2	     12810	   13465.5	   14075.5	   14598.5	   5823.76	    6235.1	   6590.35	   6671.09	   7811.58	    8806.9	   9516.02	   10095.7
   874	     0	   9604.83	   11083.5	     11877	   11396.1	   12863.8	   13555.4	   14178.9	   14689.8	   5815.59	   6219.64	   6594.96	   6707.13	   7879.13	   8893.03	    9598.4	   10157.2
   875	     0	   9610.09	   11117.1	   11937.5	   11446.2	   12916.6	   13616.3	   14246.6	     14756	   5818.06	      6225	   6587.89	   6683.03	   7849.79	   8870.46	   9591.46	   10164.4
   876	     0	   9607.46	   11107.7	   11928.9	   11454.2	   12933.7	   13626.6	   14242.5	   14739.8	    5812.7	   6214.76	   6583.41	   6698.89	   7881.83	   8902.74	   9612.13	   10171.2
   877	     0	   9608.56	   11107.7	     11916	     11422	   12880.3	   13564.5	   14185.7	   14697.3	   5817.72	   6221.44	   6580.25	   6683.74	   7856.71	   8875.31	   9591.26	   10159.8
   878	     0	    9602.9	   11075.9	   11874.2	   11406.3	   12888.5	   13594.1	   14229.6	   14743.4	   5808.76	   6197.05	   6574.39	      6699	   7880.65	   8906.97	   9623.85	   10186.6
   879	     0	   9607.14	   11100.8	   11899.2	   11389.9	   12821.5	   13490.1	   14109.6	     14631	    5814.1	   6208.19	   6557.54	   6658.18	   7826.65	   8843.35	   9562.52	   10137.3
   880	     0	   9609.69	   11112.6	   11933.3	   11448.9	   12913.2	     13599	   14217.7	   14723.7	   5814.28	   6208.67	   6571.36	   6678.71	   7845.67	   8861.22	   9576.61	   10147.5
   881	     0	   9609.69	   11112.6	   11933.3	   11448.9	   12913.2	     13599	   14217.7	   14723.7	   5814.28	   6208.67	   6571.37	   6678.71	   7845.68	   8861.22	   9576.61	   10147.5
   882	     0	   9609.11	   11112.3	   11930.7	   11425.1	   12858.4	   13526.8	   14144.3	   14661.6	    5816.1	   6220.74	   6586.68	    6678.3	   7834.75	   8845.37	   9560.74	   10134.3
   883	     0	   9609.08	   11107.5	   11912.5	   11414.4	   12855.6	   13521.5	   14131.6	   14644.1	   5816.17	   6210.64	   6564.03	   6671.07	   7837.47	    8849.4	      9563	   10134.9
   884	     0	   9601.56	   11069.8	   11859.6	   11395.8	   12876.3	   13571.1	   14193.3	   14700.3	   5809.68	   6201.66	   6578.99	    6711.2	   7896.98	   8916.28	   9620.36	   10173.3
   885	     0	   9605.86	     11091	     11893	   11422.3	   12905.5	     13604	     14227	     14731	   5805.66	   6180.67	   6545.18	   6674.26	   7854.28	   8875.55	   9591.57	   10159.3
   886	     0	   9605.67	   11092.6	   11901.4	   11427.3	   12893.4	   13575.7	   14192.2	   14698.8	   5805.15	    6180.3	   6545.39	   6673.89	   7853.45	   8874.95	   9591.97	   10160.2
   887	     0	    9604.6	   11083.8	   11872.4	   11383.4	   12839.4	   13522.1	   14145.6	     14663	   5811.99	   6201.02	   6558.29	   6675.99	   7855.21	   8874.98	   9589.27	   10155.6
   888	     0	   9603.25	   11072.1	   11835.8	     11333	     12780	   13461.5	   14087.4	     14612	   5806.53	   6176.55	   6513.09	   6632.38	   7812.12	   8832.09	   9551.84	   10127.6
   889	     0	    9610.5	   11112.3	   11913.4	   11409.7	   12860.7	   13542.1	   14163.1	   14677.9	   5819.92	   6220.85	   6572.15	   6668.55	   7830.25	    8842.5	   9559.61	   10135.5
   890	     0	   9611.66	   11131.4	     11967	   11456.8	   12887.9	   13555.4	   14171.5	   14684.6	   5819.33	   6232.82	    6595.1	   6677.52	   7833.36	   8845.95	   9564.01	   10138.9
   891	     0	   9606.08	   11091.7	   11876.7	   11366.2	   12793.2	   13454.3	   14068.4	   14590.8	   5818.15	   6222.35	   6576.95	   6680.17	   7852.66	   8867.67	   9579.93	     10147
   892	     0	   9605.82	   11090.8	   11887.8	   11415.3	   12919.7	   13651.5	   14294.9	   14798.2	   5813.46	   6210.88	    6580.4	   6689.86	   7859.01	   8875.15	   9585.42	   10149.5
