   610	     0	   12454.1	   62945.4	    188273	    229743	    189954	    129941	   84401.2	   51952.5	   28181.1	   20354.1	   55808.1	    312754	    443445	    329340	    224901	    147449	   93855.9	   53117.5	     26496	   16479.7
   611	     0	   11054.6	   58069.6	    182615	    226406	    187908	    128274	   83024.1	   50880.5	   27349.4	   19208.9	   52347.6	    305664	    446698	    337883	    232944	    152165	   96198.1	   54164.6	   26850.1	   16348.5
   612	     0	   11779.9	     55638	    179653	    228604	    193601	    135356	   90363.7	   57245.9	   31904.6	   23788.3	   56864.8	    314230	    442797	    327958	    224755	    148211	   95012.8	   54680.2	   28086.4	   18286.4
   613	     0	     10399	   51978.7	    173588	    225495	    190892	    130748	   84335.8	   51351.1	   27357.5	   18863.6	   50437.6	    294556	    438364	    335084	    230128	    149279	   93557.1	   52296.8	   25814.6	   15590.6
   614	     0	   11672.5	   55952.1	    174944	    218736	    181447	    123215	   79067.5	   47995.4	     25586	   17818.9	     54578	    305595	    444928	    334776	    227802	    147661	   92636.9	     51698	   25398.9	   15276.6
   615	     0	   11376.4	   50301.5	    165952	    216238	    183908	    126540	     81813	   50078.2	   26882.3	   18858.2	     52842	    300713	    448554	    343047	    233807	    150837	   94800.3	   53367.3	   26515.8	   16275.7
   616	     0	   11508.9	   51373.3	    169933	    220420	    186574	    128582	   84035.2	   52406.7	   28863.1	   21228.2	   51850.9	    299215	    446827	    342264	    236198	    154557	   97944.9	   55665.9	   28113.9	   17871.8
   617	     0	   11335.4	   54848.3	    175687	    221001	    184577	    126528	   82060.7	   50154.6	   26774.7	     18501	   55156.5	    310781	    447146	    333989	    227872	    148305	   93412.1	   52355.3	   25808.8	   15490.6
   618	     0	     11721	   58558.5	    185916	    233616	    195383	    134297	     87145	   53312.9	   28590.2	   20113.8	   55013.5	    302599	    430438	    319679	    217769	    142183	   90209.1	   51030.2	   25389.9	   15562.1
   619	     0	   12423.6	     63726	    184929	    221085	    181359	    124477	   81927.2	   51433.9	   28621.4	     21723	   57683.5	    317059	    440870	    325810	    223711	    148055	   95348.6	   54816.6	   28035.1	   18400.9
   620	     0	   12925.4	   61537.5	    181011	    219321	    178727	    120097	   76932.4	   46983.5	   25365.2	   18207.5	   57456.2	    316726	    455581	    342649	    233883	    153955	   99503.6	   57104.2	   28720.8	   17944.3
   621	     0	   11398.8	   60479.2	    189358	    234494	    193522	    131674	   85215.5	   52216.2	   28052.3	   19622.4	   47985.9	    293720	    430595	    320578	    218979	    143666	   90735.2	   50609.9	   24761.6	   14806.4
   622	     0	   11544.1	   57779.4	    182732	    231868	    194566	    132140	   84033.2	   50373.5	   26476.8	   18083.2	   57236.7	    315259	    453419	    340874	    229094	    145496	   90250.9	   50057.9	   24427.5	   14576.7
   623	     0	   10285.7	   53680.1	    171850	    218513	    184604	    127250	   82794.4	   51005.7	     27636	   19785.9	   54085.5	    306530	    441542	    332127	    228670	    150344	   96151.5	     54977	   27765.6	   17431.2
   624	     0	   10989.7	   57240.5	    181595	    226785	    189084	    129467	   84023.2	   51617.1	     27798	     19546	   53944.3	    308263	    446077	    336129	    230859	    150235	   94806.6	   53470.3	   26606.2	   16284.2
   625	     0	   10967.8	   53576.1	    172924	    219426	    183199	    125031	   80468.1	   48867.4	   26002.6	   18069.5	   54690.8	    303004	    434594	    323071	    217707	    140356	   87936.5	   49205.2	     24294	   14801.1
   626	     0	   12815.9	   60808.7	    189300	    239177	    200595	    137176	   88789.9	   54563.6	   29635.9	   21524.4	   50889.5	    297871	    447550	    344285	    237235	    155391	   99012.2	   56019.7	   27931.8	   17384.2
   627	     0	   10853.3	   63271.7	    202159	    250250	    205441	    139521	   90616.5	   56145.5	   30699.5	     22185	   46531.3	    294310	    436298	    326708	    225009	    148589	   94575.2	   53463.9	   26609.7	   16385.9
   628	     0	   11337.1	   51854.5	    168273	    215487	    181005	    123878	   80356.8	   49612.4	   26983.4	   19374.8	   51867.5	    295140	    435372	    330978	    229100	    150580	   95339.9	   53915.9	   27046.3	   16910.9
   629	     0	   10300.7	     57246	    178400	    222861	    187907	    130163	   85142.8	     52638	   28647.7	   20753.7	   55818.1	    312071	    440781	    329834	    227986	    150118	   96298.4	   55166.7	   27837.2	   17420.3
   630	     0	   12314.1	     58343	    181053	    223714	    184136	    125122	   80917.3	   49834.1	   27052.5	   19446.4	   58535.7	    317900	    448625	    331036	    225451	    147982	     94241	   53725.2	   27132.4	   17139.5
   631	     0	   12161.6	   55957.9	    170812	    212412	    176947	    120641	   77915.6	   47851.5	   25974.7	   18816.8	   56794.4	    314684	    454336	    344073	    236303	    154822	   99166.4	   56636.1	   28527.6	   17925.3
   632	     0	    9805.3	   59002.4	    178936	    219442	    183204	    125716	     81315	   49560.5	   26472.2	   18494.6	   53361.2	    307942	    427984	    314677	    215456	    139569	   86686.2	   47724.9	   23166.1	   13793.4
   633	     0	   10585.1	   56140.6	    178903	    226714	    190685	    130913	   84958.9	   52246.1	   28306.9	   20350.4	   53133.9	    307059	    446950	    338557	    232735	    152028	     96355	     54431	   27194.6	   16953.9
   634	     0	   10652.3	   57436.2	    183260	    230419	    190724	    128015	   80807.8	   48062.5	   24961.4	   16492.5	   51065.3	    303213	    447339	    337546	    228267	    146239	     90738	   49802.5	   23828.3	   13591.4
   635	     0	   12174.1	   57687.2	    184029	    235006	    197615	    135804	   88469.7	   54752.1	     29918	   21791.8	   52862.9	    302993	    452778	    346744	    238479	    156606	   99860.2	   56815.7	   28608.2	   17962.5
   636	     0	   11354.9	   54873.1	    181550	    233396	    195574	    132846	   84935.2	   51149.2	   26887.2	   18079.4	   55102.6	    314633	    462525	    349598	    236466	    151502	   94047.2	   52037.4	     25314	   14830.8
   637	     0	   10448.4	   53628.7	    173675	    218674	    180001	    120215	     76001	   45526.6	   23844.4	   15823.3	   52163.1	    304261	    440167	    328034	    221423	    141183	   86388.8	   46937.6	   22468.8	   12867.9
   638	     0	   12118.2	   54098.9	    174409	    222849	    188348	    130268	     85457	   53293.7	   29346.5	   21666.3	     55993	    308289	    447089	    338761	    233177	    152561	   97117.7	   55498.4	   28237.3	   18165.1
   639	     0	   12925.4	   61537.5	    181011	    219321	    178727	    120097	   76932.4	   46983.5	   25365.2	   18207.5	   57456.2	    316727	    455581	    342649	    233883	    153955	   99503.6	   57104.2	   28720.8	   17944.3
   640	     0	   11707.6	   53979.9	    166611	    207904	    173438	    118065	     75966	   46375.8	   24891.7	   17530.6	   56566.2	    309642	    438299	    327417	    223888	    145275	   91351.8	   51214.7	   25379.2	   15574.1
   641	     0	   10837.9	   54514.8	    177486	    226423	    188620	    126881	   80118.5	   47514.2	   24487.7	   15780.4	   52475.6	    309618	    461647	    350326	    235032	    148242	   90048.4	   48416.7	   22706.2	   12458.1
   642	     0	   10291.2	   52660.2	    172193	    220832	    185225	    125205	   79328.3	     47283	   24583.6	   16252.1	   53795.9	    310190	    448941	    336617	    226367	    142969	   86758.2	   46739.2	   22188.6	     12696
   643	     0	   12579.2	   58668.2	    182202	    225954	    188753	    130978	   87344.8	   55688.2	   31404.2	   24086.2	   59024.5	    316583	    438090	    323274	    221636	    146031	   93654.3	   54239.1	     28345	   19370.7
   644	     0	   10856.4	   54888.9	    175714	    220959	    184560	    126532	     82154	   50329.7	   26955.6	   18723.8	   52147.5	    305877	    444648	    332830	    227489	    148051	   92884.4	   51727.5	   25344.8	   15131.3
   645	     0	   10889.6	   53984.2	    169378	    211741	    176977	    120982	   78091.5	   47549.9	   25251.2	   17201.2	   52259.6	    302096	    437646	    328879	    226743	    147634	     92325	   51256.8	   24945.2	     14570
   646	     0	   11823.5	   57140.1	    181894	    229833	    192146	    131675	   85424.8	   52619.9	   28554.3	   20527.7	   55139.8	    304277	    440952	    332107	    227253	    148291	   93909.3	   53283.6	   26803.4	   16858.9
   647	     0	   10821.8	   48664.4	    165829	    218246	    186579	    129708	   85320.1	   53116.7	   29015.9	   20849.8	   53752.8	    305853	    446332	    336803	    230946	    151308	     96018	   54406.1	     27348	   17134.9
   648	     0	   10963.8	   53650.2	    173022	    219483	    183219	    125040	   80473.8	   48871.3	   26004.9	   18071.3	     54721	    303132	    434662	    323101	    217724	    140368	   87944.7	   49209.9	   24296.4	   14802.6
   649	     0	   10908.7	   57385.6	    178563	    221448	    184143	    125745	   81463.5	     50068	   27034.7	   19144.6	   52229.8	    305175	    444626	    336141	    231533	    150590	   94541.4	   52961.1	   26222.5	   16002.4
   650	     0	   9831.94	   52752.4	    172582	    218644	    182070	    124011	   80091.1	   49053.2	   26335.6	   18358.7	   50702.9	    300609	    436526	    326527	    223874	    146050	   91696.2	   51225.2	   25239.5	   15243.5
   651	     0	   10151.9	   55997.6	    173681	    217701	    183659	    126199	   81392.8	   49496.4	   26394.5	   18378.3	   54955.4	    307171	    433675	    324089	    222670	    144852	   91374.9	   51359.3	   25343.7	   15257.1
   652	     0	   12427.9	   59709.6	    181853	    225317	    187405	    127361	   81722.6	     49575	   26365.3	   18206.9	   55459.8	    314280	    458999	    348880	    237880	    152173	   93873.6	   51488.3	   24903.6	   14712.9
   653	     0	   11196.2	   51021.9	    163981	    211341	    181096	    125963	   82791.2	   51658.1	   28425.4	   20900.9	   50401.3	    288195	    422386	    323548	    226185	    149640	     96286	   55372.9	   28191.2	   17988.6
   654	     0	   12315.6	   59643.1	    188960	    238987	    200327	    137001	   88730.5	   54617.7	   29699.8	   21564.2	   54454.3	    309088	    454536	    346002	    236324	    152599	   95762.6	   53928.9	   27073.3	   17132.5
   655	     0	   10967.9	   53576.3	    172924	    219426	    183200	    125031	   80468.4	   48867.6	   26002.7	   18069.6	   54691.1	    303005	    434596	    323073	    217708	    140357	   87937.2	   49205.7	   24294.3	   14801.4
   656	     0	   13954.4	   60164.8	    184378	    230238	    190652	    130125	   84516.3	   52012.9	     28331	   20827.4	   57722.7	    315856	    467298	    357401	    243723	    161196	    105278	     60965	   31006.4	   19754.3
   657	     0	   10779.6	   52914.7	    173676	    221944	    186570	    128073	     82918	     50551	   26947.1	   18620.2	   53095.9	    305172	    452013	    344870	    236851	    154060	   97028.3	   54403.6	   26794.1	   16010.6
   658	     0	   10921.5	     51505	    171187	    223476	    190815	    132472	   86759.6	   53813.3	   29381.4	   21255.3	   53631.8	    307228	    452954	    344345	    235326	    153042	   96486.2	   54317.6	   27103.3	   16864.5
   659	     0	   11610.9	   54337.1	    173260	    220024	    185172	    127501	   83319.7	   51839.9	   28523.4	   21094.7	   53606.9	    305784	    448064	    341071	    236133	    155521	   99470.3	   56850.8	   28830.2	     18440
   660	     0	   11688.5	   59327.8	    183867	    227867	    188462	    127832	     81982	   49760.7	   26496.7	   18380.4	   56761.3	    318014	    455191	    339487	    230408	    149225	   94050.7	   52820.1	   26016.8	   15634.1
   661	     0	   10290.2	   53529.7	    176603	    223255	    183700	    122423	   77023.6	   45791.6	     23768	   15593.7	   50956.9	    303544	    440320	    327715	    220580	    139539	   84144.5	     45028	   21356.6	   12213.2
   662	     0	   11961.2	     58418	    184663	    234274	    196557	    134251	   86525.8	   52797.3	   28343.6	   20019.6	   53642.1	    305375	    452282	    345726	    235942	    151966	   94958.4	   52989.1	   26127.8	   15900.9
   663	     0	   12150.4	   60591.2	    184393	    227282	    187910	    127889	   82612.6	   50565.5	   27243.9	   19395.5	   55281.1	    305794	    433953	    323483	    218606	    139957	   86688.7	   47922.4	   23525.1	   14415.5
   664	     0	   10985.8	   49064.4	    166286	    220208	    189762	    132397	   86716.6	     53457	   28904.1	   20605.2	   54813.6	    307991	    453451	    345488	    235943	    152953	   96157.7	   54020.4	   26931.3	   16710.6
   665	     0	   11305.9	   49002.9	    158055	    203711	    172892	    119063	   77650.3	   48208.1	   26412.1	   19286.1	   52288.4	    300689	    448262	    345217	    239766	    157097	   99515.5	   56340.7	   28395.8	   17980.4
   666	     0	   12564.2	     60550	    187827	    232638	    192936	    132627	   87006.4	   54140.3	   29652.6	   21534.6	   57912.4	    316710	    448015	    332674	    227477	    149864	   95959.4	   54820.8	   27669.7	   17359.8
   667	     0	     11734	   54604.9	    175048	    223258	    188603	    130402	   85658.9	   53600.2	   29661.2	   22083.9	   52607.4	    304252	    445274	    337517	    231961	    150389	   93936.6	   52626.5	   26458.2	     16990
   668	     0	   10590.7	   52933.8	    171329	    218480	    183402	    125562	   81471.7	   50162.8	   27151.8	   19329.7	   51655.1	    298326	    433607	    326391	    223112	    144546	   90133.1	   50083.5	   24733.7	   15249.1
   669	     0	   10722.4	     54704	    173143	    217290	    181454	    124148	   80731.7	   49903.7	   27127.4	   19382.9	   54294.9	    308803	    436979	    323817	    220581	    143048	     89636	   50166.9	     24945	   15456.4
   670	     0	   10544.1	   53569.8	    173362	    221821	    186178	    126766	   81497.7	   49619.6	   26506.7	   18405.4	   50526.2	    295783	    441221	    338038	    233199	    152562	   96671.4	   54479.1	   26974.5	   16266.7
   671	     0	   10229.3	   55060.4	    177658	    223252	    185074	    125020	   79887.2	     48417	   25712.6	   17606.4	   52322.1	    303071	    434048	    322385	    218244	    139726	   86432.1	   47874.3	   23479.2	   14084.3
