   760	     0	   14440.4	   74614.1	    135830	    121532	     85886	   58942.5	   42005.8	   28872.6	   17453.3	   14332.3	   60340.1	    126824	   99757.6	   73498.6	   68919.8	   68397.3	   63004.8	   45538.5	   26053.6	   17582.1
   761	     0	   16068.7	   79535.5	    138864	    122516	   85067.3	   56678.8	   39355.2	   26674.4	   16029.4	   13076.9	   60879.1	    120684	   92523.2	     68820	   64260.5	   63411.5	   58634.4	   42431.4	   24207.1	   16215.5
   762	     0	   15512.8	   75654.9	    138854	    126286	   90498.2	   62517.4	   44795.7	   31212.8	   19382.7	   17127.9	     63819	    126611	   96493.9	   71945.9	   70126.5	   73697.9	   72447.9	   55444.8	   33485.5	     24671
   763	     0	     14926	   73305.1	    130911	    116490	   82436.4	   56923.8	   40848.9	   28291.1	   17272.5	     14561	     57880	    115484	   89792.1	   66834.4	     63721	   64629.1	   60760.3	   44608.3	   25880.9	     18019
   764	     0	   15121.8	   75215.5	    139090	    126247	   90639.7	     63397	   46183.5	   32779.7	   20784.5	   18887.6	   58789.7	    117680	   91135.2	   68152.5	   66239.2	   68640.1	   66398.9	     50694	   30886.8	   23216.1
   765	     0	   17053.4	   82648.6	    144332	    126306	   88529.2	   60955.8	   43949.2	   30709.6	   19048.2	   16600.2	   65803.6	    127289	     94373	   68300.6	   64456.3	   65838.2	   62968.1	   47338.4	   28322.5	   20646.2
   766	     0	   16924.2	   80625.1	    141565	    125560	   89763.9	   63054.4	   46054.5	   32363.1	     20081	     17396	   66684.2	    126362	   92255.5	   67078.7	   64477.9	   67609.9	   66227.6	   50534.2	   30418.6	   22116.2
   767	     0	   16213.2	   76021.4	    140360	    128862	   92953.7	   64657.7	   46822.3	   32968.7	   20786.9	   19248.8	   63871.5	    125193	   94012.2	   67492.5	     63039	   65486.8	   65267.1	   51270.2	   32239.8	   25912.5
   768	     0	   15011.3	   74434.1	    136266	    125104	   90823.3	   63184.9	   45467.6	   31785.3	   19747.1	   17241.7	   61581.9	    122291	   92597.9	   69185.1	   67277.8	     70001	   68456.9	   52413.8	     31681	   23110.3
   769	     0	   14938.5	   70294.2	    130444	    121545	   90176.1	   64040.4	   46041.3	   31004.7	     17965	   13387.4	   61145.5	    128450	    101008	   72516.5	   66777.6	     66423	   60678.7	   42840.9	   23526.7	   14296.3
   770	     0	   14436.6	   73009.5	    133884	    122675	   88888.1	   61864.7	     44393	   30839.4	   18997.4	     16336	   58209.4	    117672	   92843.5	   71116.3	   69695.3	   71593.6	   68004.2	   50422.5	   29585.4	   20903.8
   771	     0	     15790	   78340.6	    138577	    123478	   86878.4	   59004.5	     41752	   28601.8	   17209.3	   13855.6	   61551.3	    123486	   94118.8	   69441.2	   65344.6	   65614.8	     61410	   44692.5	     25474	   16800.4
   772	     0	   14938.4	   75385.6	    137004	    124251	   89164.6	   61247.6	   43399.2	     29698	   17844.2	   14493.1	   64317.3	    132422	   99721.8	   72190.1	   67064.9	   66683.7	   62814.3	   46545.1	   27142.8	   18629.6
   773	     0	   16008.1	   72152.5	    127327	    113217	   80045.4	     55184	   39831.8	   28079.4	   17589.1	   15466.9	   63388.7	    123208	   93489.8	   69276.6	   66376.4	   67661.5	   64355.2	   48233.2	   28835.7	   21151.3
   774	     0	     15928	   78182.6	    144939	    132711	   96057.7	   67228.4	   48516.5	   33789.9	   20882.3	     18198	   61226.4	    121721	   92629.5	   67489.2	   63722.4	   64886.3	   62105.5	   46935.5	     28278	   20936.4
   775	     0	   15663.5	   73757.6	    128901	    114279	   81385.9	   56530.2	   40969.3	   28839.4	     18012	     15873	   68065.2	    139068	    100891	   69812.2	   63623.1	   63559.8	     60968	   46540.8	   28295.2	   21029.9
   776	     0	   15868.6	   82629.9	    148667	    131607	   90912.3	   60331.3	   41932.6	   28622.6	   17423.5	   14683.1	   63656.2	    128790	     97191	   71328.5	   67361.8	   68173.3	   64929.6	   48385.8	   28439.4	     19945
   777	     0	   15079.1	   73793.8	    134734	    123531	   89838.3	     62786	   45383.5	   31829.8	   19844.8	   17524.5	   61313.9	    124864	   95906.9	   71012.8	   67537.8	   68581.5	   65853.6	   49977.5	   30212.5	   22375.1
   778	     0	   15380.5	   75442.9	    136081	    122596	   87302.9	   60360.5	     43336	   30189.5	   18674.4	   16173.3	   64555.2	    127753	   94421.9	   67169.6	   62502.1	   63142.4	   59910.3	   44937.6	   26933.3	   19825.7
   779	     0	   14377.2	   71330.2	    132857	    122393	   88792.5	   62124.3	   44883.4	   31500.4	   19652.6	   17326.5	   58856.2	    120851	   94289.1	   70782.8	   68521.9	   70238.9	   67244.8	   50821.7	     30601	   22703.3
   780	     0	   15166.7	   75736.3	    135936	    123434	   88979.2	   61696.4	   44294.3	   30819.6	   19033.1	   16520.3	   60321.9	    121725	   94186.4	   70358.4	   67161.3	     68150	   64814.3	   48514.4	   28892.3	   20968.1
   781	     0	   14943.3	   75687.8	    141310	    130354	   94311.2	   65864.4	   47757.9	   33635.9	   21165.5	   19133.7	   59436.5	    118988	   90958.8	   67003.6	   64358.5	   66849.9	   65031.9	   49875.3	   30641.5	   23460.2
   782	     0	   15032.7	   73643.9	    135903	    124313	   89024.6	   61253.3	   43406.7	   29736.2	   18056.5	   15190.9	   58763.1	    119520	     93836	   69443.3	   65616.5	   66013.6	   61775.9	   45342.3	   26361.2	   18364.4
   783	     0	   16514.1	   78315.8	    141697	    130111	   94323.4	   65138.4	   46191.1	   31665.7	   19263.1	   16382.1	   65464.6	    127195	   95651.6	   69296.9	   64434.2	   64871.4	   61886.7	   46549.1	   27858.4	   20378.9
   784	     0	   14263.4	     71089	    132842	    123345	     89595	   62336.9	   44845.5	   31150.7	   19053.7	   15926.7	   57280.2	    120001	   94571.1	   70440.1	   66271.3	   66308.3	   62336.9	   46125.9	   27074.5	   18975.4
   785	     0	   14862.5	   70074.8	    128431	    118550	   86635.6	   60737.1	   43904.6	   30670.7	   18919.8	     16209	     61085	    122899	     95203	   71656.4	   69245.5	   70915.7	   67928.5	   50894.8	     30152	   21560.7
   786	     0	     15248	   75104.1	    139235	    128590	   93609.7	   65073.9	   46465.9	   32161.3	   19738.3	   16889.9	   61580.8	    123376	   95585.3	   72367.7	   70398.8	   72355.2	   69487.2	   52275.4	   31079.6	   22345.9
   787	     0	   14717.4	   78270.6	    143659	    129364	   91424.5	   62095.8	   43844.9	   30300.5	     18680	   16183.1	   59864.2	    122970	   96287.5	   72786.9	   69978.5	   70644.1	   66763.8	   49769.1	   29509.8	     21302
   788	     0	     16514	   78315.7	    141697	    130111	   94323.4	   65138.4	   46191.1	   31665.7	   19263.1	   16382.1	   65464.4	    127195	   95651.5	   69296.9	   64434.3	   64871.5	   61886.7	     46549	   27858.3	   20378.8
   789	     0	   17294.4	   85490.8	    148197	    127605	   87819.5	   59726.7	   42954.2	     30143	   18835.6	   16608.3	   64987.7	    126346	   95364.1	   70125.8	   67132.7	   69335.3	   66588.2	   49932.1	   29692.6	   21437.5
   790	     0	     17390	   83176.9	    141491	    122853	   86256.1	   59747.9	   43315.2	   30509.1	   19165.9	   17414.8	   67732.3	    123388	   87468.2	     62772	   59823.7	   62513.2	   61413.4	   47562.4	   29476.1	   23252.5
   791	     0	   15680.8	   78460.8	    142854	    128417	   91165.5	   62779.1	     44975	   31351.9	   19462.6	   17005.7	   61673.3	    123546	   94629.3	   69925.3	   66927.4	   68111.3	   64563.8	   48324.1	   28878.4	   21102.1
   792	     0	   15192.1	   77292.4	    146688	    135311	   96929.9	   66602.9	   47263.2	     32671	     20135	     17529	   60736.9	    125216	   97552.5	   71806.6	     68257	     69796	     66973	     50610	   30408.8	   22511.2
   793	     0	   14069.3	   71568.8	    132556	    119711	   84789.1	   58470.6	   42072.3	   29239.7	   17775.1	   14401.1	     57956	    117615	   89396.8	   66246.5	   63834.9	   65665.1	   62606.2	   46405.2	   26954.5	   18249.4
   794	     0	   15991.3	   80319.1	    142840	    125966	   88720.4	   61248.8	   44452.2	   31625.6	   20144.9	   18496.6	   65279.7	    126410	     93517	   68121.1	   65444.1	   68150.5	   66897.3	   51647.6	   31669.5	   23910.8
   795	     0	   16191.3	   81036.1	    149236	    133544	   93197.4	   63286.6	   45008.2	   31176.6	   19342.6	   17107.7	   63901.8	    125752	   94537.2	     68314	     64920	   68032.9	   66706.4	   51059.9	   30989.2	   22788.6
   796	     0	   15318.4	   79453.9	    140503	    122503	   84524.9	   56959.2	   40560.9	   28372.1	   17581.5	   14892.8	   61946.1	    126793	   95480.4	   69459.1	   64742.6	   64106.9	   59799.2	   44047.2	   25752.3	     17975
   797	     0	   14494.7	   74084.7	    134177	    120092	   85517.6	   59358.2	     42933	   29962.8	   18389.3	   15422.4	   57884.4	    120933	   96554.8	   72897.4	   69631.3	   70127.5	   65610.5	   48013.2	   27734.3	   18847.3
   798	     0	     15964	   74393.2	    134264	    123925	   89545.4	   61121.9	     42798	   29050.7	     17494	   14614.6	   59886.4	    123655	   98373.7	   73466.5	   67704.4	   65650.7	   60250.2	   43834.4	   25411.2	   17811.8
   799	     0	   17595.9	   83288.5	    144832	    129983	   93826.9	   65400.4	   47185.4	   33024.1	     20648	   18698.4	   68264.4	    127286	   93488.4	   68323.9	   64713.9	   66795.2	   65465.3	   50570.7	   31219.6	   24353.7
   800	     0	   15393.3	   77743.5	    141440	    127667	   91295.1	   63137.6	     45191	   31162.6	   18869.2	   15437.2	   61026.4	    126710	   99590.8	   74249.1	   70438.2	     70823	   66252.2	   48366.4	   27764.6	     18628
   801	     0	   15710.7	   71538.6	    130753	    120463	   87567.5	   61310.2	   43993.3	   30244.8	   18327.4	   15302.7	     64759	    127052	   95476.8	   68623.8	     64536	   66123.7	   63079.3	   47038.3	   27750.1	   19653.4
   802	     0	   15319.7	   76325.2	    136631	    119635	   82687.1	   56764.6	   41698.6	   29929.8	     18979	   16594.3	   60429.1	    121945	   90881.8	   64952.5	   60729.2	   62292.1	   60011.6	   45330.1	   27213.9	   19636.5
   803	     0	   14214.8	   71875.6	    132245	    122923	   90801.5	   63921.8	   46092.9	     31797	   19130.4	   15375.1	     60082	    124704	   96824.8	   72514.9	     69274	   69636.5	   65363.1	   47971.6	   27658.7	   18552.8
   804	     0	   15875.9	   77960.7	    144749	    133165	   96829.3	   68184.2	   49602.9	   34753.5	     21595	   18964.2	   62978.9	    122904	   91798.2	   66285.3	   62742.9	   64858.9	   62967.2	   48158.4	     29407	   22159.1
   805	     0	   15962.4	   76482.1	    135024	    123130	   89543.3	   62173.1	   44585.1	   30972.9	   19043.4	   16309.2	   65688.5	    132801	    100938	   73629.7	     67794	   66914.5	   63147.5	   47206.4	   28108.3	   20385.6
   806	     0	   15774.2	   75250.2	    133219	    118643	   84783.3	   59129.2	   42698.9	   29755.8	   18364.8	   15810.1	   70246.5	    142590	    103193	   71055.5	   64958.1	   65024.9	   61701.4	   46416.5	   27742.7	   19893.6
   807	     0	   16794.5	   80419.9	    140748	    124646	   88142.8	   60675.5	   43364.4	   29856.2	     18145	   15278.5	   62675.8	    122644	   93531.4	   68581.2	   64324.9	   65260.8	   62099.5	   46074.3	   26955.4	   18948.4
   808	     0	   16524.1	   74783.2	    134634	    121508	   86440.5	   59541.2	   42579.3	   29573.1	   18258.5	   15805.3	   65095.3	    124979	     92819	   67389.4	   64366.5	   66709.6	   64512.2	   48838.4	   29303.8	   21408.2
   809	     0	   15945.9	   81734.1	    142400	    125510	   88860.8	     60712	   42967.8	   29553.2	   18107.7	   15677.3	   64667.4	    130666	    100750	   74523.1	   69648.9	   68586.8	     63786	   46944.5	   27516.7	   19560.5
   810	     0	   15883.6	     77814	    142707	    130486	   93751.6	     64798	   46348.7	   32012.5	   19533.5	   16455.4	     62249	    122992	   92237.9	   66688.2	   62341.6	   63252.4	   60398.2	   45283.9	   26940.7	   19382.6
   811	     0	   14281.9	   73240.1	    134053	    118818	   82862.7	     56735	   40624.5	   28132.3	     17181	   14470.4	   59015.3	    122153	   94380.4	   68423.7	   64073.6	   64480.8	   60266.2	   44186.2	   25725.7	   18065.5
   812	     0	   18051.4	   82288.7	    145383	    130917	   93466.3	   63819.5	     44851	   30560.5	   18590.7	   16050.7	   69012.3	    132507	     98879	   71259.4	   66176.1	   66935.7	   64336.7	   48535.9	   28990.4	   21082.5
   813	     0	   14652.8	   75516.5	    142175	    131932	   96016.2	   66934.6	   47683.1	   32692.9	   19866.9	   16786.5	   58507.5	    119256	   92641.1	   68188.2	   64798.8	   65730.7	   62018.2	   46025.5	   27091.3	   19172.2
   814	     0	   14894.4	   74539.3	    133785	    119547	     84491	   58180.6	   42258.5	   30037.1	   18957.9	   16880.9	   61749.9	    128311	   98109.4	   71790.2	   67092.5	   67063.9	   63660.9	   48095.6	   29185.5	   22014.6
   815	     0	   16473.7	   83203.1	    149043	    131563	   91020.5	   61083.5	     43064	   29817.2	   18571.7	   16662.5	     65740	    129463	   96867.3	   70140.8	   66287.9	   68630.6	   67105.2	   51515.1	   31465.8	     23703
   816	     0	   16082.7	   77887.8	    142252	    127541	   89102.5	   59894.3	   41768.5	   28347.1	   17108.5	   14270.4	   61688.5	    120581	     92449	     68583	   65485.3	   66786.4	   63239.2	   46720.3	     27246	   18942.2
   817	     0	   14844.7	   74930.1	    137877	    126417	   91814.2	   63994.2	     45917	   31949.6	   19705.8	   16955.9	   62411.2	    124556	     93641	   69395.4	   66653.8	   68166.2	   65708.6	   49911.8	   30009.9	   21862.5
   818	     0	   17918.4	   80526.2	    141823	    124292	   86789.5	   60043.8	   43458.5	     30442	   18883.9	   16289.6	     69182	    129392	     92463	   64493.6	   60258.1	   62373.2	   60048.9	   45326.4	   27179.3	   19853.2
   819	     0	   15358.7	   77453.9	    141247	    124739	   85880.4	   58152.3	   41873.9	   29459.3	   18382.8	   15882.7	   60670.1	    122832	   92329.6	   66200.7	   61818.9	   63346.4	   60920.2	   45853.4	   27409.7	   19681.6
   820	     0	     16565	   77049.2	    140723	    128747	   92467.1	   63562.4	   45026.7	     30805	   18678.6	   15793.7	   65262.5	    124014	   92535.9	   67185.1	   63561.4	   65321.3	   62848.2	   47317.8	   28246.1	   20526.7
   821	     0	   16472.3	   76048.8	    138190	    125604	   90029.4	   62460.3	   44917.6	     31297	     19335	   16675.8	   62887.3	    120499	   90612.8	   66437.7	   63451.7	   65366.9	   62746.1	   47235.9	   28263.8	   20667.5
   822	     0	   14549.1	   69801.1	    128185	    117379	   84761.2	   59648.6	   43816.2	   30973.3	   19245.9	   16405.9	   59835.7	    123108	   94876.3	     69315	   65637.8	     67504	   64622.4	   48240.3	   28578.1	   20286.6
   823	     0	   17565.8	     83252	    141534	    122973	   86400.6	   59853.8	   43384.6	   30551.2	   19188.1	   17429.7	   67996.2	    123521	   87568.3	   62879.7	   59944.2	     62626	   61503.8	   47616.7	   29501.4	   23265.6
   824	     0	   16371.4	   77307.7	    139358	    124757	   88644.2	   61674.1	   44530.9	   31068.7	   19293.7	   17081.2	   62516.4	    121686	   92922.2	   68194.5	   65312.7	   67885.3	   65565.3	   49673.2	   29959.9	   22279.5
   825	     0	   15108.6	   77200.3	    138968	    124262	   88179.9	   60304.1	   42522.2	   28995.7	     17478	   14435.5	   61224.6	    126260	   98811.7	   73305.3	   68944.1	   67978.8	   62450.4	   45126.7	   25793.3	   17420.1
   826	     0	   15294.8	   72318.6	    131985	    119573	   86201.3	   60086.6	     42855	   28825.5	   16749.9	   12582.9	   61274.4	    128878	    102588	   74548.7	   69265.7	   69242.9	   63289.1	   44534.4	   24324.3	   14663.7
   827	     0	   15391.7	   76778.2	    136976	    121525	   85618.3	   58603.7	   41817.1	   28916.1	   17623.7	   14607.9	   61803.3	    128823	    100662	   74760.2	   70832.5	     70932	   66132.1	   48244.8	   27721.5	     18629
   828	     0	   14990.6	   73728.5	    136870	    128219	   94969.1	     66823	   47750.7	   32648.2	   19621.1	   16195.4	   59459.6	    119224	   91721.7	   68298.8	   65278.5	   66969.6	   64551.4	   48432.7	   28452.1	   19887.8
   829	     0	   14795.2	   74883.3	    136032	    122874	   88076.2	   60989.8	   43786.8	   30606.4	   18996.8	   16513.3	   61801.7	    127750	    100087	   75235.7	   72206.1	   73002.3	   69082.6	     51474	   30463.1	   21899.8
   830	     0	     15032	   76091.2	    136153	    122222	   87363.2	   60341.2	   43239.9	   29984.4	   18345.1	   15453.3	   62757.4	    129958	   99404.8	   72912.5	   68536.5	   68840.4	   65202.2	   48545.9	   28570.1	   20075.3
   831	     0	   13642.9	   63127.7	    120397	    116015	   87843.4	     62954	   45770.2	   31721.5	   19235.4	   15949.2	   61432.5	    124662	   93561.5	   67225.1	     63074	   64839.6	   63357.2	   48603.3	   29360.3	   21263.9
   832	     0	   14938.5	   75385.8	    137005	    124251	   89164.6	   61247.5	   43399.2	   29698.1	   17844.2	   14493.3	   64317.6	    132423	   99721.9	   72190.1	   67064.8	   66683.6	   62814.4	   46545.4	     27143	   18629.9
   833	     0	   15596.8	   75958.5	    134069	    119531	   85699.9	   59880.7	   43515.1	   30617.6	   19005.4	   16415.9	   65506.5	    130536	   95601.9	   68537.6	   64459.1	   65407.9	   62874.2	   47770.4	   28806.3	   21186.7
   834	     0	   16954.6	   81905.4	    145107	    129388	   92474.5	   64624.9	   46914.1	   32797.5	     20268	   17484.8	   65514.3	    123339	   89834.5	     65350	   62732.1	   65640.4	   64252.4	   49100.5	   29642.3	   21659.8
   835	     0	   15868.5	   82629.8	    148667	    131607	   90912.3	   60331.3	   41932.6	   28622.6	   17423.5	   14683.1	   63656.2	    128790	     97191	   71328.5	   67361.8	   68173.3	   64929.6	   48385.8	   28439.4	     19945
   836	     0	   14494.7	   74084.7	    134177	    120092	   85517.6	   59358.2	     42933	   29962.8	   18389.3	   15422.4	   57884.4	    120933	   96554.8	   72897.4	   69631.3	   70127.5	   65610.5	   48013.3	   27734.4	   18847.4
   837	     0	   14634.6	     74041	    134919	    123740	   90599.9	     63800	   46135.1	   32090.2	   19682.7	   16730.5	   63167.8	    131327	   99995.9	   72304.8	   67584.2	   67721.7	   64124.1	   47973.8	     28451	   20267.3
   838	     0	   15261.4	   74003.5	    139324	    128915	   93194.4	   64690.4	   46337.4	   32277.7	   20011.9	   17523.3	   59661.6	    121829	   95429.5	   71246.2	   68601.4	   70274.7	   67240.5	   50722.4	     30469	   22558.2
   839	     0	   15148.9	   73889.2	    133317	    122697	   89111.9	   61631.7	   43686.5	   29671.4	   17627.5	   13941.5	     60034	    121521	   94103.2	   70002.6	   65639.4	   65089.1	     60089	   43309.8	   24560.4	   16180.3
   840	     0	   15282.1	   78693.3	    139687	    123612	   87059.5	   59573.1	     42656	     29726	   18320.2	   15594.4	   62547.8	    131070	    101195	   73990.9	   68896.6	   68362.9	   63972.2	   47203.3	   27635.9	   19397.2
   841	     0	   14416.4	   77515.5	    141419	    127670	   91288.7	   63130.7	   45185.8	   31159.1	   18867.2	   15435.7	   59878.8	    126581	   99603.3	   74250.9	   70433.2	   70816.9	   66246.8	   48362.6	   27762.6	   18626.7
   842	     0	   17393.3	     86283	    147078	    126431	   87488.7	   59917.7	   43112.8	     30223	   18933.3	   17186.4	   70040.3	    134781	   97984.6	   68734.8	   63500.7	   64816.9	   62354.2	   47352.3	   28872.4	   22474.6
   843	     0	   16498.4	   77982.1	    134694	    116656	   80973.7	   55590.2	   40388.4	   28771.2	   18301.5	   16584.2	   64440.9	    125515	   93596.2	   67871.9	   64097.2	   65151.1	   62031.5	   46683.5	   28154.9	     21033
   844	     0	   14829.7	   75270.1	    141234	    127840	   89525.6	   60475.6	   42734.8	   29522.3	   18205.7	   15808.5	   61929.9	    126115	   96165.7	   69773.4	     66206	   68367.2	   66250.1	   50368.1	     30393	   22250.1
   845	     0	   15391.6	     76778	    136975	    121525	   85618.3	   58603.8	   41817.2	   28916.1	   17623.6	   14607.8	     61803	    128823	    100662	   74760.2	   70832.6	   70932.1	     66132	   48244.6	   27721.3	   18628.8
   846	     0	   15570.2	   73412.7	    130818	    116532	   82572.4	   57035.7	   40923.4	   28335.5	     17295	   14574.7	   58641.3	    115539	   89798.4	   66914.5	   63837.3	   64738.8	   60846.4	   44658.9	   25903.9	   18030.3
   847	     0	   16346.2	   74878.1	    136136	    125192	   91610.2	   64955.1	   47594.1	   33438.9	     20740	   18132.8	   67025.1	    128995	   93665.5	   66109.2	   61662.9	   64121.4	   63347.8	   49108.9	   30245.6	   22961.2
   848	     0	   15383.7	   78246.8	    144338	    128444	   88612.5	   59857.1	   42896.3	     30018	   18635.2	   16000.5	   59504.1	    118691	   89242.1	   64769.5	   61381.9	   63944.5	   62341.2	   47290.9	   28345.9	   20316.7
   849	     0	   16623.9	   77732.2	    139957	    127211	   90800.2	   61984.8	   43743.7	   29721.6	     17757	   14294.9	   60728.9	    122720	   96715.6	   72154.7	   67943.1	   68089.1	   63302.9	   45694.2	   25900.9	   17050.5
   850	     0	   15272.6	   77891.9	    137173	    121121	   85527.5	   58895.9	   42266.9	   29322.2	   17874.6	     14829	   63539.3	    131780	    100899	   73457.2	   68716.6	   68493.8	   63811.5	   46690.8	     27013	   18587.2
   851	     0	   17423.7	   82250.8	    137756	    118156	   82350.5	   57011.1	   41487.5	   29386.2	   18576.1	   17037.6	   71639.1	    134782	   95221.7	   66436.9	   62013.5	   64168.5	   62705.8	   48383.5	   29898.7	   23515.8
   852	     0	   16796.4	     77362	    136834	    119959	     82977	   56180.5	   40006.2	   27912.1	   17393.7	     15309	   64716.4	    125796	   94564.4	   68662.7	     64842	   65932.2	   62594.8	   46801.4	   27912.6	   20395.3
   853	     0	   16524.1	   74783.2	    134634	    121508	   86440.5	   59541.2	   42579.3	   29573.1	   18258.5	   15805.3	   65095.3	    124979	     92819	   67389.4	   64366.6	   66709.6	   64512.2	   48838.4	   29303.7	   21408.1
   854	     0	   15225.9	   76075.7	    138246	    127323	   93586.3	   66271.4	   48431.4	   34150.6	   21392.6	   19228.4	   62076.2	    122317	   92132.8	   67805.5	   64658.3	   67063.2	   66007.1	   51019.1	   31376.8	     24096
   855	     0	   15332.8	   78107.8	    142265	    128119	   90273.9	   61128.3	   43104.4	   29529.8	     17887	     14796	   60963.5	    124007	   95396.9	   70669.5	     66772	   67432.4	   63757.8	   47104.4	   27450.6	   18922.6
   856	     0	   15109.3	   78182.9	    139535	    122587	   85745.9	   59039.7	   42860.9	   30327.4	   18975.1	   16488.7	   60997.2	    121372	   90533.1	   66577.8	   64032.8	   65985.3	   63637.8	   48197.1	   28907.5	   20987.5
   857	     0	     16514	   78315.7	    141697	    130111	   94323.3	   65138.4	   46191.1	   31665.7	   19263.1	   16382.1	   65464.4	    127195	   95651.5	   69296.9	   64434.3	   64871.5	   61886.7	     46549	   27858.3	   20378.8
   858	     0	   16099.2	     75719	    137490	    125082	   90494.8	   63395.3	   45844.6	   32058.8	   19846.5	   17173.9	   63651.2	    123679	   92615.6	     67649	   64777.1	   66286.5	   63160.2	   47456.1	   28433.3	   20952.4
   859	     0	   14732.4	   74643.2	    132455	    118853	   85219.4	   59031.8	   42515.9	   29673.7	   18274.8	   15516.7	   60451.2	    125818	     97610	   72673.3	   68696.1	   68357.1	   63857.2	   47093.6	   27598.3	   19396.3
   860	     0	   15942.6	   78571.6	    137827	    122143	   86326.5	   59365.1	   42720.1	   29969.4	   18710.3	   16509.6	   63001.2	    126379	   96178.1	   70813.1	   67007.5	   68044.4	   65020.4	   48880.5	   29213.9	   21312.5
   861	     0	   15165.1	   73302.1	    130781	    116512	   82559.4	   57027.3	   40917.9	   28332.1	   17293.1	   14573.4	   58163.5	    115459	   89779.8	     66903	   63827.3	   64730.3	   60839.9	     44655	     25902	   18029.3
   862	     0	   14623.3	   75092.5	    140979	    127766	   89601.6	     60554	   42789.3	   29555.8	   18223.4	   15820.1	   61637.6	    125925	     96074	   69798.1	     66287	   68450.7	     66317	   50406.9	     30410	   22257.9
   863	     0	   14736.6	   77183.6	    146746	    135344	   96917.9	   66586.7	   47251.6	   32663.7	   20131.1	   17526.3	   60177.8	    125184	   97595.2	   71811.6	   68242.6	     69779	   66958.5	     50601	   30404.5	   22508.9
   864	     0	   16192.3	   83372.4	    150829	    136606	     97954	   67281.5	   47672.6	   32697.3	   19945.6	   17058.8	   63738.4	    125826	   93960.8	   68238.7	   63680.6	   64078.8	   61175.5	   46041.1	   27492.6	   19808.1
   865	     0	   15991.3	   79466.9	    139107	    122928	   87251.5	   60696.9	   44196.6	   31245.7	   19656.3	   17633.2	   64439.6	    124989	   90504.3	     64575	   60710.8	   62444.6	   60860.5	   46846.5	   28773.1	   21904.5
   866	     0	   15856.6	   76959.7	    139598	    126823	   91080.7	   63035.4	   45019.4	     31068	   19063.9	   16528.5	   61382.9	    124612	   98170.7	   72690.1	   68547.4	   69335.1	   65620.9	     48731	   28737.4	   20597.8
   867	     0	   15314.3	   73922.4	    134731	    121930	   87618.2	   61095.5	   44274.3	   31161.9	   19511.9	   17384.8	     61456	    124514	   97738.1	   73267.5	   69937.5	   70934.7	   67602.3	   50886.2	   30621.1	   22770.6
   868	     0	   16095.2	   77891.6	    141360	    129129	   93006.9	   64348.7	   45923.3	   31411.8	   18813.1	   15100.7	   59824.4	    118586	   91709.5	   68581.4	     65386	   66883.8	     63520	   46594.1	   26677.3	   17654.5
   869	     0	   14372.1	   75092.1	    141069	    127793	   89568.4	   60520.3	   42765.8	   29541.2	   18215.5	   15814.8	   61354.9	    125962	   96110.7	     69787	   66252.2	   68414.8	     66288	   50389.8	   30402.2	   22254.1
   870	     0	   16513.3	   81114.9	    149287	    133542	   93162.7	   63256.8	   44987.9	   31164.2	   19336.1	   17103.4	     64286	    125782	   94535.1	     68293	   64888.6	   68002.6	   66682.7	   51046.4	   30983.4	     22786
   871	     0	   15356.8	   79923.5	    142024	    125112	   87777.8	     59834	   42560.4	     29411	   18011.1	   15237.1	   62454.9	    128674	   99377.6	   73127.1	   68411.5	   67707.9	     62867	   46009.5	   26742.5	   18501.9
   872	     0	   15871.9	     74327	    133620	    121381	   87877.1	   61443.3	   44094.6	   30540.8	   18801.4	   16474.4	   67620.9	    132571	   97087.4	   68051.9	     62387	   62214.4	   58825.6	   44376.7	   26910.1	   20505.3
   873	     0	   15958.8	   78208.7	    141262	    126655	     89398	   61264.7	   44069.9	   30995.8	   19368.6	   16744.4	   61344.7	    122098	   91695.3	   67688.3	   64632.7	   65776.7	   62600.3	   46858.1	   27932.5	     20122
   874	     0	   15633.3	   81788.9	    144006	    124495	   85515.4	     58134	   42109.9	   30131.2	   19409.9	   18407.1	   61867.7	    126505	   96259.2	   69947.8	   66149.4	   67635.6	   65085.5	   49697.2	   30628.6	   24238.9
   875	     0	   15162.6	   76881.1	    138468	    123376	   86881.2	   59050.5	   41930.5	     28924	   17561.4	   14411.9	   61294.6	    128078	     99980	   74235.8	   69955.3	   69342.5	   64303.4	   46795.1	   26850.3	   17986.3
   876	     0	   16849.5	   79720.2	    142104	    128211	   93309.7	   66145.4	   48568.9	   34349.8	   21533.6	   19347.3	   66153.3	    123298	   89310.1	   64616.7	   61291.8	     63461	   62473.9	   48538.4	     30131	   23562.9
   877	     0	   15134.6	   74212.5	    137209	    128007	   94479.5	     66352	   47444.7	   32428.2	     19426	   15812.7	   61982.5	    122436	   92316.4	   68161.9	   65066.9	   67049.6	   64943.3	   48809.7	   28647.6	   19832.4
   878	     0	     15123	     77019	    140242	    126482	   90131.5	   61979.5	   43861.6	   29784.7	   17768.9	   14402.1	     60314	    123239	   96172.5	   70739.4	   66748.7	   67199.5	   62680.9	   45543.4	   26000.9	     17437
   879	     0	   16040.2	     80540	    140766	    123935	   86676.3	   58445.7	   41026.4	   28112.3	   17172.3	   14720.4	   66124.9	    132514	    101196	   73979.6	   68530.2	   67495.6	   62758.5	   46127.4	   27041.2	   19270.2
