   181	     0	    5095.3	   8720.72	   11988.8	   13592.5	   16043.3	   17042.9	     17592	   18478.9	   21651.1	     25851	   27688.5	   28416.7	   29031.7	   28751.9	   27064.1	   2972.73	   4577.21	   7391.77	   8994.79	   11592.1	   12664.5	   13301.9	     14367	   17250.9	   21209.2	   22966.2	     23457	   23802.5	   24214.1	   23174.2	   2223.27	   3148.82	   4603.63	   5716.98	   7868.01	   9025.09	   9857.47	   10800.1	   12845.9	   15600.5	   16038.6	   16010.6	   15894.2	   15853.8	   15132.9
   182	     0	   5228.37	    8816.3	   12050.2	   13674.3	   16174.9	     17178	   17747.4	   18718.8	   22026.5	   26676.3	   29053.9	     30070	   30883.8	   30730.4	   28962.5	   3105.42	   4705.49	   7506.23	   9103.44	   11708.5	   12740.9	   13352.4	   14444.1	   17409.4	   21753.5	   23966.9	     24679	   25185.2	   25749.1	     24674	   2313.35	   3248.01	   4758.74	   5912.53	   8110.93	   9226.13	   10000.5	   10929.1	   13017.5	   16040.1	     16672	   16824.1	   16859.8	   16868.3	   16093.8
   183	     0	    4848.9	   8271.69	   11399.8	   12970.4	   15385.1	   16449.3	   17019.4	   17907.9	   21135.4	   25410.4	   27329.8	   28075.2	   28656.5	   28336.4	   26618.4	   2863.18	   4419.93	   7105.43	    8655.1	     11182	   12290.8	   12939.4	   13995.8	   16912.9	   20922.3	   22730.4	   23201.3	   23476.3	   23822.5	   22767.5	   2142.24	   3083.44	    4550.9	   5664.77	   7780.31	   8946.83	   9750.11	     10674	   12779.3	   15599.5	   16215.9	   16166.4	   16001.3	   15908.6	   15196.2
   184	     0	    5407.7	   9291.17	   12761.4	   14475.1	   17109.4	   18185.4	   18720.5	   19590.1	   23020.1	   27478.1	     29576	   30531.7	   31418.2	   31445.1	   29875.2	   3095.31	   4712.32	   7648.24	   9284.49	   11979.6	   13080.3	   13677.9	     14712	   17695.1	   21759.6	   23641.5	   24224.3	   24723.9	   25622.8	   24861.3	   2294.77	   3144.34	   4533.92	   5601.66	   7778.76	   8956.12	   9785.92	   10676.6	   12620.3	   15249.1	   15582.5	   15515.6	   15410.7	   15668.3	   15152.9
   185	     0	   5040.81	   8651.61	   11906.8	   13548.8	   16037.2	   17130.3	   17749.5	     18695	   21987.4	   26377.8	     28341	   29033.2	     29545	   29199.7	   27392.6	    2917.8	   4492.91	   7294.69	   8905.21	   11510.6	   12657.3	   13349.6	   14464.2	     17450	   21578.5	   23453.1	   23919.6	   24176.6	   24551.6	   23388.6	   2177.78	   3155.05	   4788.28	   5997.43	   8254.07	   9429.85	   10216.5	   11140.8	   13266.9	   16118.7	   16453.4	   16270.4	   16078.2	   16133.4	   15331.7
   186	     0	   5001.16	    8528.8	   11731.2	   13316.6	   15726.5	   16758.5	     17307	   18169.9	   21325.8	     25480	   27291.8	   27947.2	   28452.5	   28110.2	   26423.4	   2940.31	    4525.7	   7273.13	   8846.87	     11390	   12480.7	   13115.4	   14154.7	   17017.7	   20924.3	   22638.7	   23027.9	     23224	     23536	   22489.2	   2199.54	   3150.27	   4641.48	   5770.56	   7906.16	   9067.66	   9867.15	   10778.2	   12835.4	   15566.2	   16004.4	   15892.7	   15676.8	   15560.3	   14846.6
   187	     0	   5197.79	   8705.22	   11899.8	   13486.2	     15935	     16963	   17503.1	   18391.3	   21687.2	     26155	   28235.5	   28968.9	   29446.3	   29011.7	   27219.2	   3100.64	   4700.49	   7462.21	   9043.99	   11623.9	   12713.3	   13344.8	   14409.3	   17407.4	   21618.7	   23586.7	   24049.7	   24231.5	   24453.7	   23263.2	    2314.3	    3235.4	   4657.99	   5762.28	   7887.71	   9046.82	   9868.73	   10806.8	   12937.4	   15903.8	   16462.1	   16487.7	   16297.5	   16092.6	   15228.4
   188	     0	   5014.21	   8548.76	   11754.2	   13339.7	   15751.4	   16783.3	   17333.2	   18197.6	     21366	   25550.9	   27379.6	   28051.6	   28574.2	   28220.3	   26501.9	   2947.32	   4534.72	    7286.2	   8862.67	   11410.4	   12503.6	   13141.8	   14184.6	   17063.1	     21003	   22739.5	     23152	   23373.8	   23675.6	   22594.2	   2204.89	   3156.66	   4651.03	   5784.29	   7927.35	   9091.35	   9893.39	   10806.4	   12876.4	   15633.9	   16060.4	   15964.7	   15773.5	   15656.8	     14909
   189	     0	   5456.53	   9363.05	   12826.7	   14541.9	   17148.9	   18200.9	   18778.6	   19733.2	   23161.2	   27830.2	   30092.8	   30915.5	   31488.9	   31216.9	   29370.3	   3120.82	   4739.12	   7708.03	   9369.71	   12076.3	   13171.2	   13795.7	   14898.9	   17946.3	     22288	   24403.5	   24979.9	   25309.2	   25926.3	   24874.2	   2312.19	   3154.42	   4575.41	   5678.55	   7893.79	   9073.36	   9919.49	   10863.9	   12893.4	   15793.9	   16375.1	   16294.3	   16072.1	   16198.8	   15479.5
   190	     0	   5040.79	   8651.59	   11906.8	   13548.7	   16037.2	   17130.2	   17749.5	     18695	   21987.4	   26377.8	     28341	   29033.2	     29545	   29199.7	   27392.6	   2917.79	    4492.9	   7294.67	   8905.19	   11510.5	   12657.3	   13349.6	   14464.2	   17449.9	   21578.4	     23453	   23919.5	   24176.6	   24551.5	   23388.5	   2177.77	   3155.04	   4788.27	   5997.42	   8254.06	   9429.83	   10216.5	   11140.8	   13266.9	   16118.7	   16453.4	   16270.4	   16078.2	   16133.4	   15331.7
   191	     0	   5249.15	   8964.87	   12277.8	   13917.6	     16428	   17399.1	   17945.3	   18906.7	   22207.7	   26700.6	   28931.7	   29781.3	   30420.2	     30308	   28714.7	    3030.7	   4600.74	    7453.4	   9055.49	   11671.6	     12683	   13275.2	   14370.9	   17308.7	   21482.6	   23546.7	   24104.7	   24445.6	   25141.5	   24280.2	   2250.81	   3069.19	   4413.98	   5461.55	   7566.96	   8668.78	   9488.09	   10447.2	   12435.5	     15267	   15804.2	   15815.3	   15641.6	     15776	   15192.2
   192	     0	   5002.93	   8505.08	   11654.7	   13197.1	   15569.2	   16542.4	   17061.5	   17918.5	   20954.2	   25032.4	   26920.3	   27596.7	   28077.1	   27830.6	   26271.8	   2944.27	    4510.5	   7231.27	   8775.23	   11294.3	     12338	   12941.6	   13968.9	   16740.7	   20597.3	   22397.2	     22837	   23045.2	   23447.7	   22488.8	   2204.23	   3112.44	   4539.95	   5632.51	   7737.71	      8863	   9646.54	   10549.5	   12521.3	   15216.1	   15668.5	   15642.6	   15459.6	   15452.4	   14798.4
   193	     0	   4888.07	   8339.12	   11492.9	   13074.8	   15493.5	   16514.8	   17050.5	   17921.1	   21120.2	   25347.6	   27261.5	   28080.3	   28791.4	   28603.3	   26992.8	   2883.51	   4449.77	   7159.84	   8727.52	     11270	   12352.9	   12982.8	     14035	   16942.5	     20920	   22729.2	   23264.8	   23643.9	   24084.4	   23109.2	   2157.65	   3103.32	   4586.36	   5717.42	   7855.23	   8999.68	    9782.3	   10693.9	   12778.2	   15563.4	   16162.7	   16178.5	   16106.8	   16093.5	   15397.6
   194	     0	   4880.38	   8330.07	   11480.6	   13059.1	   15469.5	   16489.4	   17023.9	   17892.8	   21078.5	     25280	   27183.3	   27992.7	   28695.1	   28516.7	   26929.4	   2878.29	   4443.66	   7150.11	   8714.15	   11248.4	   12328.2	     12955	   14003.8	   16896.6	     20847	   22642.3	   23164.3	   23529.8	   23979.3	   23028.8	   2153.68	    3098.7	   4578.62	   5705.86	   7835.04	   8977.81	   9758.48	   10668.6	   12742.5	   15506.4	   16074.6	   16080.4	   15995.3	   15984.2	   15314.6
   195	     0	   5221.75	   8831.86	   12113.2	   13771.3	   16329.7	   17352.9	   17892.3	   18821.8	   22254.7	   26926.3	     29238	   30163.1	   30874.4	   30683.1	   28892.4	   3065.54	   4646.61	   7459.68	   9067.87	   11711.7	   12779.2	   13389.8	   14478.8	     17546	   21898.4	   24054.3	   24687.9	   25095.4	   25685.4	   24632.3	   2277.54	   3147.06	   4557.52	   5662.81	   7840.58	   8982.76	   9789.81	   10722.4	   12819.2	     15791	   16429.2	   16485.9	   16393.3	   16487.2	   15732.8
   196	     0	   5102.04	    8883.1	   12253.6	   13965.8	   16516.2	   17671.6	   18330.1	   19310.8	   22719.1	   27342.9	   29589.4	   30390.6	     30924	   30613.4	   28711.7	   2901.07	   4474.68	    7341.2	   8974.39	   11601.1	   12771.2	   13454.2	   14565.4	   17588.4	   21880.9	   23975.6	   24530.2	   24819.5	   25392.1	   24324.6	   2149.81	   2978.24	   4365.12	   5461.45	   7628.58	   8863.12	   9745.15	     10695	     12726	   15596.8	     16362	     16263	   16038.9	   16161.2	   15424.8
   197	     0	   5491.14	   9318.27	   12752.6	   14443.2	   17099.8	   18186.3	   18724.7	   19609.8	   23025.9	   27695.3	   29993.2	   30886.8	   31580.1	   31480.8	   29827.3	   3177.49	   4785.24	   7727.98	   9357.94	   12085.2	   13183.7	   13751.6	   14770.4	   17745.6	   22031.8	   24134.9	   24714.9	     25075	     25862	   25013.7	   2361.84	    3226.3	   4671.18	   5757.48	   7981.81	   9168.31	   9971.29	   10863.7	   12859.8	   15725.8	   16257.2	   16108.7	   15798.4	   15989.3	   15458.3
   198	     0	   5326.87	   8992.81	   12329.3	   13998.2	   16601.2	   17631.6	   18151.2	   19039.8	   22460.3	   27099.1	     29357	   30353.6	   31226.7	   31186.2	   29541.9	   3132.82	   4742.33	   7601.14	   9221.68	   11905.8	   12971.6	   13558.3	   14606.5	   17635.8	   21928.3	   24011.9	   24673.7	   25181.8	     25910	   24996.4	   2331.97	   3234.41	   4684.73	   5794.72	   7998.64	   9144.99	   9939.51	   10847.6	   12920.4	   15837.3	   16412.7	   16451.1	   16376.3	   16505.3	   15853.4
   199	     0	   4761.78	   8231.26	   11383.1	   12994.9	   15418.2	   16494.6	   17126.5	   18100.1	   21322.2	   25581.7	   27528.1	   28164.2	   28588.6	   28297.3	   26603.3	   2757.07	   4281.44	   6977.68	   8533.28	   11044.9	   12138.9	   12802.9	   13898.6	   16772.9	   20732.8	   22543.1	   22920.8	   23076.1	   23550.7	   22598.9	   2058.41	   3009.58	    4580.7	   5738.17	   7891.33	   9024.14	   9787.61	   10709.6	     12777	   15523.6	   15946.8	   15685.7	   15367.9	   15461.8	   14904.3
   200	     0	   4937.76	   8446.59	   11600.3	   13159.3	   15522.9	   16516.9	   17075.8	   17979.1	   21073.6	   25259.5	   27226.9	   27928.7	     28394	   28070.6	   26419.1	    2887.3	   4448.62	   7171.33	   8724.75	     11231	   12284.5	   12912.4	   13972.2	   16794.4	   20750.4	     22625	     23091	   23288.6	   23629.9	     22599	    2158.1	   3075.73	   4537.09	   5651.87	   7764.48	   8896.27	    9687.1	   10609.3	   12629.5	   15401.4	   15947.4	   15910.8	   15707.2	   15653.5	   14952.6
   201	     0	   5063.09	   8577.02	   11782.2	   13371.4	   15822.9	   16848.8	   17391.1	   18276.8	   21501.5	   25736.2	   27616.6	   28339.8	   28920.6	   28644.4	   26973.6	   2992.52	   4580.75	   7337.98	   8914.48	   11490.2	   12569.6	   13195.1	   14250.8	   17157.1	   21119.3	     22879	   23297.4	   23517.5	   23891.2	   22898.6	   2237.98	    3190.3	    4682.2	   5803.98	   7950.03	   9102.21	   9897.87	   10823.4	   12902.2	   15664.2	   16044.2	   15949.8	   15716.4	   15598.5	   14940.2
   202	     0	   5065.08	   8587.66	   11791.2	   13373.1	     15811	   16827.7	   17358.5	   18220.4	   21431.2	   25691.3	   27578.7	   28322.6	   28932.3	   28628.4	   26899.8	   2989.52	   4578.75	   7337.23	   8914.64	   11486.4	   12568.7	     13195	   14241.2	     17158	   21168.3	   22959.8	   23437.6	   23740.7	     24097	   23027.7	   2236.24	   3190.11	   4689.11	   5821.78	   7979.62	   9131.38	   9922.87	   10836.1	   12927.6	   15736.7	   16200.5	   16158.5	     16019	   15935.3	   15193.9
   203	     0	   5176.98	   8975.92	   12345.5	   14018.8	   16500.8	   17567.4	   18170.2	   19086.1	   22284.6	   26587.8	   28617.4	   29415.7	   30082.4	   29920.6	   28263.9	   2960.98	   4561.05	   7433.54	   9055.94	   11646.7	   12750.6	     13400	     14459	   17315.7	   21323.3	   23217.7	   23761.8	   24172.6	   24820.1	     23895	   2201.93	   3067.43	   4483.88	   5591.17	   7750.19	   8939.43	   9790.27	   10702.3	   12639.2	   15320.6	   15786.4	   15753.6	   15695.6	   15850.5	   15196.1
   204	     0	   4978.99	   8500.03	   11701.2	   13293.6	   15708.4	   16750.1	     17310	   18183.1	   21361.7	   25550.5	   27376.6	   28048.6	   28571.2	   28219.2	   26500.5	   2926.86	   4510.51	   7255.59	   8834.26	   11381.3	   12482.9	   13130.4	   14181.4	   17070.1	   21014.2	   22748.4	   23160.6	   23381.7	     23683	   22601.5	   2189.72	   3140.45	   4633.81	   5769.74	   7913.41	   9081.28	   9887.92	     10805	     12881	   15640.8	   16096.5	   16003.3	   15815.9	   15704.3	     14950
   205	     0	   5108.17	   8597.07	   11765.7	   13352.1	   15764.8	   16808.6	   17393.4	   18327.2	   21660.5	     26232	   28381.7	   29136.3	   29614.2	   29080.6	   27095.9	   3042.84	   4629.37	   7362.69	    8936.6	   11477.9	     12576	   13242.2	   14338.9	   17375.5	   21689.3	   23732.4	   24233.3	   24452.1	   24597.1	   23252.6	   2269.42	   3223.38	   4731.32	   5885.09	   8039.71	   9196.94	   10005.8	   10947.5	   13137.2	   16188.2	   16783.5	   16796.6	   16661.8	   16432.7	   15463.7
   206	     0	   5056.91	   8736.94	   12039.7	   13691.1	   16198.5	   17240.1	     17778	   18657.8	   22011.4	   26425.3	     28495	   29387.1	   30199.3	   30156.8	   28521.8	   2904.36	   4484.83	    7289.6	   8882.28	   11467.1	   12539.2	   13133.8	   14162.6	   17107.6	   21165.1	     23054	   23628.6	   24105.5	   24883.9	   24069.3	   2158.14	   3045.33	   4479.88	   5586.23	   7741.69	   8900.97	   9695.38	   10586.4	   12607.6	   15329.5	   15690.9	   15595.5	     15495	   15722.6	   15184.2
   207	     0	   5174.51	    8729.1	   11964.7	   13552.2	   16010.4	     17003	   17518.5	   18384.2	   21599.5	   25830.4	     27681	     28358	   28877.3	   28519.1	   26788.7	   3064.83	   4670.46	   7459.66	   9043.64	     11637	   12696.9	     13308	     14357	   17272.1	   21250.6	   23001.9	   23417.2	   23646.3	   23974.5	   22908.4	   2292.11	   3254.01	   4762.26	   5890.89	      8055	   9192.37	   9978.14	   10897.9	   12982.5	   15761.8	   16167.5	   16079.3	     15870	   15752.2	     15045
   208	     0	   5154.13	   8944.52	   12300.8	   13985.7	   16544.5	   17587.9	   18155.5	   19087.3	   22417.1	   26833.4	   28885.4	   29668.2	     30375	   30393.9	     28893	   2918.41	   4503.85	   7384.13	   9014.25	   11660.2	   12741.3	   13356.7	   14431.9	   17373.2	   21450.9	   23341.5	   23855.2	   24277.9	   25132.8	   24371.7	   2165.71	   2992.46	   4348.89	   5414.71	   7553.88	   8706.86	      9543	   10471.4	   12424.5	   15130.2	   15514.8	   15409.6	   15268.8	   15577.3	     15068
   209	     0	   5306.49	   9341.12	   12859.9	   14563.9	   17091.3	   18114.9	   18646.6	   19505.2	   22708.8	   26947.7	   28967.2	   29836.4	   30640.5	   30712.9	   29205.3	   2945.27	   4575.85	   7561.54	   9198.42	   11823.9	   12886.5	   13458.1	   14462.1	   17263.1	   21151.4	   22999.5	   23617.6	   24173.1	   25184.6	     24541	   2184.31	   3046.67	   4493.73	   5582.61	   7762.18	   8925.83	   9725.92	   10584.9	   12407.7	   14898.5	   15197.4	   15050.4	   14959.9	   15413.2	   15052.3
   210	     0	    5184.8	   8882.76	   12210.1	   13847.7	   16313.7	   17364.2	   17938.8	   18829.8	   22017.4	     26205	   28031.5	     28575	   28915.1	   28483.5	   26684.4	   3017.96	   4652.97	   7510.56	   9130.51	   11734.1	     12842	   13490.3	   14549.8	     17431	   21362.8	   23085.3	   23387.4	   23471.8	   23795.4	     22718	   2252.03	   3164.01	   4576.68	   5666.84	   7784.48	   8971.63	   9836.86	     10788	   12806.1	   15519.7	   16003.9	     15855	   15539.5	     15429	   14707.9
   211	     0	   5286.66	   9110.25	   12504.2	   14184.3	   16702.1	   17773.9	   18369.8	   19296.1	   22644.1	     27190	   29367.5	   30223.8	   30882.4	   30609.5	   28732.3	   3029.77	   4646.69	   7553.45	   9197.02	   11838.6	     12972	   13645.1	   14746.7	   17766.6	   22029.7	   24099.6	     24716	   25124.5	     25654	   24509.3	   2247.71	   3129.37	   4588.02	    5721.8	    7928.7	   9135.29	   9997.61	   10934.9	   12986.4	   15863.4	   16369.2	   16384.3	   16316.5	   16409.7	   15602.2
   212	     0	   4648.66	   8054.95	   11182.6	   12827.5	   15313.7	   16447.1	   17122.6	   18142.5	   21512.3	   26005.5	     28111	   28955.3	   29610.9	   29369.3	   27592.7	    2701.1	   4216.32	   6895.18	    8477.7	   11039.7	   12199.5	   12925.6	   14089.2	   17131.2	   21338.7	   23329.7	   23928.9	   24323.4	   24802.2	   23697.3	   2017.43	   2969.47	   4549.44	    5740.8	   7951.89	   9119.34	   9916.33	   10874.7	   13053.2	   15979.1	     16688	   16617.9	   16529.9	   16670.9	   15906.8
   213	     0	   4963.59	    8797.3	   12230.6	     13993	   16601.3	   17715.6	   18397.5	   19455.9	   22882.4	   27385.3	   29589.1	   30459.5	   31154.3	   31172.7	   29538.3	   2773.28	   4358.11	   7251.92	   8898.57	   11552.7	   12667.3	   13337.9	   14480.3	   17456.2	   21560.6	   23551.3	   24151.6	   24569.1	     25519	   24790.9	   2064.84	   2887.26	   4239.28	   5295.43	   7432.77	   8602.42	    9474.9	   10440.4	   12380.2	   15043.7	   15641.4	   15489.3	   15268.4	   15667.1	   15224.7
   214	     0	   5416.92	   9263.74	   12669.5	   14342.7	   16882.9	   17964.9	   18578.8	   19548.6	   22966.7	   27647.7	     29899	   30689.2	   31211.9	   30824.5	   28849.4	   3117.81	    4733.4	   7663.41	   9302.56	     11962	   13088.7	   13755.2	   14873.7	   17927.9	   22290.7	   24402.7	     24945	   25228.6	   25707.7	   24540.6	   2314.22	   3150.99	   4523.77	   5597.03	   7749.39	   8949.25	   9839.42	     10815	   12879.5	   15839.4	   16383.7	   16364.9	   16173.8	   16182.3	   15369.6
   215	     0	   5483.73	   9230.07	   12595.9	   14198.3	   16724.8	   17723.8	   18187.7	   18960.1	   22092.2	   26228.6	   28026.1	   28702.9	   29292.8	   29100.1	   27465.5	   3218.34	   4891.02	      7813	    9432.7	   12120.4	   13206.4	   13782.2	   14763.7	   17601.5	   21493.7	   23207.4	   23637.5	   23937.4	   24461.6	   23491.3	   2405.42	   3392.98	   4950.75	    6087.7	   8321.19	   9489.84	   10264.9	   11133.5	   13123.9	     15802	   16062.3	   15937.8	   15719.2	   15781.6	   15183.1
   216	     0	   5091.96	   8779.69	   12097.1	   13767.8	   16286.2	   17346.7	   17951.5	   18891.9	   22165.7	   26497.3	   28440.6	   29184.6	   29802.6	   29564.9	   27763.5	   2931.42	   4557.23	    7429.7	   9089.46	   11754.1	   12908.6	   13620.7	   14762.1	   17774.7	   21885.9	   23770.2	   24320.4	   24719.8	   25191.5	   24032.9	   2185.12	   3133.37	   4674.44	   5862.84	   8118.78	   9318.28	   10170.5	   11126.7	   13217.2	     16038	   16494.4	   16483.4	   16442.9	   16575.9	   15755.7
   217	     0	   5240.15	   8808.96	   12052.6	   13636.3	   16154.9	   17160.6	   17633.7	   18446.2	     21685	   26057.5	   28106.3	   28836.2	   29389.3	   29235.5	   27737.3	   3116.82	   4745.79	   7533.92	   9091.22	   11704.5	   12740.5	   13279.2	   14247.6	     17109	   21152.4	   23029.9	   23416.3	   23577.1	   24134.4	     23325	   2323.45	   3236.83	   4600.52	   5625.72	   7696.58	   8824.96	   9621.98	   10528.2	   12540.5	   15356.3	   15871.6	   15766.6	   15389.1	   15278.1	   14817.2
