    74	     0	0.00749144	  0.102247	  0.290267	  0.481967	  0.627244	  0.720383	  0.775788	  0.806414	  0.820969	  0.821885	  0.807922	  0.777802	  0.724825	  0.642905	  0.541957	 0.0326126	  0.229673	  0.408596	  0.509396	  0.563707	  0.590647	  0.598324	  0.592776	  0.575408	  0.545077	  0.498319	  0.428741	  0.346106	  0.281311	  0.194396
    75	     0	0.00749166	  0.102268	  0.290344	  0.482098	  0.627477	  0.720808	  0.776374	  0.807042	   0.82151	  0.822264	  0.808149	  0.777923	  0.724887	  0.642937	  0.541972	 0.0326135	  0.229632	  0.408232	  0.508637	  0.562534	  0.589155	  0.596794	  0.591508	  0.574546	  0.544573	  0.498059	   0.42863	  0.346064	  0.281292	  0.194389
    76	     0	0.00749131	   0.10223	  0.290238	  0.482033	  0.627377	  0.720527	  0.775923	  0.806542	  0.821088	  0.821984	  0.807998	   0.77786	  0.724868	  0.642934	  0.541979	 0.0326096	  0.229594	  0.408426	  0.509251	  0.563627	  0.590622	  0.598346	  0.592814	  0.575449	  0.545112	  0.498342	  0.428749	  0.346107	  0.281311	  0.194395
    77	     0	0.00749169	  0.102279	  0.290399	  0.482131	  0.627355	   0.72043	  0.775803	  0.806408	  0.820952	   0.82187	  0.807914	  0.777798	   0.72482	  0.642897	  0.541947	 0.0326144	  0.229717	  0.408542	  0.509246	  0.563578	  0.590534	  0.598224	  0.592688	  0.575347	   0.54505	  0.498311	   0.42874	  0.346107	  0.281313	  0.194397
    78	     0	0.00749153	  0.102255	  0.290305	  0.482075	  0.627442	  0.720684	  0.776152	  0.806777	  0.821271	  0.822094	  0.808051	  0.777876	  0.724869	  0.642931	  0.541973	 0.0326122	  0.229611	  0.408249	  0.508759	  0.562815	   0.58959	  0.597292	  0.591951	  0.574864	  0.544767	  0.498162	  0.428674	   0.34608	  0.281299	  0.194391
    79	     0	0.00749106	  0.102226	  0.290276	  0.482125	  0.627553	   0.72082	  0.776286	  0.806893	  0.821344	  0.822114	  0.808016	  0.777815	  0.724798	  0.642872	  0.541927	 0.0326083	  0.229586	  0.408431	  0.509018	  0.563092	  0.589862	  0.597534	  0.592153	  0.575017	   0.54487	  0.498226	  0.428708	  0.346098	   0.28131	  0.194397
    80	     0	0.00749171	  0.102273	  0.290368	  0.482138	  0.627468	   0.72069	  0.776173	  0.806803	  0.821296	  0.822125	  0.808104	  0.777942	  0.724942	  0.642993	  0.542026	  0.032614	   0.22967	  0.408415	  0.509035	  0.563234	  0.590105	    0.5978	  0.592353	  0.575119	  0.544908	  0.498227	  0.428699	  0.346086	    0.2813	   0.19439
    81	     0	0.00749146	  0.102257	  0.290321	  0.482033	  0.627262	  0.720366	  0.775772	  0.806403	  0.820945	  0.821841	  0.807857	  0.777732	  0.724756	  0.642852	  0.541916	 0.0326134	  0.229707	  0.408667	  0.509462	  0.563767	  0.590686	  0.598347	   0.59279	  0.575422	  0.545093	  0.498333	  0.428752	  0.346113	  0.281317	    0.1944
    82	     0	0.00749169	  0.102279	  0.290399	  0.482131	  0.627355	   0.72043	  0.775803	  0.806407	  0.820952	   0.82187	  0.807914	  0.777798	   0.72482	  0.642897	  0.541947	 0.0326144	  0.229717	  0.408542	  0.509246	  0.563579	  0.590534	  0.598224	  0.592688	  0.575347	   0.54505	  0.498311	   0.42874	  0.346107	  0.281313	  0.194397
    83	     0	0.00749081	  0.102183	   0.29011	  0.482003	  0.627525	  0.720845	  0.776308	  0.806897	   0.82135	  0.822133	  0.808054	  0.777859	  0.724842	  0.642907	  0.541954	 0.0326032	  0.229405	  0.408017	  0.508561	  0.562624	  0.589434	   0.59719	  0.591915	  0.574873	  0.544793	  0.498188	  0.428689	  0.346088	  0.281305	  0.194394
    84	     0	0.00749118	   0.10223	  0.290259	  0.482034	  0.627363	  0.720567	  0.776016	  0.806642	  0.821144	  0.821978	  0.807931	  0.777765	  0.724768	  0.642855	  0.541916	 0.0326088	  0.229585	  0.408353	  0.508977	  0.563107	  0.589906	  0.597594	    0.5922	  0.575048	   0.54489	  0.498238	  0.428713	  0.346099	  0.281311	  0.194397
    85	     0	 0.0074915	  0.102263	  0.290346	  0.482094	  0.627419	   0.72061	  0.776031	  0.806633	  0.821131	   0.82198	  0.807961	  0.777807	  0.724814	  0.642891	  0.541943	 0.0326132	  0.229672	  0.408426	  0.508984	   0.56309	  0.589893	  0.597579	  0.592184	  0.575026	  0.544865	  0.498218	  0.428701	  0.346093	  0.281307	  0.194395
    86	     0	0.00749155	  0.102256	  0.290308	  0.482096	  0.627522	  0.720836	  0.776336	  0.806948	  0.821401	  0.822173	  0.808085	   0.77788	  0.724858	  0.642918	  0.541959	 0.0326126	  0.229605	  0.408187	   0.50862	   0.56257	  0.589279	  0.596988	  0.591719	  0.574717	  0.544683	  0.498121	  0.428658	  0.346075	  0.281298	  0.194391
    87	     0	0.00749155	  0.102256	  0.290308	  0.482096	  0.627522	  0.720836	  0.776336	  0.806948	  0.821401	  0.822173	  0.808085	   0.77788	  0.724858	  0.642918	  0.541959	 0.0326126	  0.229605	  0.408187	   0.50862	   0.56257	  0.589279	  0.596988	  0.591719	  0.574717	  0.544683	  0.498121	  0.428658	  0.346075	  0.281298	  0.194391
    88	     0	0.00749134	  0.102234	  0.290243	   0.48199	  0.627293	   0.72045	  0.775861	  0.806482	  0.821017	  0.821899	  0.807893	  0.777751	  0.724764	  0.642853	  0.541914	 0.0326096	  0.229567	  0.408228	  0.508827	   0.56299	  0.589842	  0.597576	  0.592203	  0.575053	  0.544896	  0.498241	  0.428713	  0.346098	  0.281311	  0.194397
    89	     0	 0.0074919	  0.102275	   0.29034	  0.482024	  0.627276	  0.720487	  0.775997	  0.806675	    0.8212	  0.822029	  0.807964	   0.77778	  0.724768	  0.642848	  0.541905	 0.0326159	   0.22967	  0.408291	  0.508839	  0.562888	  0.589614	  0.597279	   0.59191	  0.574822	  0.544739	  0.498152	  0.428673	  0.346083	  0.281304	  0.194395
    90	     0	0.00749131	  0.102243	  0.290326	  0.482156	  0.627484	  0.720622	  0.776001	  0.806583	  0.821085	  0.821949	  0.807938	  0.777791	  0.724798	  0.642876	   0.54193	 0.0326092	  0.229601	  0.408347	  0.508992	  0.563263	  0.590181	  0.597906	  0.592461	  0.575227	  0.544999	  0.498298	  0.428738	  0.346108	  0.281315	  0.194399
    91	     0	0.00749154	  0.102265	  0.290344	  0.482065	  0.627375	   0.72058	  0.776022	  0.806641	  0.821149	  0.821997	  0.807962	  0.777797	  0.724794	   0.64287	  0.541923	  0.032613	   0.22966	  0.408321	  0.508797	  0.562823	  0.589545	  0.597209	  0.591862	  0.574804	  0.544737	  0.498158	  0.428677	  0.346085	  0.281305	  0.194395
    92	     0	0.00749126	  0.102235	  0.290265	  0.482074	  0.627461	  0.720695	  0.776159	  0.806787	  0.821279	  0.822098	  0.808052	  0.777877	  0.724872	  0.642935	   0.54198	 0.0326105	  0.229625	  0.408534	  0.509274	  0.563499	  0.590373	  0.598044	  0.592555	  0.575269	  0.545001	  0.498282	  0.428726	    0.3461	  0.281309	  0.194395
    93	     0	 0.0074918	  0.102275	  0.290351	  0.482156	   0.62756	  0.720862	    0.7764	  0.807034	  0.821495	  0.822279	  0.808227	  0.778035	  0.725013	  0.643038	  0.542051	  0.032614	  0.229619	  0.408172	  0.508642	  0.562731	   0.58954	   0.59725	  0.591905	  0.574813	  0.544728	  0.498135	  0.428658	  0.346071	  0.281293	  0.194387
    94	     0	0.00749145	  0.102244	  0.290283	  0.482099	    0.6275	  0.720736	  0.776161	  0.806727	  0.821184	  0.822004	  0.807969	  0.777804	  0.724803	  0.642878	   0.54193	 0.0326099	   0.22954	  0.408053	  0.508481	  0.562542	  0.589362	  0.597128	  0.591857	  0.574825	  0.544764	  0.498174	  0.428685	  0.346088	  0.281306	  0.194395
    95	     0	0.00749137	  0.102238	  0.290249	  0.482041	  0.627448	  0.720716	   0.77619	  0.806808	  0.821293	  0.822111	  0.808067	  0.777891	  0.724883	  0.642942	  0.541983	 0.0326109	  0.229593	  0.408332	  0.508966	   0.56311	  0.589948	  0.597652	   0.59225	  0.575067	  0.544884	  0.498221	  0.428699	  0.346089	  0.281303	  0.194393
    96	     0	0.00749136	  0.102227	    0.2902	  0.481956	  0.627324	  0.720572	  0.776038	  0.806656	  0.821153	  0.821992	  0.807958	  0.777794	  0.724794	  0.642873	  0.541926	  0.032609	  0.229516	  0.408066	  0.508557	  0.562608	  0.589385	   0.59711	  0.591815	  0.574784	  0.544733	  0.498156	  0.428676	  0.346084	  0.281304	  0.194395
    97	     0	0.00749129	  0.102225	   0.29019	  0.481904	  0.627193	  0.720363	  0.775815	  0.806468	  0.821024	  0.821927	  0.807953	  0.777827	  0.724848	  0.642925	  0.541974	 0.0326089	  0.229566	  0.408355	  0.509092	  0.563364	  0.590266	  0.597952	  0.592469	  0.575202	  0.544964	  0.498264	  0.428717	  0.346096	  0.281307	  0.194394
    98	     0	0.00749165	  0.102264	  0.290321	  0.482095	  0.627497	  0.720771	   0.77624	  0.806839	  0.821309	  0.822122	  0.808083	  0.777907	  0.724897	  0.642952	  0.541986	 0.0326135	  0.229619	  0.408188	  0.508627	  0.562646	  0.589422	  0.597148	  0.591847	  0.574793	  0.544723	  0.498137	  0.428663	  0.346075	  0.281297	   0.19439
    99	     0	0.00749147	  0.102253	  0.290301	  0.482025	  0.627311	  0.720497	  0.775952	  0.806592	  0.821109	   0.82196	  0.807933	  0.777778	  0.724787	  0.642872	   0.54193	 0.0326123	  0.229642	  0.408379	  0.508949	  0.563036	  0.589806	  0.597478	  0.592089	  0.574957	  0.544826	  0.498198	  0.428693	   0.34609	  0.281306	  0.194395
   100	     0	0.00749158	  0.102262	  0.290342	  0.482143	  0.627535	   0.72079	  0.776255	  0.806852	  0.821315	  0.822118	  0.808069	   0.77789	   0.72488	  0.642938	  0.541977	  0.032613	  0.229644	  0.408386	  0.508979	  0.563129	  0.589984	  0.597695	  0.592288	  0.575089	  0.544897	  0.498228	  0.428703	  0.346091	  0.281305	  0.194393
   101	     0	0.00749151	  0.102261	  0.290384	   0.48229	  0.627734	  0.720957	  0.776361	  0.806904	  0.821341	  0.822143	  0.808106	  0.777932	  0.724919	  0.642966	  0.541997	 0.0326116	  0.229628	   0.40837	  0.508983	  0.563251	  0.590218	  0.597972	  0.592533	  0.575263	  0.545008	  0.498289	  0.428729	    0.3461	  0.281309	  0.194394
   102	     0	0.00749134	  0.102247	  0.290321	  0.482126	  0.627483	  0.720646	  0.776017	   0.80658	   0.82107	  0.821929	  0.807917	   0.77777	  0.724777	   0.64286	  0.541918	 0.0326104	  0.229623	  0.408416	  0.509057	   0.56329	  0.590213	  0.597945	  0.592506	  0.575252	  0.545008	  0.498297	  0.428737	  0.346108	  0.281315	  0.194399
   103	     0	0.00749125	  0.102225	  0.290213	  0.481979	  0.627333	  0.720569	  0.776048	   0.80669	  0.821199	  0.822032	  0.807984	   0.77781	  0.724804	  0.642878	   0.54193	 0.0326087	  0.229558	  0.408325	  0.508992	  0.563157	  0.589979	  0.597655	  0.592231	   0.57505	   0.54488	  0.498227	  0.428706	  0.346095	  0.281308	  0.194396
   104	     0	0.00749176	   0.10227	  0.290326	  0.482081	  0.627433	  0.720693	  0.776208	  0.806855	  0.821351	  0.822172	  0.808141	  0.777968	  0.724959	  0.643001	  0.542026	 0.0326139	  0.229623	  0.408189	  0.508667	  0.562738	  0.589516	  0.597208	  0.591859	  0.574781	  0.544709	  0.498126	  0.428654	  0.346069	  0.281293	  0.194388
   105	     0	0.00749178	  0.102274	  0.290346	  0.482131	  0.627547	  0.720872	  0.776411	  0.807043	  0.821503	  0.822285	   0.80823	  0.778038	  0.725019	  0.643048	  0.542064	 0.0326143	  0.229631	  0.408204	  0.508658	  0.562696	  0.589471	  0.597177	  0.591852	  0.574781	  0.544706	   0.49812	  0.428651	  0.346066	   0.28129	  0.194385
   106	     0	0.00749174	  0.102274	  0.290351	   0.48216	  0.627634	  0.720992	  0.776535	  0.807184	  0.821653	  0.822412	  0.808307	  0.778075	  0.725027	  0.643045	  0.542058	 0.0326137	  0.229604	  0.408078	  0.508423	  0.562336	  0.589018	  0.596712	  0.591464	  0.574515	  0.544546	  0.498035	  0.428611	  0.346049	  0.281282	  0.194382
   107	     0	0.00749156	  0.102252	   0.29028	  0.482043	  0.627395	  0.720623	  0.776091	  0.806723	  0.821228	  0.822063	  0.808032	  0.777867	  0.724867	  0.642933	  0.541978	  0.032613	   0.22962	  0.408285	  0.508866	  0.562976	  0.589793	  0.597508	  0.592136	  0.574991	  0.544841	  0.498198	  0.428688	  0.346084	  0.281301	  0.194392
   108	     0	0.00749122	  0.102247	  0.290357	  0.482182	   0.62749	  0.720638	   0.77605	  0.806656	  0.821138	  0.821953	  0.807892	  0.777723	  0.724728	  0.642824	  0.541893	 0.0326102	  0.229647	  0.408524	  0.509171	  0.563351	  0.590185	  0.597866	  0.592424	  0.575204	  0.544988	  0.498293	  0.428739	  0.346111	  0.281318	  0.194401
   109	     0	 0.0074912	  0.102225	  0.290242	  0.482049	  0.627373	   0.72054	  0.775975	  0.806596	  0.821106	  0.821956	  0.807935	  0.777783	   0.72479	  0.642872	   0.54193	 0.0326086	  0.229584	  0.408488	  0.509301	  0.563643	  0.590602	  0.598299	  0.592766	  0.575413	  0.545097	  0.498338	  0.428754	  0.346113	  0.281317	  0.194399
   110	     0	0.00749155	  0.102256	  0.290308	  0.482096	  0.627522	  0.720836	  0.776336	  0.806948	  0.821401	  0.822173	  0.808085	   0.77788	  0.724858	  0.642918	  0.541959	 0.0326126	  0.229605	  0.408187	   0.50862	   0.56257	  0.589279	  0.596988	  0.591719	  0.574717	  0.544683	  0.498121	  0.428658	  0.346075	  0.281298	  0.194391
   111	     0	0.00749136	  0.102227	  0.290201	  0.481956	  0.627324	  0.720572	  0.776038	  0.806656	  0.821153	  0.821992	  0.807958	  0.777794	  0.724794	  0.642873	  0.541926	  0.032609	  0.229517	  0.408066	  0.508557	  0.562608	  0.589385	   0.59711	  0.591815	  0.574784	  0.544733	  0.498156	  0.428676	  0.346084	  0.281304	  0.194395
   112	     0	0.00749189	   0.10229	  0.290418	  0.482214	  0.627589	  0.720843	  0.776328	  0.806926	  0.821383	  0.822198	  0.808202	  0.778054	  0.725065	    0.6431	  0.542116	 0.0326168	  0.229719	  0.408459	  0.509051	  0.563269	  0.590205	  0.597948	  0.592508	  0.575227	  0.544967	  0.498248	  0.428704	  0.346085	  0.281297	  0.194387
   113	     0	0.00749129	  0.102225	   0.29019	  0.481904	  0.627193	  0.720363	  0.775815	  0.806468	  0.821024	  0.821927	  0.807953	  0.777827	  0.724848	  0.642925	  0.541974	 0.0326089	  0.229566	  0.408355	  0.509092	  0.563364	  0.590266	  0.597952	  0.592469	  0.575202	  0.544964	  0.498264	  0.428717	  0.346096	  0.281307	  0.194394
   114	     0	 0.0074912	  0.102227	  0.290283	   0.48221	  0.627673	  0.720954	  0.776438	  0.807051	  0.821497	  0.822251	  0.808149	  0.777942	   0.72492	  0.642973	  0.542013	 0.0326089	  0.229567	  0.408337	  0.509018	  0.563209	  0.590074	  0.597798	  0.592386	  0.575176	   0.54496	  0.498264	  0.428716	  0.346093	  0.281304	  0.194392
   115	     0	0.00749177	  0.102271	  0.290357	  0.482188	  0.627614	  0.720901	  0.776397	   0.80701	   0.82147	  0.822255	  0.808191	  0.777995	   0.72497	  0.643004	  0.542025	 0.0326132	  0.229596	  0.408078	  0.508493	  0.562543	  0.589335	  0.597073	   0.59178	  0.574744	  0.544695	  0.498122	  0.428653	  0.346068	  0.281293	  0.194387
   116	     0	0.00749145	  0.102257	  0.290321	  0.482033	  0.627262	  0.720366	  0.775772	  0.806403	  0.820945	  0.821841	  0.807857	  0.777732	  0.724756	  0.642852	  0.541916	 0.0326134	  0.229707	  0.408667	  0.509462	  0.563768	  0.590686	  0.598347	   0.59279	  0.575422	  0.545093	  0.498333	  0.428752	  0.346113	  0.281317	    0.1944
   117	     0	0.00749133	  0.102232	  0.290229	  0.482071	  0.627577	  0.720891	  0.776341	   0.80691	  0.821359	   0.82216	  0.808123	   0.77795	  0.724945	  0.642997	   0.54203	 0.0326102	  0.229543	  0.408131	  0.508592	   0.56262	  0.589433	  0.597196	  0.591923	  0.574864	  0.544771	  0.498162	  0.428672	  0.346077	  0.281296	  0.194389
   118	     0	0.00749132	  0.102228	  0.290222	  0.482019	  0.627355	  0.720515	  0.775934	   0.80655	   0.82108	   0.82197	  0.808002	  0.777881	  0.724904	  0.642972	  0.542014	 0.0326098	  0.229584	  0.408397	  0.509172	  0.563522	  0.590506	  0.598232	  0.592723	  0.575385	  0.545074	  0.498319	  0.428739	  0.346102	  0.281308	  0.194393
   119	     0	0.00749162	  0.102259	  0.290281	  0.481985	  0.627314	  0.720567	  0.776069	  0.806721	  0.821231	  0.822065	  0.808026	  0.777851	  0.724842	  0.642908	  0.541951	 0.0326133	  0.229621	  0.408251	  0.508748	  0.562768	  0.589501	  0.597167	  0.591821	  0.574756	  0.544695	  0.498123	  0.428658	  0.346075	  0.281299	  0.194392
   120	     0	0.00749179	   0.10225	  0.290115	  0.481423	  0.626372	  0.719425	  0.774902	  0.805642	  0.820331	   0.82141	  0.807577	   0.77756	   0.72465	  0.642791	  0.541875	 0.0326157	  0.229708	  0.408645	  0.509557	   0.56386	  0.590692	   0.59824	  0.592609	  0.575246	  0.544959	  0.498259	  0.428722	  0.346106	  0.281315	  0.194399
   121	     0	0.00749128	  0.102248	   0.29034	  0.482163	  0.627501	  0.720661	  0.776066	  0.806661	  0.821155	  0.822001	  0.807992	  0.777848	  0.724862	  0.642937	  0.541986	  0.032611	  0.229659	  0.408557	  0.509249	  0.563503	  0.590407	    0.5981	  0.592613	  0.575318	   0.54504	  0.498306	  0.428738	  0.346105	  0.281311	  0.194396
   122	     0	 0.0074917	  0.102279	  0.290399	  0.482131	  0.627355	   0.72043	  0.775803	  0.806407	  0.820952	   0.82187	  0.807914	  0.777798	   0.72482	  0.642897	  0.541947	 0.0326145	  0.229717	  0.408542	  0.509246	  0.563579	  0.590534	  0.598224	  0.592688	  0.575347	   0.54505	  0.498311	   0.42874	  0.346107	  0.281313	  0.194397
   123	     0	 0.0074914	  0.102248	   0.29029	  0.482055	  0.627426	  0.720663	  0.776102	   0.80669	  0.821159	   0.82198	  0.807945	  0.777785	  0.724793	  0.642877	  0.541935	 0.0326114	  0.229609	  0.408297	  0.508804	  0.562852	  0.589646	  0.597375	  0.592051	   0.57495	  0.544829	    0.4982	  0.428695	  0.346091	  0.281306	  0.194395
   124	     0	 0.0074914	  0.102246	  0.290255	  0.481921	  0.627134	  0.720268	  0.775724	  0.806402	  0.820967	  0.821863	  0.807868	  0.777734	  0.724755	   0.64285	  0.541914	 0.0326127	  0.229665	  0.408516	  0.509212	  0.563379	  0.590168	   0.59779	  0.592308	  0.575089	  0.544894	  0.498232	  0.428708	  0.346097	   0.28131	  0.194397
   125	     0	0.00749133	  0.102247	  0.290321	  0.482126	  0.627483	  0.720646	  0.776017	   0.80658	   0.82107	  0.821929	  0.807917	   0.77777	  0.724777	   0.64286	  0.541918	 0.0326103	  0.229623	  0.408416	  0.509057	   0.56329	  0.590213	  0.597945	  0.592506	  0.575252	  0.545008	  0.498297	  0.428737	  0.346108	  0.281315	  0.194399
   126	     0	0.00749133	  0.102249	   0.29031	  0.482037	  0.627316	  0.720493	  0.775938	  0.806568	  0.821079	   0.82193	  0.807904	  0.777752	  0.724764	  0.642854	  0.541916	 0.0326114	  0.229669	  0.408566	  0.509256	  0.563437	  0.590255	  0.597904	  0.592428	  0.575186	   0.54496	   0.49827	  0.428726	  0.346104	  0.281313	  0.194398
   127	     0	0.00749131	   0.10223	  0.290238	  0.482033	  0.627377	  0.720527	  0.775924	  0.806542	  0.821088	  0.821984	  0.807998	   0.77786	  0.724868	  0.642934	  0.541979	 0.0326096	  0.229594	  0.408426	  0.509251	  0.563627	  0.590622	  0.598346	  0.592814	  0.575449	  0.545112	  0.498342	  0.428749	  0.346107	  0.281311	  0.194395
   128	     0	0.00749119	  0.102229	  0.290257	  0.482056	  0.627389	  0.720556	  0.775974	  0.806594	  0.821111	  0.821967	  0.807952	  0.777806	   0.72482	  0.642903	  0.541961	 0.0326098	  0.229616	  0.408495	  0.509234	  0.563481	  0.590381	  0.598085	   0.59261	  0.575322	  0.545045	   0.49831	  0.428739	  0.346105	  0.281311	  0.194396
   129	     0	0.00749137	  0.102254	  0.290388	  0.482338	  0.627853	    0.7212	  0.776713	  0.807299	  0.821685	  0.822376	  0.808234	  0.777995	  0.724953	   0.64299	  0.542019	 0.0326113	  0.229632	  0.408421	  0.508991	  0.563096	  0.589913	   0.59762	   0.59224	  0.575073	  0.544897	   0.49823	  0.428704	  0.346091	  0.281304	  0.194392
   130	     0	0.00749112	  0.102207	  0.290104	  0.481815	  0.627204	  0.720484	  0.775969	  0.806608	  0.821127	  0.821986	  0.807971	  0.777817	  0.724823	    0.6429	   0.54195	 0.0326074	  0.229491	   0.40813	  0.508687	  0.562727	  0.589484	  0.597177	  0.591858	  0.574805	  0.544735	   0.49815	  0.428671	  0.346081	  0.281301	  0.194393
