   647	     0	   11412.1	   6913.53	   44225.9	    107465	    129294	    105890	   76429.8	   50862.6	   28996.3	   21649.3	     16479	   58689.8	    235928	    334490	    279267	    187540	    131741	   84001.1	   46056.7	   31865.2
   648	     0	   11320.7	    7809.7	     48755	    112417	    130308	    103810	   73154.6	     47702	   26705.8	   19530.9	   16735.5	   63975.3	    249450	    343577	    278758	    181768	    125023	   78524.4	   42334.4	   28627.9
   649	     0	     11247	   8087.55	   49724.9	    111731	    129220	    103483	   73202.8	   47810.3	   26851.3	   19748.2	   16362.5	   60898.1	    238996	    333910	    279038	    188066	    131478	   83032.9	   44907.9	   30340.4
   650	     0	   10799.5	   7263.88	   47684.9	    111345	    130477	    104935	   74515.4	   48828.1	   27411.2	   19961.7	   15639.3	   60494.1	    241514	    336683	    278926	    187674	    131230	   82719.5	   44635.6	   29968.5
   651	     0	   10577.5	   7968.15	   48287.2	    108845	    128028	    104652	   75227.4	   49460.9	   27790.6	   20389.3	   15902.9	   63906.1	    242370	    333975	    278936	    189183	    133346	   84644.1	   45795.8	   30835.4
   652	     0	   11994.9	   8345.61	   48503.1	    110912	    130410	    105025	   74235.7	     48319	   26970.3	   19565.7	   17273.4	   59555.4	    235681	    337434	    285352	    189809	    130968	   82020.3	   43908.3	   29120.3
   653	     0	   11855.4	   7793.87	   46015.7	    107006	    128140	    105607	   76409.1	   50777.7	   29020.1	   22056.3	   17205.5	   58925.1	    229832	    326667	    279373	    192870	    137994	   89130.1	   49403.1	   34849.1
   654	     0	   11334.3	   7674.71	   46396.2	    108584	    128682	    103994	   73927.8	   48618.6	   27582.6	   20779.7	   16628.3	   59178.1	    235252	    334424	    280181	    186731	    130170	   82812.2	   45450.4	   31787.2
   655	     0	   11498.9	   7807.11	   48743.5	    112406	    130304	    103809	   73154.1	   47701.8	   26705.8	   19530.8	   16958.3	   63960.1	    249431	    343565	    278754	    181766	    125022	   78523.8	     42334	   28627.4
   656	     0	   13327.9	    8557.3	   47747.3	    110899	    129732	    103589	   73435.8	     48604	   27892.2	   21498.9	   18664.3	   58402.3	    233689	    337113	    282661	    183633	    126588	   81011.9	   44780.7	   31692.3
   657	     0	   11325.4	   7551.18	   48187.2	    111895	    130545	    104656	   73937.6	   48095.8	   26824.8	   19417.3	   16367.8	   58504.8	    236496	    336842	    281655	    188141	    130902	     82435	   44314.7	   29389.5
   658	     0	     11458	   7019.89	   44721.8	    107600	    128624	    104952	   75674.7	   50344.6	   28717.4	   21548.9	   16619.7	   58351.6	    236567	    337636	    280988	    186646	    130559	   83173.4	   45511.8	   31485.5
   659	     0	   11761.9	   7834.34	   47501.6	    110078	    129118	    104383	   74724.9	   49530.8	   28323.9	   21595.6	     16849	   59305.3	    235238	    331995	    277478	    187318	    132440	   85024.1	   46965.7	   33100.8
   660	     0	   11187.4	   8059.76	   49530.9	    112772	    130793	    104501	   73797.3	     48154	   26956.7	   19654.5	   16407.7	   62396.6	    244513	    340279	    280112	    184983	    128296	   80876.4	   43572.7	   29198.1
   661	     0	     11208	   7216.37	     46644	    111509	    132863	    106686	   74569.9	   47737.8	   26077.1	   18056.6	   16123.1	   58836.3	    237772	    338652	    285203	    191403	    131771	   81370.5	   42925.7	   27540.7
   662	     0	   11275.3	   7691.85	   47171.9	    110441	    130301	    104830	   74217.6	   48533.3	     27294	   20147.9	   16439.1	   58576.7	    236369	    338471	    282946	    187384	    129921	     82014	   44379.3	   30059.4
   663	     0	   11687.5	   8466.28	   49731.4	    112088	    129522	    103192	   72826.3	   47671.4	   26903.8	   20037.8	   17557.5	   63848.2	    245260	    342391	    284012	    186106	    127835	     80506	   43627.7	   29877.1
   664	     0	     11753	   7174.63	     44994	    108233	    129175	    105019	   75144.9	     49532	   28001.4	     20774	   17096.3	   59377.4	    238192	    338528	    280973	    185464	    128792	   81682.5	   44525.5	   30582.6
   665	     0	   12160.1	   7827.67	   46191.1	    108030	    128388	    104572	   74962.3	   49644.2	   28323.6	   21426.2	   16893.6	   57616.6	    230273	    328834	    278394	    189279	    133243	   84916.7	   46612.1	   32471.4
   666	     0	   11863.9	   8040.34	   48886.2	    111537	    129338	    103684	   73926.7	   48878.8	   27838.5	   20948.1	   17570.4	   62466.8	    242212	    336378	    278198	    185180	    129684	   82794.1	   45438.3	   31513.9
   667	     0	   11757.4	   7757.93	     46980	    109197	    128362	    103994	   74621.9	   49578.9	   28414.2	     21713	   17064.4	   60150.5	    237835	    334618	    278880	    187324	    131505	   83925.1	   46221.5	   32599.5
   668	     0	   11249.4	   7421.76	   46539.2	    109590	    129958	    105199	   74991.1	   49386.3	   27945.8	   20761.8	   16379.1	     60213	    239243	    337190	    281411	    188105	    130894	   82678.7	   44935.4	   30842.9
   669	     0	   11372.8	   7770.36	   47582.2	    109618	    129111	    104654	   74805.2	   49306.1	   27901.9	   20696.2	     16671	   62865.8	    242111	    334505	    277880	    186926	    130752	   82740.8	   45021.7	   30895.1
   670	     0	   11334.3	      7288	   45891.6	    109606	    131237	    106617	   75914.9	   49752.9	   27940.4	   20399.9	   16065.9	   56496.3	    231336	    334114	    283088	    191414	    134283	   85060.1	     46061	   30959.7
   671	     0	   10879.7	   7390.04	   47496.3	    111020	    131026	    105638	   74682.1	   48504.7	   26938.1	   19272.2	   16014.7	   61015.1	    240895	    337436	    281578	    189657	    132491	   83442.4	   44969.9	   30047.3
   672	     0	   12099.7	    8007.7	   49525.1	    113367	    129897	    102859	   72775.5	   47991.9	   27394.8	     20912	     17323	   59178.6	    239853	    338720	    277796	    182503	    127281	   81215.7	   44640.5	   31377.4
   673	     0	   11325.7	   7736.26	   47375.6	    111353	    131369	    105247	   74057.8	   48058.1	   26712.1	   19224.5	   16543.5	   60017.5	    241333	    343545	    284552	    186241	    127821	   79886.1	   42703.4	   28264.3
   674	     0	   11585.7	   7513.45	   46265.2	    108662	    128570	    104656	   75294.8	   50054.2	   28656.6	   21818.7	   17004.2	   60388.1	    237216	    333455	    277766	    186744	    131575	   84336.9	   46595.6	   32906.5
   675	     0	   11239.4	   7335.91	   46064.2	    108710	    129938	    105776	   75200.6	     49005	   27289.5	     19543	   16443.8	   58198.6	    233459	    335025	    285350	    193643	    135196	   84937.6	   45538.8	     30066
   676	     0	   12019.5	    7371.9	   45986.4	    110495	    131649	    105948	   74776.7	   48522.9	   26921.9	   19147.2	   17187.7	   56295.5	    233434	    337587	    284762	    191304	    133601	     83956	   44929.3	   29413.8
   677	     0	   12511.1	   8245.43	   47775.6	    109466	    128643	    104447	   74887.8	   49588.6	   28211.1	   21187.2	   18053.6	   62041.4	    240233	    336518	    280992	    188076	    131389	   83530.2	   45605.2	   31520.8
   678	     0	   11301.6	   7810.11	   47060.3	    110214	    130821	    105789	   74919.5	   48728.2	   27108.6	   19582.2	   16668.4	   61319.3	    241004	    341263	    283531	    186311	    128687	   81055.6	   43634.9	     29234
   679	     0	     10890	   7277.21	   47120.4	    110862	    131382	    106283	   75343.3	     49025	   27255.8	   19511.5	   15822.7	     60119	    238850	    335442	    280605	    189708	    133031	   83940.3	   45218.4	   30134.6
   680	     0	   11334.3	      7288	   45891.7	    109606	    131237	    106617	   75914.9	   49752.9	   27940.3	   20399.9	   16065.9	   56496.4	    231337	    334115	    283088	    191415	    134283	     85060	     46061	   30959.7
   681	     0	   10826.2	   8172.43	     50766	    112459	    128851	    103226	   73382.4	     48230	   27226.8	   20153.6	   15691.7	   63565.1	    245309	    333582	    274703	    185952	    130580	   82518.4	     44581	   30127.2
   682	     0	   11314.6	   7785.99	   48468.4	    110942	    129710	    104572	   74574.8	   49266.3	   28062.7	   21174.8	   16301.6	   59168.2	    233682	    328825	    277018	    189170	    134169	   86114.8	   47596.7	   33544.4
   683	     0	     11165	    8356.5	   48566.4	    108905	    127147	    103238	   74161.3	   49109.5	   27979.8	   21244.9	   17003.1	   66750.2	    248196	    335562	    275218	    183795	    129092	     82436	   45208.1	   31635.4
   684	     0	   11691.6	   8197.26	   49125.2	    110962	    128953	    103686	   73740.2	   48499.5	   27459.4	   20486.2	   17133.6	   62340.2	    240888	    334950	    279820	    188504	    131968	   83633.7	   45381.7	   30848.9
   685	     0	     11296	   7134.44	     46427	    110505	    130205	    105045	   75159.2	   49874.3	   28477.1	   21508.6	   16231.2	   57101.2	    234729	    335787	    279104	    187283	    132283	   84844.4	   46746.8	   32762.8
   686	     0	   11610.9	    6825.9	   44331.7	    107372	    128963	    105555	   76228.8	   50807.9	   29033.5	   21767.2	   16550.3	   58112.6	    235708	    334738	    279766	    188042	    132154	   84275.8	     46207	   31962.4
   687	     0	   10988.6	   7875.02	   48800.2	    110600	    128643	    103664	   73742.7	   48348.5	   27182.3	   19918.5	   16344.5	     63507	    243941	    335585	    278187	    187300	    131026	   82786.3	   44764.4	   30230.1
   688	     0	   11334.4	   7288.01	   45891.6	    109606	    131237	    106617	   75914.9	   49752.9	   27940.4	   20399.9	     16066	   56496.2	    231336	    334114	    283088	    191414	    134283	   85060.1	   46061.1	   30959.8
   689	     0	   11566.8	   8154.94	   48626.5	    110960	    129259	    103670	     73520	   48257.3	   27261.3	     20275	   17600.3	   63956.1	    245447	    342659	    284120	    186102	    127894	   80628.8	   43736.3	   29971.6
   690	     0	     12088	   7507.87	   47010.2	    113040	    133718	    107209	   75514.5	   48900.5	   26993.1	   19107.3	   16837.8	   58227.3	    241458	    346728	    284028	    185048	    127239	   79323.8	   42112.6	   27472.6
   691	     0	   11899.8	   8083.16	   49097.9	    111735	    129226	    103316	   73481.8	   48486.7	   27571.2	     20715	   17625.9	   62622.9	    242456	    336440	    278075	    184949	    129406	   82570.7	     45312	   31437.3
   692	     0	   11426.7	    7637.5	     48120	    111859	    130415	    104277	   73600.3	   47977.8	   26874.6	   19638.4	   16225.2	   57703.9	    236187	    336245	    280417	    187827	    131069	   82615.2	     44507	     29743
   693	     0	     11680	   8024.65	   47030.1	    107413	    127216	    104441	   75846.1	   50921.9	   29406.7	   22721.7	   16963.1	   59916.9	    233213	    329916	    279901	    190587	    135370	   87426.4	   48528.2	   34700.1
   694	     0	   12338.9	   7232.53	     46335	    111737	    131526	    105202	   74493.6	   48849.4	   27515.5	   20251.3	   17496.8	   56998.6	    236919	    341477	    281788	    184685	    128290	   81412.1	   44344.8	   30277.8
   695	     0	   11943.6	   7363.58	   46060.6	    109664	    129927	    105181	   75334.5	   49863.4	   28315.8	   21102.2	   17375.1	   60415.3	    240059	    337329	    277804	    184209	    128876	   82098.3	   45008.5	   31271.5
   696	     0	   11428.8	   7274.45	     45274	    108806	    130639	    105819	   74724.4	   48346.1	   26703.1	     18890	   16764.1	   59147.7	    238038	    340819	    286413	    189413	    129885	   80668.6	   42778.2	   27770.5
   697	     0	   11138.3	    7840.9	   48858.8	    111025	    129365	    104223	   74050.9	   48485.2	   27254.6	   20024.7	     16359	     61100	    238962	    333719	    278782	    187971	    131645	   83325.6	   45148.2	   30548.9
   698	     0	   11812.2	   8426.51	   48429.2	    109235	    128321	    104252	   74684.8	   49322.8	   28069.5	   21274.6	   17410.3	   62780.9	    238938	    332070	    277715	    187008	    131845	     84465	   46427.9	   32397.5
   699	     0	   11316.7	   7331.38	   46855.1	    112214	    133626	    106805	   74229.2	     47222	   25572.9	   17392.4	   16050.1	   56294.5	    235123	    343285	    289702	    190508	    129470	   79285.4	   41148.9	   25454.7
   700	     0	   12412.1	    8172.7	   46253.1	    108542	    130081	    105852	   75342.4	   49367.3	   27772.8	     20456	   17535.1	   57588.4	    230404	    334666	    285825	    190646	    132258	   83670.7	   45354.6	   30701.4
   701	     0	   12424.7	   8539.75	   48706.8	    110567	    129242	    104320	   74424.5	     49064	   27871.4	   21019.1	   17589.6	   60058.3	    234183	    331815	    279280	    187692	    132173	   84716.3	   46614.3	   32551.5
   702	     0	   11346.8	   7894.35	   48367.9	    111480	    129854	    103717	   73224.8	   47892.7	   26943.4	   19921.5	   16717.3	   62934.1	    246677	    341473	    278862	    182764	    125942	   79243.2	   42925.5	   29337.4
   703	     0	     11202	   7579.06	     47179	    111267	    132344	    106575	   74813.3	   48110.3	   26408.8	   18518.2	   16198.9	   59689.2	    238795	    340479	    285457	    189186	    130054	   80767.8	   42737.4	     27595
   704	     0	   10705.4	   8179.39	   49662.2	    110429	    127859	    103479	   74094.5	   48824.5	   27655.6	   20701.3	   16155.3	   65097.2	    245102	    334076	    275686	    185140	    130198	   82945.9	   45184.3	   30923.9
   705	     0	   12253.6	   8264.99	   47467.9	    109401	    129158	    104591	   74545.4	   49075.7	   27828.5	   20852.2	   17631.2	   59521.5	    233883	    333942	    282640	    189680	    132381	   84053.3	   45830.2	   31497.5
   706	     0	   11921.3	   7248.53	   45845.9	    109684	    130403	    104977	   74330.7	   48583.2	   27274.5	   19912.6	   17165.7	   58740.9	    236177	    335061	    280344	    187585	    130809	   82738.3	     45028	   30591.5
   707	     0	   11900.1	   7447.62	     45666	    107142	    127224	    103774	   74926.9	     50033	   28811.4	   22155.2	   17351.6	   59241.9	    233742	    331130	    278411	    187194	    131989	   84859.3	   47091.2	     33517
   708	     0	   11116.8	    7657.6	   47752.8	    109546	    128250	    103826	   74443.9	   49286.6	   28052.4	   21095.1	   16374.1	   62252.5	    241628	    334127	    276529	    185105	    130049	   83135.3	   45645.7	   31615.7
   709	     0	   11284.6	   7843.09	   47253.8	    109375	    129263	    104876	   74731.3	   48977.2	   27515.3	   20219.1	   16615.6	   61663.3	    239825	    337007	    281319	    186838	    129666	   81959.9	   44357.1	     29987
   710	     0	   12847.7	   8091.26	   47550.3	    110982	    130705	    105184	   74748.3	   49266.5	     27964	   20906.1	     18017	   57885.6	    232961	    335401	    282944	    188430	    131099	   83311.2	   45560.3	   31498.7
