   753	     0	  0.145813	  0.271177	  0.412633	  0.502214	  0.527786	  0.507565	  0.471929	  0.429548	  0.301613	  0.557544	  0.713673	  0.750596	  0.708263	  0.611316	  0.497401	  0.396952
   754	     0	  0.168637	   0.29594	  0.428415	  0.502341	  0.512345	  0.478864	  0.433896	  0.385981	  0.344772	  0.594436	  0.734403	  0.755554	  0.695252	  0.581098	  0.458086	   0.35892
   755	     0	  0.134667	  0.249359	  0.382968	  0.470944	  0.499156	  0.482686	  0.449112	  0.407131	  0.329715	  0.578199	  0.721902	  0.745969	    0.6886	  0.580367	  0.465713	  0.375626
   756	     0	  0.150665	    0.2819	  0.430958	    0.5173	  0.531848	  0.497736	  0.451324	  0.402118	  0.285806	  0.541733	   0.70055	  0.739781	  0.699098	  0.601811	  0.485582	  0.381719
   757	     0	  0.183404	  0.310235	  0.439958	  0.512331	  0.524429	  0.495187	  0.453561	  0.407457	  0.377356	  0.620628	   0.74891	  0.759625	  0.687416	  0.559083	  0.422622	  0.314056
   758	     0	  0.152052	  0.270988	  0.406057	  0.484242	   0.49223	  0.454643	  0.408877	  0.363321	  0.306855	  0.558144	  0.710136	  0.741764	  0.688878	  0.578903	  0.454847	  0.350298
   759	     0	  0.158951	  0.277429	   0.40728	  0.482674	   0.49443	  0.462814	  0.419803	  0.373693	  0.346677	  0.593525	  0.731858	  0.753249	  0.694423	  0.583051	  0.463133	  0.366419
   760	     0	  0.142062	  0.263311	  0.407396	   0.50194	  0.532456	  0.516691	  0.484232	  0.443729	  0.347546	  0.592996	  0.729979	   0.74896	    0.6866	  0.573642	  0.455459	  0.363288
   761	     0	  0.152548	  0.274136	  0.415426	  0.507719	  0.539366	   0.52524	  0.493022	  0.451724	  0.357081	  0.599657	  0.731459	  0.748318	  0.685919	  0.571552	  0.450077	  0.353607
   762	     0	  0.157983	  0.278798	  0.412856	  0.493591	  0.512151	   0.48846	  0.452964	  0.413531	  0.337689	  0.588331	  0.729265	  0.749702	  0.684834	  0.558685	  0.418207	  0.302169
   763	     0	  0.153752	  0.279969	  0.426292	  0.519897	  0.548783	  0.529691	   0.49195	  0.444722	  0.366697	  0.611268	  0.742832	  0.757511	  0.690952	   0.57175	  0.446006	  0.346618
   764	     0	  0.143861	  0.261667	  0.398346	   0.48629	  0.511882	  0.491942	  0.455079	  0.409836	  0.349737	  0.598982	  0.737839	  0.757684	  0.695389	  0.578794	  0.452783	  0.350598
   765	     0	  0.148162	  0.265467	  0.399604	  0.483558	  0.506626	  0.486575	   0.45281	   0.41326	  0.342554	   0.58907	  0.727645	  0.747879	  0.686693	   0.57288	  0.451628	  0.355038
   766	     0	  0.160944	  0.288404	  0.430329	  0.512693	  0.527359	  0.496333	  0.453423	  0.407248	  0.336498	  0.586595	  0.727555	  0.749151	  0.687453	  0.568021	  0.436257	  0.327701
   767	     0	  0.155232	  0.271558	  0.401283	  0.477446	  0.490617	  0.461297	  0.422002	   0.38083	  0.329009	  0.575016	  0.716666	  0.740221	   0.68153	  0.567713	  0.444314	  0.344406
   768	     0	  0.146044	  0.266151	  0.403134	  0.488576	  0.510984	  0.488322	  0.450574	  0.406637	  0.335218	  0.588772	   0.73224	  0.756084	  0.696846	   0.57799	  0.443965	  0.331352
   769	     0	  0.164574	  0.284644	  0.415022	  0.486726	  0.490014	  0.449228	  0.400706	  0.352574	  0.334112	  0.583516	     0.728	  0.753652	  0.697122	  0.587239	   0.46748	  0.369637
   770	     0	  0.185778	  0.312532	  0.441274	  0.512491	  0.523831	  0.494443	  0.452822	  0.406627	  0.379186	  0.621644	  0.748918	  0.758762	  0.686039	  0.557522	  0.420803	  0.312122
   771	     0	  0.134714	  0.254033	  0.396193	  0.490528	  0.520916	  0.501965	  0.463703	  0.416166	  0.341915	  0.595986	  0.739069	  0.763221	  0.704812	  0.589321	  0.461372	  0.355012
   772	     0	  0.139791	  0.261555	   0.40568	  0.497747	  0.523787	  0.502456	  0.465154	  0.421373	  0.323001	  0.575657	  0.722003	  0.749602	  0.696053	  0.586591	  0.463797	  0.360797
   773	     0	  0.158857	   0.28545	  0.426559	  0.515006	  0.541044	  0.520877	  0.482896	  0.435927	  0.362146	  0.610265	   0.74518	  0.762619	  0.699322	  0.582214	  0.455919	  0.353498
   774	     0	  0.149009	  0.267685	  0.402705	  0.482784	  0.496037	   0.46445	  0.421391	  0.375213	  0.339484	  0.588998	  0.730809	    0.7538	  0.695368	   0.58419	  0.464374	  0.367655
   775	     0	  0.147324	  0.272659	  0.413353	  0.501747	  0.527119	  0.507241	  0.471892	  0.429854	  0.302832	  0.558569	  0.714044	  0.750442	  0.708217	  0.611438	   0.49781	  0.397736
   776	     0	  0.128056	  0.236695	   0.36726	  0.455629	  0.486759	  0.475617	  0.449296	  0.415854	  0.331126	  0.581328	  0.724431	   0.74813	  0.688224	  0.571664	  0.444155	  0.340032
   777	     0	  0.147956	  0.271436	  0.410643	    0.4956	  0.515171	  0.488643	   0.44774	  0.401624	  0.333504	  0.586895	  0.731557	  0.756702	  0.699977	  0.587271	  0.462336	  0.358646
   778	     0	  0.153704	  0.275285	  0.410689	  0.493013	  0.511779	  0.485966	  0.446339	  0.401092	  0.341591	  0.590694	   0.73215	  0.755683	  0.699713	  0.593198	   0.47866	  0.386245
   779	     0	  0.166629	  0.291166	  0.424789	  0.502556	   0.51663	  0.487887	  0.447205	  0.402319	  0.352337	   0.60116	  0.739173	  0.758546	  0.696164	  0.579125	  0.451762	  0.347718
   780	     0	  0.152672	  0.274676	  0.409155	  0.491525	  0.512184	  0.488417	  0.450022	  0.405593	  0.359816	   0.61176	  0.749938	   0.76993	  0.708985	  0.593818	  0.469261	   0.36791
   781	     0	  0.149501	  0.263781	  0.389509	  0.463527	  0.475556	  0.445363	  0.404475	  0.360616	   0.34145	   0.59136	  0.732917	  0.754179	  0.691277	  0.572478	  0.444456	  0.341326
   782	     0	  0.148016	  0.264375	  0.395831	  0.478399	  0.499598	  0.477151	  0.440451	  0.397456	  0.350901	  0.598244	   0.73656	  0.756242	  0.693824	    0.5793	  0.458019	  0.361728
   783	     0	  0.151954	  0.270399	  0.403084	  0.481212	  0.494571	  0.463464	  0.420537	  0.374434	  0.341701	  0.590558	  0.731142	   0.75394	  0.695742	  0.584332	   0.46433	  0.367511
   784	     0	  0.144108	  0.266065	  0.406921	  0.494949	  0.516405	  0.490093	  0.448559	  0.401382	  0.337187	  0.585558	  0.726573	  0.749892	   0.69164	  0.580431	  0.461236	   0.36581
   785	     0	  0.173409	  0.303601	     0.441	  0.518967	  0.532042	  0.500603	  0.456305	  0.407927	  0.351265	   0.60027	   0.73732	  0.755535	  0.690825	  0.568349	  0.434205	  0.324531
   786	     0	  0.162946	  0.284417	  0.416967	  0.493086	  0.505128	  0.474679	  0.433178	  0.388615	    0.3432	  0.589833	  0.727031	  0.744935	  0.678876	    0.5548	  0.419455	  0.309736
   787	     0	  0.148638	  0.265606	  0.400876	  0.487705	  0.514539	  0.498301	  0.466404	  0.427005	  0.354339	  0.598891	  0.732762	  0.748842	  0.683082	  0.563343	  0.435592	  0.333867
   788	     0	  0.151953	  0.270398	  0.403084	  0.481211	  0.494571	  0.463464	  0.420536	  0.374434	  0.341701	  0.590558	  0.731142	  0.753939	  0.695741	  0.584332	   0.46433	   0.36751
   789	     0	  0.144637	  0.258017	   0.38933	  0.475692	  0.505658	  0.492991	  0.463586	  0.425297	  0.356885	  0.601039	  0.734829	  0.750022	  0.681946	  0.560196	  0.432526	  0.332488
   790	     0	  0.159962	  0.284502	  0.423667	  0.505611	  0.522857	    0.4959	  0.456655	  0.413133	  0.347534	  0.596189	  0.733884	  0.753885	  0.693254	  0.578191	  0.452887	  0.350487
   791	     0	  0.155493	  0.272334	  0.402699	  0.484313	  0.507551	   0.48951	  0.457195	   0.41797	  0.359723	  0.604491	   0.73856	  0.755615	  0.693068	  0.579902	  0.460078	  0.365047
   792	     0	  0.146676	  0.258504	  0.384245	  0.461168	  0.477633	  0.453528	  0.418548	  0.379706	  0.339395	  0.585813	  0.725739	  0.746433	   0.68385	  0.567886	  0.444321	  0.345942
   793	     0	  0.133726	  0.254161	  0.400214	  0.495034	  0.522023	  0.500079	  0.461405	  0.415599	  0.330153	   0.57938	  0.721051	  0.743229	  0.680677	   0.56058	  0.429491	  0.323089
   794	     0	  0.130601	  0.248187	  0.391738	  0.489495	  0.524416	  0.509833	  0.473228	  0.424532	  0.336523	   0.59175	  0.736296	  0.760311	  0.701443	  0.583924	  0.451725	  0.340549
   795	     0	  0.127891	  0.236213	  0.367686	  0.457322	  0.488525	  0.476706	  0.450401	  0.417183	    0.3309	  0.581639	  0.725924	  0.750025	  0.689348	  0.572035	  0.444536	  0.340779
   796	     0	  0.125918	  0.241598	  0.383699	  0.481885	  0.518108	  0.505255	  0.470559	  0.423996	  0.336752	  0.588716	  0.731836	  0.756545	  0.700818	  0.591758	   0.47257	  0.375065
   797	     0	  0.152895	  0.278492	  0.424726	  0.519094	  0.548992	  0.530521	  0.492679	  0.445103	  0.365662	   0.61042	  0.742562	  0.758053	  0.692492	  0.573873	   0.44807	  0.348113
   798	     0	  0.160979	  0.288491	  0.430061	  0.516681	  0.539264	  0.516607	  0.479773	  0.437591	  0.346661	  0.593602	  0.731455	  0.753665	  0.697753	  0.591538	  0.478072	  0.387375
   799	     0	  0.162506	  0.283527	  0.414563	  0.489064	  0.500615	  0.468879	  0.425882	  0.379904	  0.349367	  0.596183	   0.73305	  0.752397	  0.690218	  0.573697	  0.448894	  0.348614
   800	     0	  0.151186	  0.273606	  0.412981	  0.498493	  0.518574	  0.492487	  0.451853	  0.405746	  0.347728	   0.59471	  0.732248	  0.750909	  0.686049	  0.566433	  0.438851	  0.337242
   801	     0	  0.150993	   0.27301	  0.408661	  0.489347	  0.503675	  0.473395	  0.432606	  0.389134	  0.327511	  0.579612	  0.725901	  0.751623	  0.693423	  0.580254	  0.457105	  0.356601
   802	     0	  0.123211	  0.235179	  0.372268	  0.467604	  0.501776	  0.485631	  0.447143	  0.396748	  0.336884	  0.590285	  0.735631	  0.761829	  0.706076	  0.595748	  0.475028	  0.375909
   803	     0	  0.176235	  0.302239	  0.432986	   0.50624	  0.517724	   0.48655	  0.442524	   0.39425	  0.362209	   0.60852	   0.74214	  0.759306	  0.697013	  0.580785	  0.454661	  0.352231
   804	     0	  0.154843	  0.273767	  0.406071	  0.483328	  0.495485	  0.463673	  0.420713	  0.374706	  0.343682	  0.591977	  0.731885	  0.753779	  0.694782	  0.583262	  0.463414	  0.366864
   805	     0	  0.161832	  0.286985	  0.423858	  0.504882	  0.522158	  0.493723	  0.450697	  0.402584	  0.336083	  0.582207	  0.721948	  0.745546	  0.690358	  0.583254	  0.467556	  0.374136
   806	     0	  0.145338	  0.271019	  0.413505	   0.50346	   0.52865	  0.508008	  0.472295	  0.429944	  0.301318	  0.558073	   0.71504	   0.75177	   0.70887	  0.611657	  0.497737	  0.397359
   807	     0	   0.15202	   0.27397	  0.413072	  0.498523	  0.519639	  0.495106	  0.456745	  0.413326	  0.342646	  0.587593	  0.724255	  0.742934	   0.67855	  0.559833	  0.434256	  0.335164
   808	     0	  0.156654	  0.274566	  0.403186	  0.480363	  0.497277	  0.472589	  0.435965	  0.394754	  0.343248	  0.592656	  0.733507	  0.754794	   0.69308	  0.575601	  0.447295	  0.342232
   809	     0	   0.13864	  0.260427	  0.404784	  0.499175	  0.531012	   0.51703	  0.485549	  0.445542	  0.345164	  0.591528	   0.72827	  0.747208	  0.685992	  0.574056	  0.456646	  0.365037
   810	     0	  0.159448	  0.278385	  0.408862	  0.484205	  0.495475	  0.463174	  0.419634	  0.373226	  0.347279	   0.59421	  0.732552	  0.753763	  0.694671	  0.583054	  0.462881	  0.365949
   811	     0	  0.140218	  0.261815	  0.407135	  0.502484	  0.532911	  0.516748	   0.48433	  0.444102	  0.346517	  0.592363	  0.729766	  0.748825	  0.686086	    0.5728	  0.454729	  0.363013
   812	     0	  0.138577	  0.254228	   0.38936	  0.474543	  0.496579	  0.474117	  0.438735	  0.398922	   0.31867	  0.568548	  0.714616	  0.740884	  0.683301	   0.56907	  0.443816	  0.341352
   813	     0	  0.144162	   0.25847	  0.387095	  0.464622	   0.47825	   0.44882	  0.408241	  0.364078	  0.341979	  0.593666	  0.736791	  0.759567	  0.699228	  0.585071	  0.462097	  0.362752
   814	     0	  0.150715	  0.274836	  0.417117	  0.506685	  0.532408	  0.511789	  0.474732	  0.430556	  0.340118	  0.587065	  0.726265	  0.748504	  0.691514	  0.582928	  0.466077	  0.372178
   815	     0	  0.129994	    0.2384	  0.368592	  0.456583	  0.487405	  0.475964	  0.449835	  0.416754	  0.332488	  0.582745	  0.726103	   0.74969	  0.689238	  0.572241	  0.444928	  0.341296
   816	     0	  0.150557	  0.267702	  0.403091	  0.489181	  0.514206	   0.49635	  0.464661	  0.426884	  0.357231	  0.602968	  0.737449	   0.75398	   0.68766	    0.5664	   0.43659	  0.332564
   817	     0	   0.15624	  0.284273	  0.429457	  0.515268	  0.531891	  0.501667	  0.457948	  0.409877	  0.330462	  0.582285	  0.725488	  0.749616	  0.691875	  0.576365	   0.44618	  0.336768
   818	     0	   0.13577	  0.253824	  0.394174	  0.484442	  0.508749	  0.485748	  0.447568	  0.402557	  0.322989	  0.574961	  0.722487	  0.750157	  0.695345	  0.587129	  0.468523	  0.370831
   819	     0	  0.128626	  0.243197	  0.383281	  0.478902	  0.512146	  0.497356	  0.464055	  0.421648	  0.336462	  0.586577	  0.729052	  0.753069	  0.694727	  0.582263	  0.460892	  0.362896
   820	     0	   0.15349	  0.266031	  0.390299	  0.465293	  0.482333	  0.459143	  0.424371	   0.38516	  0.353602	  0.598882	  0.734774	  0.752812	   0.68907	  0.572448	  0.448962	   0.35105
   821	     0	  0.162797	  0.282387	  0.412606	   0.48928	  0.504023	  0.475475	  0.433722	  0.386799	  0.360806	  0.605305	  0.739261	  0.756002	  0.691619	  0.574957	  0.451209	  0.352747
   822	     0	  0.165537	  0.291902	  0.424849	  0.500264	   0.51071	  0.475806	  0.429055	  0.379363	  0.347913	  0.596289	  0.735342	  0.755034	   0.69073	  0.571551	  0.444961	   0.34446
   823	     0	   0.16467	  0.288777	  0.426007	  0.506043	   0.52232	  0.495116	  0.455841	  0.412351	    0.3509	  0.598246	  0.734642	  0.753785	  0.692734	  0.577523	   0.45218	  0.349824
   824	     0	  0.153447	  0.273767	  0.411163	   0.49558	  0.515605	  0.491471	  0.454785	  0.413252	  0.349495	  0.596435	  0.734214	  0.752772	  0.687898	  0.569062	   0.44238	  0.341053
   825	     0	  0.138649	  0.260308	  0.405144	  0.500174	  0.531375	  0.516602	  0.484758	  0.444475	   0.34514	  0.591163	   0.72816	  0.747169	  0.685405	  0.573159	  0.455421	  0.363525
   826	     0	  0.148185	  0.268242	   0.40874	  0.494863	  0.512948	  0.485466	  0.447097	  0.406234	  0.329376	  0.578035	  0.721976	  0.746134	   0.68559	  0.569714	  0.444185	  0.342594
   827	     0	  0.145937	  0.266376	  0.404379	  0.493027	  0.519964	  0.501805	  0.467478	  0.425676	  0.344838	  0.595196	  0.735789	  0.756631	  0.694308	  0.576348	  0.448399	  0.344518
   828	     0	  0.157091	  0.282388	  0.422398	  0.501904	  0.510723	  0.473284	  0.426031	  0.377797	  0.327663	  0.579691	  0.723991	  0.748435	  0.688451	  0.569145	    0.4362	  0.325823
   829	     0	  0.154321	  0.278242	  0.417461	  0.502577	  0.523561	  0.499363	  0.460155	  0.414714	  0.340857	  0.587016	  0.724631	  0.742693	  0.677026	  0.555633	  0.425307	  0.321186
   830	     0	   0.15027	  0.275637	  0.418828	    0.5067	  0.528556	  0.504425	  0.466291	  0.423201	  0.329757	  0.580072	  0.723157	  0.747175	  0.689044	  0.575197	  0.450008	  0.347239
   831	     0	  0.175555	  0.303047	   0.43724	  0.510367	  0.515858	  0.477107	  0.429163	  0.380401	  0.325133	  0.576311	  0.722781	  0.751633	  0.700264	  0.592606	  0.469741	  0.364456
   832	     0	  0.139791	  0.261555	   0.40568	  0.497747	  0.523787	  0.502456	  0.465154	  0.421373	  0.323002	  0.575657	  0.722003	  0.749602	  0.696053	  0.586591	  0.463797	  0.360797
   833	     0	  0.149024	  0.273436	  0.414106	   0.49923	  0.518381	  0.491279	  0.449772	  0.402974	  0.322408	  0.575712	  0.722574	  0.749619	  0.695254	  0.584391	  0.459598	  0.354729
   834	     0	  0.156356	  0.278642	  0.416067	  0.496653	  0.511274	  0.481344	  0.439897	  0.395246	  0.340977	  0.590907	  0.731262	  0.752895	  0.692165	  0.574831	  0.445733	  0.339399
   835	     0	  0.128056	  0.236695	   0.36726	  0.455629	  0.486759	  0.475617	  0.449296	  0.415854	  0.331126	  0.581328	  0.724431	   0.74813	  0.688224	  0.571664	  0.444155	  0.340032
   836	     0	  0.152895	  0.278492	  0.424726	  0.519094	  0.548992	  0.530522	  0.492679	  0.445103	  0.365662	   0.61042	  0.742562	  0.758053	  0.692492	  0.573873	  0.448071	  0.348113
   837	     0	   0.14087	  0.259783	  0.393774	  0.475986	  0.493975	  0.466915	  0.426271	  0.380766	  0.321318	  0.576097	  0.725685	  0.754714	  0.701923	  0.594651	   0.47574	  0.377039
   838	     0	   0.14959	  0.264959	  0.392141	  0.468579	  0.483257	  0.456345	  0.418311	  0.376461	  0.347033	  0.597152	   0.73805	  0.758986	  0.696373	  0.579286	  0.453529	  0.352242
   839	     0	  0.158737	  0.286806	   0.42795	  0.510639	  0.525638	  0.493272	  0.447512	  0.397841	  0.348912	  0.599113	  0.738154	  0.759589	  0.699646	  0.585545	  0.462291	  0.362466
   840	     0	  0.139459	  0.257919	  0.396937	  0.487792	  0.516766	  0.499436	  0.464455	  0.421097	  0.337174	  0.585533	  0.726553	  0.749075	  0.690403	  0.578963	  0.459387	  0.363642
   841	     0	  0.150522	  0.272934	  0.412599	  0.498402	   0.51863	  0.492581	  0.451954	  0.405843	  0.347274	  0.594385	  0.732116	  0.750908	  0.686111	  0.566514	  0.438937	  0.337323
   842	     0	  0.135366	  0.251279	  0.386519	  0.471374	  0.493307	  0.471207	  0.436515	   0.39702	  0.329475	  0.577184	  0.719422	  0.741585	   0.68026	  0.567512	  0.450474	  0.360203
   843	     0	  0.147987	  0.268605	  0.406924	  0.497198	   0.52725	  0.510975	  0.475346	  0.429221	  0.352824	  0.600959	  0.738693	  0.758669	  0.698675	  0.586845	  0.467008	  0.370537
   844	     0	   0.12675	  0.234427	  0.365543	  0.455228	  0.486645	  0.475441	  0.449456	  0.416384	  0.330069	  0.580929	  0.725469	   0.74958	  0.689172	  0.572107	  0.444463	  0.340506
   845	     0	  0.145937	  0.266376	  0.404379	  0.493027	  0.519963	  0.501805	  0.467478	  0.425675	  0.344838	  0.595196	  0.735789	  0.756631	  0.694307	  0.576348	  0.448398	  0.344518
   846	     0	  0.161576	  0.287463	  0.430393	  0.520699	   0.54796	  0.528449	  0.490643	  0.443455	  0.372115	  0.614788	  0.744175	  0.757431	  0.690177	  0.570742	  0.444937	  0.345609
   847	     0	  0.167904	  0.292228	  0.424865	  0.498749	  0.507068	   0.47169	  0.426888	   0.38084	  0.331954	  0.582498	  0.726651	  0.752786	  0.698299	  0.589055	  0.467935	  0.367038
   848	     0	   0.12494	  0.236087	  0.374367	  0.469186	  0.501621	  0.486483	  0.453851	  0.413003	  0.335313	  0.585334	  0.727531	  0.750793	   0.68975	  0.571831	  0.443724	  0.339764
   849	     0	  0.153977	  0.267981	  0.392539	  0.469583	  0.489744	  0.468142	  0.433085	  0.392533	  0.355367	  0.600563	  0.736314	  0.754213	  0.689271	  0.570599	  0.445478	  0.346814
   850	     0	  0.142093	  0.261593	  0.399823	  0.488252	  0.514221	  0.494711	  0.459109	  0.416184	  0.336683	  0.585215	    0.7264	  0.748339	  0.688249	  0.575238	  0.454445	  0.358155
   851	     0	   0.13955	  0.260963	  0.399745	  0.485359	  0.506391	  0.482059	   0.44461	  0.402249	  0.319972	  0.575151	  0.724278	  0.752007	  0.696361	  0.584899	  0.462023	  0.360507
   852	     0	  0.151266	   0.26896	  0.403829	  0.492248	  0.522516	  0.509489	  0.479508	  0.440332	  0.354516	  0.599349	  0.734707	  0.752624	  0.690093	   0.57619	  0.455287	  0.359068
   853	     0	  0.156654	  0.274566	  0.403186	  0.480363	  0.497276	  0.472589	  0.435965	  0.394754	  0.343248	  0.592656	  0.733507	  0.754794	   0.69308	  0.575601	  0.447295	  0.342232
   854	     0	  0.175471	  0.298686	  0.426066	  0.493802	  0.497815	  0.459538	  0.411796	  0.362864	  0.349177	  0.595408	  0.732197	  0.751235	  0.688663	  0.570705	  0.443205	  0.340076
   855	     0	  0.132766	  0.247274	  0.384513	   0.47449	  0.501592	  0.482983	  0.449365	   0.40964	  0.335313	  0.584981	   0.72682	   0.74955	  0.688306	  0.570913	  0.443983	  0.341489
   856	     0	  0.126224	  0.243134	  0.388607	  0.487863	  0.522894	  0.509089	  0.475279	  0.431026	  0.335268	  0.586951	  0.729312	   0.75228	  0.692681	     0.577	  0.449912	  0.345576
   857	     0	  0.151953	  0.270398	  0.403084	  0.481211	  0.494571	  0.463464	  0.420536	  0.374434	  0.341701	  0.590558	  0.731142	  0.753939	  0.695741	  0.584332	   0.46433	   0.36751
   858	     0	  0.158728	  0.278049	  0.405622	   0.47866	  0.489586	  0.458487	  0.415685	  0.368799	  0.354877	  0.603134	  0.740626	  0.759145	  0.696207	  0.580968	  0.458343	  0.360627
   859	     0	  0.158822	  0.283932	  0.421162	  0.504775	  0.526441	  0.503369	  0.464665	  0.419245	  0.356978	  0.607053	  0.744703	   0.76479	  0.705376	  0.592887	   0.47086	  0.371468
   860	     0	  0.138878	   0.25887	  0.397975	  0.488616	  0.517133	  0.498684	  0.462557	  0.417956	  0.342445	  0.596035	  0.739236	   0.76303	  0.704691	  0.590969	  0.466497	  0.364077
   861	     0	  0.161466	  0.287428	  0.430388	  0.520706	  0.547971	  0.528461	  0.490654	  0.443467	  0.372056	  0.614782	  0.744176	  0.757436	  0.690185	  0.570752	  0.444946	  0.345618
   862	     0	  0.132593	  0.240709	  0.369388	  0.456155	  0.486078	  0.474486	   0.44843	  0.415378	  0.334227	   0.58393	  0.726679	  0.749533	  0.688524	  0.571262	  0.443569	  0.339674
   863	     0	  0.145199	  0.256877	   0.38324	  0.460912	  0.477766	  0.453761	  0.418796	  0.379945	  0.338341	  0.585013	  0.725405	  0.746436	  0.684013	    0.5681	   0.44455	  0.346158
   864	     0	  0.138384	  0.253957	  0.389487	  0.474086	  0.494496	  0.469851	  0.431816	  0.389222	  0.331009	  0.582115	  0.726116	  0.751727	  0.696296	  0.586621	  0.466377	  0.367686
   865	     0	  0.158579	  0.280893	  0.416679	  0.498733	  0.518847	  0.495131	  0.457404	  0.414026	  0.337959	  0.586426	  0.727081	  0.750516	  0.695009	  0.586194	  0.466281	  0.367192
   866	     0	  0.151533	  0.265568	  0.391385	   0.46882	  0.487828	  0.465218	   0.42963	  0.388656	  0.347914	  0.592955	  0.730456	  0.748892	  0.684139	  0.566889	  0.444154	  0.348065
   867	     0	  0.160056	  0.288981	  0.435186	  0.523682	  0.545087	  0.519805	  0.479665	  0.433755	  0.345896	  0.588862	  0.723241	   0.73985	  0.674299	   0.55546	  0.429807	  0.330801
   868	     0	  0.150778	  0.272951	  0.412817	  0.498761	   0.51855	  0.490552	  0.447685	  0.399552	    0.3476	  0.596431	  0.734717	  0.755119	  0.691977	  0.571616	  0.440759	  0.334308
   869	     0	  0.130112	  0.238078	  0.367782	  0.455767	  0.486314	  0.474885	  0.448859	  0.415798	  0.332461	  0.582674	  0.726173	  0.749552	  0.688794	  0.571615	  0.443942	  0.340022
   870	     0	   0.12652	  0.234755	  0.366803	  0.457119	  0.488669	   0.47694	  0.450652	  0.417429	  0.329945	  0.580951	  0.725652	  0.750043	  0.689507	   0.57224	  0.444752	  0.340981
   871	     0	  0.138468	  0.259942	  0.404366	  0.499285	  0.531267	  0.517029	  0.485281	  0.445033	  0.344976	  0.591095	  0.727914	   0.74715	   0.68598	  0.573935	  0.456273	  0.364403
   872	     0	  0.160627	  0.287772	  0.428212	  0.510655	  0.526464	  0.497877	  0.457654	  0.413664	  0.328274	  0.578256	   0.72305	  0.750156	  0.699445	  0.599469	  0.490644	  0.401716
   873	     0	  0.158207	  0.279773	  0.412226	   0.49121	  0.508204	  0.481493	  0.441103	  0.395546	  0.352483	  0.600561	  0.737931	  0.758022	  0.697584	  0.583811	   0.46087	  0.361257
   874	     0	  0.145851	  0.258794	  0.386151	  0.469196	  0.497847	  0.485662	  0.457516	  0.420803	  0.352937	  0.597033	  0.732054	  0.749165	  0.685628	   0.57212	  0.454497	  0.363714
   875	     0	  0.142292	  0.257243	  0.391339	  0.482026	  0.516238	   0.50642	  0.477352	  0.437742	    0.3543	  0.600471	  0.735959	  0.754346	  0.692829	  0.579115	   0.45783	  0.361294
   876	     0	  0.156351	  0.285818	  0.433177	  0.516951	   0.52903	  0.493958	  0.448049	  0.400379	  0.326721	  0.573801	  0.714229	  0.736592	  0.677335	  0.563518	  0.440606	  0.341797
   877	     0	  0.157335	  0.282719	  0.422499	  0.501657	  0.510507	   0.47313	  0.425814	  0.377519	  0.327869	  0.579641	  0.723543	  0.748016	  0.688271	  0.569027	  0.436051	  0.325614
   878	     0	  0.135623	  0.250278	  0.386682	  0.475577	  0.501982	  0.483594	  0.450071	  0.409665	  0.344989	  0.591881	  0.730198	   0.74933	  0.685021	  0.567885	  0.444791	  0.348353
   879	     0	  0.138756	  0.260344	   0.40473	  0.499555	  0.531605	  0.517343	  0.485627	  0.445481	  0.345322	  0.591728	  0.728789	  0.748168	  0.686909	  0.574694	  0.457095	  0.365324
   880	     0	   0.12675	  0.234427	  0.365543	  0.455228	  0.486645	  0.475441	  0.449456	  0.416384	  0.330069	  0.580929	  0.725469	   0.74958	  0.689172	  0.572107	  0.444462	  0.340506
   881	     0	  0.121342	    0.2289	  0.362212	  0.454452	   0.48717	  0.476303	  0.450378	  0.417289	  0.326236	  0.578321	  0.724436	  0.749638	  0.689754	  0.572863	  0.445261	  0.341249
   882	     0	  0.158099	  0.279595	  0.417155	  0.504221	  0.531239	  0.515148	  0.483042	  0.443098	  0.358832	  0.600776	  0.731667	  0.745166	  0.676991	  0.555311	  0.426515	  0.324892
   883	     0	  0.134664	    0.2501	  0.387378	  0.474032	  0.495118	  0.470192	  0.432114	  0.389552	   0.32835	  0.580357	  0.725839	  0.752509	  0.697087	  0.587183	  0.466909	  0.368223
   884	     0	  0.137751	  0.253821	   0.38806	  0.471746	  0.493075	  0.470818	  0.436103	  0.396622	  0.331219	  0.578455	  0.719949	  0.741579	  0.679999	  0.567168	  0.450103	  0.359846
   885	     0	  0.155937	  0.279291	  0.416493	  0.498923	  0.516394	  0.487909	  0.445504	  0.397959	   0.34776	  0.595447	  0.733383	  0.751428	  0.684569	  0.561308	  0.429528	  0.324312
   886	     0	  0.137911	   0.25002	  0.380159	  0.461363	  0.479788	  0.455335	  0.419801	   0.38068	   0.33362	  0.582274	  0.724969	  0.747485	  0.685234	  0.568574	  0.444496	  0.345832
   887	     0	  0.166797	  0.295799	  0.439123	  0.519364	  0.529057	  0.492613	  0.445979	  0.397923	  0.334706	  0.578994	  0.716847	  0.737778	  0.677345	  0.562935	  0.439662	  0.340478
   888	     0	  0.155232	  0.271558	  0.401283	  0.477446	  0.490617	  0.461297	  0.422002	   0.38083	  0.329009	  0.575016	  0.716666	  0.740222	   0.68153	  0.567713	  0.444314	  0.344406
   889	     0	   0.14651	  0.270922	  0.413565	  0.505053	  0.532354	  0.511836	  0.473665	  0.427415	  0.347884	  0.595975	  0.733936	  0.753348	  0.689402	  0.570349	  0.443072	  0.341337
