    30	     0	 0.0148658	 0.0428759	  0.137793	  0.217649	  0.197696	   0.14751	  0.100241	 0.0692265	 0.0405854	  0.031557	 0.0158028	 0.0460365	  0.132313	  0.209641	  0.196219	  0.149795	  0.101629	 0.0709872	 0.0427497	 0.0348272	 0.0177133	 0.0540586	  0.130289	  0.199963	  0.193107	  0.149293	  0.102325	 0.0713532	 0.0442188	 0.0376779	 0.0181129	 0.0555169	  0.124875	  0.190519	  0.193165	  0.150826	   0.10564	 0.0729878	 0.0467151	 0.0416434	 0.0180559	 0.0538872	  0.117629	  0.180644	  0.193976	  0.153548	  0.110467	 0.0754407	 0.0498363	 0.0465159	 0.0180919	 0.0514069	  0.109652	  0.170418	  0.193753	  0.157217	  0.115859	 0.0785009	 0.0531477	 0.0519529	 0.0175241	  0.047116	  0.100848	  0.160209	  0.193386	  0.162969	  0.121969	 0.0823991	 0.0563592	 0.0572204
    31	     0	 0.0156585	 0.0441131	  0.137833	  0.218848	  0.199585	  0.147455	 0.0989012	 0.0677405	 0.0394438	 0.0304223	 0.0165249	 0.0477345	  0.132899	  0.210544	  0.197857	  0.149826	  0.100257	 0.0693839	 0.0414806	 0.0334938	 0.0184104	 0.0564212	  0.131518	  0.200574	  0.194339	  0.149311	   0.10089	 0.0696142	 0.0428025	 0.0361195	 0.0187454	 0.0581275	  0.126518	   0.19094	   0.19411	  0.150963	  0.104284	 0.0712229	 0.0452073	 0.0398821	 0.0186426	 0.0565626	  0.119559	  0.180942	  0.194648	  0.153826	  0.109272	 0.0737125	 0.0482732	 0.0445625	 0.0186476	 0.0540765	  0.111797	  0.170661	  0.194139	  0.157597	  0.114873	 0.0768411	 0.0515543	 0.0498143	 0.0180235	 0.0496809	  0.103182	  0.160477	  0.193476	  0.163382	  0.121218	 0.0808343	 0.0547733	 0.0549531
    32	     0	 0.0156616	 0.0424379	  0.135628	  0.219136	  0.199173	  0.146695	 0.0992374	 0.0688723	 0.0407403	 0.0324193	 0.0165379	 0.0459374	  0.130039	  0.210284	  0.197722	  0.149306	  0.100771	 0.0706996	  0.042931	 0.0357721	 0.0182978	  0.054095	  0.128196	  0.199858	  0.194527	  0.149132	  0.101644	 0.0711459	 0.0444231	 0.0386805	 0.0186672	 0.0558056	  0.123009	  0.189711	  0.194403	  0.150907	  0.105049	 0.0728093	  0.046926	 0.0427125	 0.0186284	 0.0544828	  0.116041	  0.179215	  0.194912	  0.153826	  0.109932	 0.0752591	 0.0500444	   0.04766	 0.0186827	 0.0522842	  0.108368	  0.168498	  0.194277	  0.157671	  0.115393	 0.0783027	 0.0533493	 0.0531734	 0.0181449	 0.0482933	 0.0999616	  0.157951	  0.193378	  0.163535	   0.12157	 0.0821499	 0.0565332	  0.058484
    33	     0	 0.0145866	 0.0406936	  0.135043	  0.221978	  0.205245	  0.151236	 0.0999175	 0.0668631	 0.0376469	 0.0267911	 0.0154268	 0.0441588	  0.130007	  0.213193	  0.203274	  0.153863	  0.101639	 0.0688228	 0.0398565	 0.0297583	 0.0171825	 0.0526932	  0.128793	   0.20281	   0.19941	  0.153409	  0.102574	 0.0693678	 0.0413914	 0.0323687	 0.0175303	 0.0544632	  0.123798	  0.192677	  0.198888	  0.155117	  0.106254	 0.0712549	 0.0439775	 0.0360406	 0.0174528	 0.0530543	  0.116787	  0.182161	  0.199137	   0.15804	  0.111532	 0.0740148	 0.0472228	 0.0405989	 0.0174593	 0.0507389	  0.108955	  0.171368	  0.198292	  0.161873	   0.11743	 0.0774249	 0.0507054	 0.0457541	 0.0169298	 0.0465882	   0.10021	  0.160603	    0.1972	  0.167712	  0.124055	 0.0816909	 0.0541317	 0.0508786
    34	     0	 0.0153515	 0.0425699	  0.136195	  0.218994	  0.199133	  0.146743	 0.0992559	  0.068807	 0.0406596	 0.0322925	 0.0162187	 0.0461968	  0.131046	  0.210405	  0.197611	  0.149191	  0.100588	 0.0704594	 0.0427368	 0.0355464	 0.0180468	 0.0548207	  0.129664	  0.200177	  0.194235	  0.148785	    0.1012	 0.0706803	 0.0440745	 0.0383169	 0.0183857	 0.0566779	  0.124763	  0.190308	  0.194037	  0.150455	  0.104467	 0.0722088	 0.0464653	 0.0422328	 0.0182682	  0.055361	  0.117957	  0.180123	  0.194545	  0.153322	  0.109282	 0.0745759	 0.0494951	 0.0470719	 0.0182223	  0.053137	  0.110365	  0.169704	  0.193968	  0.157125	  0.114711	 0.0775643	 0.0527255	 0.0524775	 0.0175508	 0.0490213	  0.101948	  0.159445	  0.193213	  0.162966	  0.120896	 0.0813927	 0.0558641	 0.0577039
    35	     0	 0.0149062	 0.0412407	  0.134841	  0.218768	  0.200527	   0.14901	  0.100606	 0.0691353	 0.0402567	 0.0307097	 0.0158198	 0.0444702	  0.129288	  0.210151	  0.198961	   0.15156	  0.102213	 0.0710416	  0.042506	 0.0339895	 0.0176951	 0.0525882	  0.127429	  0.199921	  0.195619	  0.151202	  0.103094	 0.0715332	 0.0440561	 0.0368617	 0.0180913	 0.0541771	  0.122128	  0.189945	  0.195436	  0.152862	  0.106593	 0.0732908	 0.0466342	 0.0408422	  0.018039	 0.0527056	  0.114992	  0.179583	  0.195947	  0.155687	  0.111608	 0.0758663	 0.0498411	 0.0457317	 0.0180804	 0.0504029	   0.10715	  0.168938	  0.195336	  0.159426	  0.117182	 0.0790484	 0.0532408	 0.0511962	 0.0175259	 0.0463247	  0.098486	  0.158348	  0.194489	  0.165218	  0.123472	 0.0830719	 0.0565431	 0.0565212
    36	     0	 0.0145426	 0.0430838	  0.137843	  0.217662	     0.197	   0.14663	  0.100044	 0.0694939	 0.0410817	 0.0326191	 0.0154337	 0.0463337	  0.132429	  0.209569	  0.195693	  0.148945	  0.101333	 0.0711566	 0.0431857	 0.0359203	  0.017359	 0.0545326	  0.130526	   0.19977	  0.192664	  0.148492	  0.101928	 0.0714022	 0.0445653	 0.0387595	  0.017714	 0.0559934	  0.125222	  0.190271	   0.19278	  0.150103	  0.105189	 0.0729665	 0.0470059	 0.0427551	 0.0175893	 0.0542774	  0.118077	    0.1804	  0.193621	  0.152911	  0.109985	  0.075372	  0.050087	 0.0476802	 0.0175556	  0.051665	  0.110191	   0.17024	  0.193409	  0.156661	  0.115358	 0.0783907	 0.0533606	 0.0531684	 0.0169264	 0.0471886	  0.101438	  0.160152	  0.193057	  0.162499	  0.121468	 0.0822585	 0.0565423	 0.0584695
    37	     0	 0.0145207	 0.0412862	  0.133725	   0.21597	   0.19722	  0.147149	  0.101247	 0.0712893	 0.0427735	 0.0348191	 0.0153455	  0.044683	  0.128385	  0.207364	  0.195727	  0.149531	  0.102583	 0.0730172	 0.0449808	 0.0383837	 0.0170835	 0.0527787	  0.126723	  0.197242	  0.192527	  0.149157	  0.103259	 0.0733223	 0.0464467	 0.0414605	 0.0174052	 0.0543697	  0.121662	  0.187407	  0.192365	  0.150714	  0.106503	 0.0748835	 0.0489598	 0.0457298	 0.0172975	  0.052907	  0.114793	  0.177249	  0.192854	    0.1534	  0.111216	 0.0772371	 0.0520932	 0.0509537	 0.0172809	 0.0505571	  0.107209	  0.166895	  0.192255	  0.157007	  0.116478	 0.0801783	  0.055396	  0.056745	 0.0167255	 0.0464165	 0.0988225	  0.156688	  0.191466	  0.162664	  0.122446	 0.0839344	 0.0585601	 0.0622768
    38	     0	 0.0155317	 0.0452697	  0.142059	  0.223263	  0.199152	  0.144601	 0.0962739	 0.0658303	 0.0383484	 0.0296698	 0.0165686	 0.0486295	  0.136006	  0.214528	   0.19798	  0.147417	  0.097961	  0.067677	 0.0404723	 0.0327598	 0.0187521	 0.0571521	  0.133466	  0.203792	  0.194903	  0.147391	  0.098975	 0.0681903	 0.0419332	 0.0354451	 0.0192747	 0.0587421	  0.127591	  0.193516	  0.195111	  0.149465	  0.102614	 0.0700018	 0.0444365	 0.0392474	 0.0193764	 0.0572183	  0.119896	  0.182846	  0.195996	  0.152723	  0.107766	 0.0726404	 0.0475786	 0.0439595	 0.0196249	 0.0548875	  0.111435	  0.171806	  0.195699	  0.156921	  0.113517	 0.0759025	 0.0509438	 0.0492639	 0.0191944	 0.0508843	  0.102413	  0.160892	  0.195061	  0.163079	  0.119924	 0.0799326	 0.0541966	  0.054423
    39	     0	 0.0151453	 0.0424584	  0.135147	  0.215993	  0.196971	  0.146936	  0.100555	 0.0704363	 0.0421185	 0.0342405	 0.0160109	 0.0457897	  0.129789	  0.207695	  0.195498	  0.149283	  0.101878	 0.0721197	 0.0442559	 0.0376809	  0.017821	 0.0538951	  0.128032	  0.197829	  0.192347	  0.148862	  0.102527	 0.0723865	 0.0456624	 0.0406387	 0.0181478	 0.0554871	  0.122946	  0.188228	  0.192264	   0.15041	  0.105758	 0.0739069	 0.0481011	 0.0447515	 0.0180206	 0.0539647	  0.116068	  0.178276	  0.192879	  0.153113	   0.11049	 0.0762349	  0.051161	 0.0497931	 0.0179797	 0.0515311	  0.108476	  0.168083	  0.192441	  0.156745	  0.115793	 0.0791644	 0.0543986	 0.0553884	 0.0173547	 0.0472524	  0.100036	  0.157998	  0.191857	  0.162451	  0.121837	 0.0829394	 0.0575254	 0.0607488
    40	     0	  0.014593	 0.0436516	  0.139771	  0.221293	  0.199735	  0.146796	 0.0983162	 0.0671099	 0.0389168	 0.0298174	 0.0154786	 0.0469059	  0.134192	  0.212865	  0.198433	  0.149435	 0.0998672	 0.0688909	 0.0410226	 0.0329094	 0.0173877	 0.0552542	  0.132215	  0.202673	  0.195316	  0.149216	  0.100698	 0.0692609	 0.0424151	 0.0355635	 0.0177765	 0.0566649	  0.126625	  0.192774	  0.195444	  0.151146	  0.104283	 0.0710232	 0.0449015	  0.039361	 0.0177489	 0.0549474	   0.11908	  0.182421	  0.196258	  0.154271	   0.10945	 0.0736733	  0.048062	 0.0440892	 0.0178354	 0.0524224	  0.110749	  0.171703	  0.195929	  0.158314	   0.11522	 0.0769672	 0.0514524	 0.0494082	  0.017328	 0.0481316	  0.101672	  0.161021	   0.19531	  0.164341	  0.121683	 0.0811007	 0.0547803	 0.0546331
    41	     0	 0.0151938	 0.0422649	  0.135961	  0.216695	  0.197722	  0.147828	  0.101014	 0.0700651	 0.0411619	 0.0320938	 0.0159424	 0.0457142	  0.131112	  0.208721	  0.196125	  0.149939	   0.10217	 0.0716726	 0.0432549	 0.0353491	 0.0172567	  0.053537	   0.12985	  0.199351	  0.193057	  0.149426	  0.102747	 0.0719296	 0.0446648	 0.0381805	 0.0174216	 0.0550382	  0.124915	  0.189988	  0.193008	   0.15089	  0.105948	 0.0734856	 0.0471357	 0.0421692	 0.0172498	  0.053619	  0.118042	  0.180119	  0.193622	    0.1535	  0.110653	 0.0758622	 0.0502426	 0.0470904	  0.017116	  0.051333	    0.1104	  0.169953	  0.193205	  0.157063	   0.11594	 0.0788537	  0.053546	 0.0525897	 0.0165012	 0.0472129	  0.101916	  0.159855	  0.192618	  0.162661	  0.121924	 0.0826632	 0.0567361	 0.0579124
    42	     0	 0.0148782	 0.0423432	  0.136023	  0.219372	  0.201066	  0.148286	 0.0991014	 0.0680827	 0.0398515	 0.0309951	 0.0157875	 0.0454944	  0.130374	  0.210687	  0.199483	  0.151125	  0.100852	 0.0699582	 0.0420348	 0.0342033	 0.0177411	 0.0535745	  0.128332	  0.200325	  0.196071	  0.151027	  0.101934	 0.0704682	  0.043535	 0.0369925	 0.0181522	 0.0550796	  0.122915	  0.190257	  0.195827	  0.152909	   0.10564	 0.0722537	 0.0460668	  0.040899	  0.018106	 0.0535146	  0.115712	  0.179827	  0.196267	  0.155899	  0.110868	 0.0748665	 0.0492274	 0.0457131	 0.0181674	 0.0511235	  0.107829	  0.169132	  0.195571	  0.159738	  0.116661	 0.0780991	 0.0525838	 0.0510954	 0.0176306	 0.0469639	 0.0991608	  0.158528	  0.194633	   0.16557	  0.123161	 0.0821818	 0.0558455	 0.0563262
    43	     0	 0.0144824	 0.0432995	  0.138768	  0.218192	  0.197754	  0.147331	  0.100105	 0.0689489	 0.0402245	 0.0308957	   0.01537	 0.0467204	   0.13379	   0.21032	  0.196169	  0.149405	   0.10128	 0.0705696	 0.0423026	  0.034074	 0.0172232	 0.0551013	  0.132219	   0.20072	  0.192913	  0.148713	  0.101775	  0.070806	 0.0436909	 0.0368397	 0.0175848	  0.056662	  0.127057	  0.191394	  0.192908	   0.15016	  0.104968	 0.0723774	 0.0461444	 0.0407444	 0.0175061	 0.0550362	  0.119939	  0.181657	  0.193698	  0.152843	  0.109714	 0.0747945	 0.0492413	 0.0455702	 0.0175147	 0.0524979	  0.111983	  0.171575	  0.193496	  0.156503	  0.115062	 0.0778391	 0.0525481	  0.050981	 0.0169601	 0.0481102	  0.103176	  0.161536	   0.19318	  0.162227	  0.121123	 0.0817044	 0.0557511	 0.0562319
    44	     0	 0.0146902	 0.0434014	    0.1381	  0.217161	   0.19641	  0.146387	  0.100027	 0.0696759	 0.0412843	 0.0328634	 0.0156565	 0.0465721	  0.132606	  0.209194	   0.19504	  0.148653	  0.101324	 0.0713609	   0.04341	 0.0361834	 0.0176207	 0.0545581	  0.130535	  0.199498	  0.192038	  0.148194	  0.101974	 0.0716712	 0.0448432	 0.0390679	 0.0180533	 0.0559924	  0.125154	  0.190056	  0.192174	  0.149734	  0.105206	 0.0732353	 0.0473047	 0.0430904	 0.0180228	 0.0543594	  0.117988	  0.180208	  0.193043	   0.15245	  0.109923	 0.0755978	 0.0503817	 0.0480264	 0.0180875	 0.0518711	  0.110091	  0.170037	  0.192871	  0.156119	    0.1152	 0.0785578	 0.0536411	 0.0535241	 0.0175702	 0.0475932	  0.101395	  0.159936	   0.19255	  0.161867	  0.121183	 0.0823313	 0.0567755	 0.0587988
    45	     0	 0.0157332	 0.0443694	  0.140293	  0.220263	  0.197442	  0.144981	 0.0981408	 0.0678654	  0.039866	 0.0310471	 0.0167614	 0.0482362	  0.135125	  0.211833	  0.195872	  0.147215	 0.0993379	 0.0694487	 0.0419164	 0.0342547	 0.0186868	 0.0570596	  0.133483	   0.20161	  0.192515	  0.146704	 0.0998967	 0.0696944	 0.0432917	 0.0370591	 0.0190741	 0.0589719	  0.128428	   0.19188	  0.192404	  0.148263	  0.103064	 0.0712254	 0.0456983	 0.0409902	 0.0189784	 0.0575804	  0.121523	  0.181917	  0.193088	   0.15104	  0.107742	 0.0735739	 0.0487256	 0.0458325	 0.0189199	 0.0551689	   0.11384	  0.171765	  0.192783	   0.15479	  0.113015	 0.0765297	 0.0519467	 0.0512413	 0.0182296	 0.0507902	  0.105351	  0.161811	  0.192413	  0.160604	  0.119013	  0.080283	 0.0550516	 0.0564542
    46	     0	 0.0145749	 0.0427824	  0.140023	  0.220879	  0.198949	  0.147526	 0.0995967	 0.0678459	 0.0389658	 0.0288563	 0.0154758	 0.0459163	  0.134405	  0.212782	   0.19762	  0.149854	  0.101073	 0.0697096	 0.0411749	 0.0319898	 0.0171671	 0.0537672	  0.132301	  0.202982	  0.194674	  0.149453	  0.101895	 0.0702381	 0.0427428	 0.0347805	 0.0175104	 0.0551235	  0.126738	  0.193395	  0.194891	  0.151075	  0.105296	 0.0720126	 0.0453165	 0.0386407	 0.0174491	 0.0534686	  0.119309	  0.183359	  0.195847	    0.1539	  0.110184	 0.0745896	 0.0485077	 0.0433846	 0.0174589	 0.0509756	  0.111118	  0.172964	  0.195749	  0.157712	  0.115638	 0.0777728	 0.0519027	 0.0487079	 0.0169335	 0.0466974	  0.102088	  0.162562	  0.195463	  0.163611	  0.121779	 0.0817592	 0.0551953	 0.0539123
    47	     0	 0.0148089	 0.0417976	  0.136468	  0.217123	  0.197295	  0.147714	  0.101168	 0.0701241	 0.0412387	 0.0322631	  0.015633	 0.0453134	  0.131533	  0.209092	  0.195614	  0.149662	  0.102324	 0.0717937	 0.0433896	 0.0356459	 0.0170139	 0.0532071	  0.130226	  0.199654	  0.192481	  0.148981	  0.102859	 0.0721049	 0.0448564	 0.0386163	 0.0172312	 0.0547518	  0.125294	  0.190319	  0.192416	  0.150281	  0.105961	 0.0736711	 0.0473523	 0.0427226	 0.0170936	 0.0533014	  0.118423	   0.18054	  0.193077	  0.152769	  0.110537	 0.0760372	 0.0504689	 0.0477527	 0.0169963	 0.0509367	  0.110765	  0.170488	  0.192759	  0.156254	  0.115679	 0.0790017	 0.0537718	 0.0533491	 0.0164518	 0.0467098	  0.102195	  0.160485	  0.192332	   0.16183	  0.121526	 0.0827743	 0.0569564	 0.0587389
    48	     0	 0.0152829	 0.0409565	  0.133144	  0.217377	  0.199169	  0.147774	  0.100661	 0.0701881	 0.0417732	 0.0336754	 0.0161702	 0.0443721	   0.12766	  0.208505	  0.197727	  0.150374	  0.102141	 0.0719643	 0.0439611	 0.0371242	 0.0178539	 0.0523876	  0.125962	  0.198189	  0.194523	  0.150202	  0.102983	 0.0723514	 0.0454333	 0.0401141	 0.0181626	 0.0540134	  0.120894	  0.188139	  0.194294	  0.151931	   0.10639	 0.0739876	 0.0479327	 0.0442552	 0.0180453	 0.0526316	  0.114039	  0.177762	  0.194662	  0.154761	  0.111284	  0.076431	 0.0510548	 0.0493289	 0.0179883	 0.0503779	  0.106505	  0.167204	  0.193893	  0.158483	   0.11674	 0.0794807	 0.0543616	 0.0549672	 0.0173724	 0.0463329	 0.0981578	  0.156802	  0.192899	  0.164235	  0.122915	 0.0833635	  0.057552	 0.0603711
    49	     0	 0.0149212	 0.0384822	  0.133712	   0.22316	  0.202989	  0.148735	  0.100086	  0.068425	 0.0396042	 0.0298845	 0.0157844	 0.0417964	  0.127705	  0.213727	  0.201795	  0.151609	  0.101873	 0.0704915	 0.0419599	 0.0332581	 0.0170807	 0.0493722	  0.125853	  0.202916	  0.198805	  0.151728	  0.103044	 0.0712371	 0.0436728	 0.0362909	 0.0172903	 0.0510285	   0.12059	  0.192272	  0.198694	  0.153655	  0.106641	 0.0731208	 0.0463332	 0.0403744	 0.0171188	 0.0498445	   0.11355	  0.181302	   0.19912	  0.156703	  0.111671	 0.0757635	 0.0495851	 0.0453428	 0.0169461	 0.0477825	  0.105875	  0.170209	  0.198338	  0.160703	  0.117256	 0.0789938	 0.0530202	 0.0508763	 0.0163431	 0.0439248	 0.0972904	  0.159218	  0.197235	  0.166786	  0.123567	  0.083036	 0.0563465	 0.0562536
    50	     0	  0.014742	  0.043188	  0.139533	  0.221046	  0.199378	   0.14737	 0.0992118	 0.0675031	 0.0388837	 0.0291435	 0.0157036	 0.0467862	  0.134309	  0.212621	  0.197758	  0.149558	  0.100611	 0.0693104	 0.0410466	 0.0322966	 0.0176358	 0.0555164	  0.132702	  0.202449	  0.194365	  0.148876	   0.10123	 0.0696899	 0.0424986	 0.0350375	 0.0180593	 0.0572295	  0.127396	  0.192656	  0.194318	  0.150405	  0.104565	 0.0714332	 0.0450284	 0.0389082	 0.0180628	 0.0557524	  0.120072	  0.182463	  0.195048	  0.153199	  0.109444	 0.0740347	 0.0482184	  0.043705	 0.0181662	 0.0534034	  0.111885	  0.171922	  0.194722	  0.156992	  0.114913	  0.077261	 0.0516346	 0.0491011	 0.0176667	 0.0492491	  0.102944	  0.161444	  0.194186	  0.162824	  0.121058	 0.0812794	 0.0549595	  0.054389
    51	     0	 0.0151628	 0.0419653	  0.135071	  0.217021	  0.198013	   0.14748	  0.100576	 0.0700014	 0.0415408	 0.0331689	 0.0160046	 0.0454903	   0.12998	  0.208654	   0.19635	  0.149694	  0.101874	 0.0717009	  0.043683	 0.0365688	 0.0177461	 0.0539388	  0.128637	  0.198734	  0.192975	  0.149067	  0.102423	 0.0719397	 0.0450677	 0.0394724	 0.0180592	 0.0557018	  0.123739	  0.189098	  0.192783	    0.1505	    0.1056	 0.0734741	 0.0475073	 0.0435355	 0.0179493	 0.0543419	  0.116924	  0.179092	  0.193326	  0.153132	   0.11029	  0.075831	 0.0505819	 0.0485317	 0.0179308	 0.0521021	  0.109331	  0.168816	  0.192822	   0.15672	  0.115554	 0.0787899	 0.0538441	 0.0540907	 0.0173272	 0.0479996	  0.100903	  0.158646	  0.192169	  0.162379	  0.121551	 0.0825788	 0.0570014	 0.0594442
    52	     0	 0.0146647	  0.042753	  0.138228	  0.219258	  0.197749	  0.146623	 0.0996603	 0.0689618	 0.0405318	 0.0315689	 0.0156463	 0.0459464	  0.132532	  0.210913	   0.19643	  0.149013	  0.101117	 0.0707773	 0.0427325	 0.0348927	  0.017587	 0.0539838	  0.130366	  0.200816	  0.193412	  0.148642	  0.101905	 0.0712243	 0.0442521	 0.0378106	 0.0180548	 0.0554421	  0.124803	  0.191004	  0.193553	  0.150289	  0.105268	 0.0729265	 0.0468001	 0.0418589	 0.0181151	 0.0539091	  0.117397	  0.180761	  0.194381	  0.153113	  0.110104	 0.0754252	 0.0499687	  0.046826	 0.0182907	  0.051584	  0.109227	  0.170161	    0.1941	  0.156902	  0.115499	 0.0785245	 0.0533332	 0.0523787	 0.0178803	 0.0475765	  0.100367	  0.159637	  0.193573	  0.162732	  0.121553	  0.082398	 0.0565576	 0.0577263
    53	     0	 0.0156429	 0.0438322	  0.136688	   0.21872	  0.200541	  0.147166	 0.0979062	 0.0676863	 0.0400326	 0.0317847	 0.0164112	 0.0473145	  0.131583	  0.210274	  0.198626	  0.149877	 0.0994966	 0.0693815	 0.0420934	 0.0349431	 0.0181573	  0.055665	   0.13009	   0.20016	  0.194934	  0.149649	  0.100456	 0.0697453	 0.0434791	 0.0376641	 0.0184145	 0.0574219	  0.125278	  0.190403	  0.194488	  0.151369	  0.103966	 0.0713219	 0.0458574	 0.0414789	 0.0182082	 0.0559635	  0.118684	   0.18039	  0.194846	  0.154211	  0.108991	  0.073696	 0.0488361	 0.0461747	 0.0180833	 0.0534966	  0.111331	  0.170202	  0.194214	  0.157933	  0.114627	 0.0766923	 0.0520014	 0.0514186	 0.0173804	 0.0491042	  0.103084	  0.160175	  0.193485	   0.16367	  0.121023	 0.0805418	 0.0550631	 0.0564736
    54	     0	 0.0146064	 0.0425252	  0.137531	  0.217608	  0.197822	  0.147773	  0.100508	 0.0694091	 0.0406583	  0.031559	 0.0155097	 0.0456213	  0.132061	  0.209642	  0.196352	  0.150051	  0.101898	 0.0711849	 0.0428387	  0.034842	 0.0172898	 0.0534513	   0.13008	  0.200065	  0.193303	  0.149578	  0.102619	 0.0715755	 0.0443292	 0.0377092	 0.0176625	 0.0548497	  0.124675	  0.190644	  0.193377	  0.151103	  0.105937	  0.073221	 0.0468418	  0.041689	  0.017604	 0.0532248	  0.117433	  0.180762	  0.194188	  0.153805	  0.110756	 0.0756761	 0.0499756	  0.046575	 0.0176201	 0.0507577	  0.109459	  0.170529	  0.193968	   0.15746	  0.116141	 0.0787381	 0.0532993	 0.0520274	 0.0170637	 0.0464948	   0.10064	  0.160295	  0.193593	  0.163199	  0.122241	 0.0826378	 0.0565224	 0.0573139
    55	     0	 0.0151144	 0.0439938	   0.13903	  0.218333	  0.196181	  0.145676	 0.0993733	  0.069043	 0.0408439	 0.0324112	 0.0160496	 0.0473271	  0.133325	  0.209939	  0.194794	  0.147969	  0.100826	 0.0708796	 0.0430675	 0.0358225	  0.017992	 0.0555262	  0.131035	  0.199784	  0.191759	  0.147532	  0.101605	 0.0713478	 0.0446046	 0.0388138	 0.0184231	 0.0570193	  0.125337	  0.189947	  0.191904	  0.149134	   0.10496	  0.073093	 0.0471971	 0.0429859	 0.0184831	 0.0555277	  0.117796	  0.179654	  0.192717	  0.151904	  0.109759	 0.0756297	 0.0504191	  0.048111	 0.0186837	 0.0532385	  0.109478	   0.16898	  0.192424	  0.155649	  0.115102	 0.0787612	 0.0538414	 0.0538425	 0.0182558	 0.0493053	  0.100623	  0.158427	  0.191871	  0.161399	  0.121054	 0.0826249	 0.0570999	 0.0593401
    56	     0	 0.0156634	 0.0470552	  0.143416	  0.219643	  0.195084	  0.142366	 0.0959059	 0.0669936	 0.0402717	 0.0336007	 0.0165902	 0.0505959	   0.13787	  0.211523	  0.193615	  0.144793	 0.0972742	 0.0685936	 0.0422744	  0.036872	 0.0186624	  0.059308	  0.135717	  0.201457	  0.190387	  0.144432	 0.0979777	 0.0688451	 0.0435697	 0.0396432	 0.0190212	 0.0610216	   0.13043	  0.191985	   0.19049	    0.1461	  0.101195	 0.0703244	 0.0458746	 0.0435591	 0.0188568	 0.0593632	  0.123433	  0.182314	   0.19146	  0.148963	  0.105871	 0.0725819	 0.0487781	 0.0483791	 0.0187726	 0.0566668	  0.115702	  0.172444	  0.191502	  0.152793	  0.111124	  0.075418	 0.0518523	 0.0537258	  0.018029	 0.0519798	  0.107174	  0.162769	  0.191536	  0.158709	  0.117122	 0.0790545	 0.0548114	 0.0588143
    57	     0	 0.0157099	 0.0424136	   0.13636	  0.220627	  0.199622	  0.145815	 0.0981298	 0.0681324	 0.0404855	 0.0327043	  0.016604	 0.0458814	  0.130384	  0.211458	  0.198283	  0.148691	 0.0998412	 0.0700397	 0.0427094	 0.0361095	 0.0183777	   0.05408	   0.12829	  0.200689	  0.195101	  0.148731	   0.10088	  0.070568	 0.0442268	 0.0390568	 0.0187035	 0.0558208	  0.123013	  0.190327	  0.194988	  0.150665	  0.104387	 0.0722689	 0.0467217	 0.0431055	 0.0185677	 0.0544629	  0.116062	  0.179729	  0.195515	  0.153723	  0.109344	  0.074734	 0.0498117	 0.0480506	 0.0185063	 0.0521954	  0.108503	  0.169009	  0.194894	  0.157682	  0.114851	 0.0777668	 0.0530648	 0.0535267	 0.0178459	 0.0480226	  0.100124	  0.158483	  0.194052	  0.163707	  0.121119	  0.081631	  0.056218	 0.0587979
